TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.509504078617262 1 0.51 1 FE 0.491985892924566 0.0124470357758456 -0.0175181856926959 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499723561035161 0.0133140562735363 -0.00978051758210102 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509865391646148 0.0122453738512104 0.000361313028885868 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524396902041107 0.0129133835685211 0.0148928234238447 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.507852441376353 0.0128128775603556 -0.00165163724090955 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.517722609239711 0.0127149076570405 0.00821853062244893 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.504122890463522 0.0127397497839354 -0.00538118815374067 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511727413131331 0.0122168451516596 0.00222333451406875 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506038671752424 0.0127098438963439 -0.00346540686483776 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.519440542229537 0.0126306840137793 0.00993646361227485 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515482956542778 0.012614561520491 0.00597887792551544 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.510558503903464 0.0127540073663558 0.00105442528620192 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.523331387091781 0.0125251999720181 0.0138273084745192 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50154822632429 0.0131004788141847 -0.00795585229297191 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513861886213923 0.0123897064176867 0.00435780759666038 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.525299916957115 0.0128186927617887 0.0157958383398529 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513472087154532 0.0124643809379307 0.0039680085372702 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506162067321977 0.0126361548370832 -0.00334201129528511 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509065639744911 0.0130974311130923 -0.000438438872351621 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511891355231 0.0126288721761007 0.00238727661373828 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524730765750627 0.012594805251578 0.0152266871333651 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.536293906808218 0.01203871691509 0.0267898281909557 0 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.529442003007071 0.0125644116486404 0.0199379243898083 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.490412041885564 0.0131207888245345 -0.0190920367316978 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.519097942805639 0.0125877979697475 0.00959386418837727 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.526275465273904 0.0118374184750199 0.016771386656642 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.529052650303137 0.0125879746345304 0.0195485716858748 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498600009376694 0.0127140848156491 -0.010904069240568 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.520119262453772 0.0125610702433043 0.0106151838365094 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511596880269248 0.0130994243745357 0.00209280165198533 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50766628086322 0.0126192687489108 -0.00183779775404203 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.500490511572353 0.0124821308479303 -0.00901356704490952 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509391641169912 0.0125896616864387 -0.0001124374473499 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513261144178722 0.0127601922771565 0.00375706556145994 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499698361571574 0.0127120177527756 -0.00980571704568867 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.530181148116321 0.0130927403722735 0.0206770694990588 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.514307434279128 0.0124135611144666 0.00480335566186529 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.512442668829452 0.0126854690655552 0.00293859021218956 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509543262433122 0.0127984689325344 3.91838158600999e-05 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515632671846431 0.013467324587142 0.00612859322916881 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515860180942499 0.0125525587808296 0.00635610232523653 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.492915479392178 0.0129982304585805 -0.0165885992250847 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.505913526152675 0.0126229831446483 -0.00359055246458739 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.520453978797095 0.012848872804471 0.0109499001798329 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498875940967771 0.0128880247866848 -0.0106281376494913 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.518417967147203 0.0124754817512638 0.00891388852994079 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.525499793362965 0.0127031436468545 0.0159957147457026 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524402419610319 0.0123989144981751 0.0148983409930566 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.530475401500921 0.0127373013168479 0.0209713228836587 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.520836031366012 0.0127889630160883 0.0113319527487494 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524638193795911 0.0125091103178735 0.015134115178649 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501890844128605 0.0129616653783359 -0.00761323448865714 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.525020719680552 0.0124431193456386 0.0155166410632898 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.505124424515571 0.0131088749384866 -0.00437965410169072 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.531920775640574 0.0124375153061767 0.0224166970233116 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499947921462682 0.013050524366291 -0.00955615715458069 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511228665285598 0.0128786254380959 0.00172458666833597 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.503018483676721 0.0132363040768094 -0.00648559494054135 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513878516565173 0.0129484498634609 0.00437443794791115 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499975056594552 0.0128204862654197 -0.00952902202270978 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.533332433998157 0.0127232161298889 0.0238283553808946 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501467540380926 0.0125999155705668 -0.00803653823633599 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.484187600867146 0.0129020802900876 -0.0253164777501167 0 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.521442487855957 0.012948776892035 0.0119384092386952 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50580818488778 0.0125218070926445 -0.00369589372948187 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498251094222578 0.0128727742645268 -0.0112529843946847 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501450197285515 0.0128280923297101 -0.00805388133174745 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506395070390079 0.0127482555908544 -0.00310900822718274 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.517746488481375 0.012950390687654 0.00824240986411295 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.512688608852519 0.0125118321731792 0.00318453023525633 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508345476062693 0.0128671580772546 -0.00115860255456934 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50021677035809 0.0132103611197651 -0.00928730825917268 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.495970720679922 0.0131302857497415 -0.01353335793734 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515145515207566 0.0128868323254334 0.00564143659030381 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.529605216862924 0.0125612780468332 0.0201011382456621 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.49236937843954 0.0128911717597311 -0.0171347001777218 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.519217161821444 0.0125984097075526 0.00971308320418196 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.495930791922277 0.0126767113961334 -0.013573286694985 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509377744155037 0.0126097612438536 -0.000126334462225541 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.518593002362425 0.0127769132958121 0.00908892374516235 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515150812799196 0.0127711241452363 0.00564673418193373 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.514875776911795 0.0129913431329661 0.00537169829453255 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506299874193616 0.0127442154715761 -0.00320420442364666 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.487317968167294 0.0127980188888426 -0.0221861104499686 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511103020595609 0.012750425140484 0.0015989419783472 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.489638432067006 0.0130923964170068 -0.0198656465502566 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.510371973741087 0.0127902905356725 0.000867895123824347 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.491696050853393 0.0129936146050755 -0.0178080277638695 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.504791129526803 0.0127875454947274 -0.00471294909045883 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508194321740668 0.0128747661497086 -0.00130975687659407 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.494214415383147 0.0124753829990632 -0.0152896632341155 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498191373945914 0.0127538967899527 -0.0113127046713479 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.540748096938026 0.0124784288274266 0.0312440183207641 0 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498906595362318 0.0128394921176297 -0.0105974832549446 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.502574502470943 0.0124290902661307 -0.00692957614631884 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513130291352723 0.0126273778840992 0.00362621273546115 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.520649821714787 0.0126499983108656 0.0111457430975248 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498304228375223 0.0130441087818722 -0.0111998502420396 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.51077619540076 0.0129259189052432 0.00127211678349737 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.518985656232577 0.0125314247701844 0.0094815776153151 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511230970940384 0.0126151413336514 0.00172689232312218 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.519585236902082 0.0122836880724107 0.0100811582848198 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.523796937129097 0.0125791540088218 0.0142928585118345 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.517135687901241 0.0124046930389934 0.00763160928397832 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.504783039525197 0.0133830558634124 -0.00472103909206556 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.51333956724516 0.0123941777128468 0.0038354886278974 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508287139189342 0.0129041786147008 -0.00121693942792034 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50685807558841 0.0127188915384887 -0.00264600302885265 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.516188239440965 0.0125120941815142 0.00668416082370282 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501566369705314 0.0130510529534242 -0.00793770891194867 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.498446203932248 0.0129551880819846 -0.0110578746850146 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.492608085572642 0.0127961507402928 -0.01689599304462 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501337013100644 0.0131036746069583 -0.00816706551661772 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50156311312351 0.012860878074145 -0.00794096549375234 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509563253984313 0.012749022971467 5.91753670508011e-05 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506989654255205 0.0126844150600123 -0.00251442436205696 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.522649150995738 0.0122569871274616 0.0131450723784761 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.52402466250168 0.0125803008201579 0.0145205838844178 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513077901817796 0.0128960910533482 0.00357382320053345 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.497011313897479 0.0133174497934671 -0.0124927647197829 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.503126646495766 0.0126846591119071 -0.00637743212149622 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.514544883128847 0.0129864133304675 0.00504080451158517 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.500038241046831 0.0128577020799924 -0.00946583757043162 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.512450250589745 0.0129839961718237 0.00294617197248237 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.491580904598802 0.013109019977594 -0.0179231740184606 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.521043471086344 0.0126092588820683 0.0115393924690818 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508836787995391 0.0127506872755388 -0.000667290621870986 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.526126806650885 0.0124687756340139 0.0166227280336224 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499926909303403 0.0130767251838225 -0.00957716931385888 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499757486960463 0.0130243180354954 -0.00974659165679892 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.506958724682725 0.0125926416357772 -0.0025453539345377 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.504506299196559 0.013129853250945 -0.00499777942070312 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.4977507118211 0.0128679952545284 -0.0117533667961622 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.517353407894065 0.012190082823372 0.00784932927680293 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.510798509876943 0.0133631445491155 0.00129443125968076 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.530046368803039 0.0127311093578405 0.020542290185777 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.497914642826316 0.0130221500357253 -0.0115894357909464 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.531043686886255 0.0119589840143158 0.0215396082689931 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.516641496687273 0.0129013965972179 0.00713741807001123 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.521567236312753 0.0130263161212523 0.0120631576954913 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.511119077180421 0.0129967079378287 0.00161499856315883 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508443544286382 0.0128526123385431 -0.00106053433087971 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.50114578284752 0.0129865890523822 -0.00835829576974179 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.491769918101904 0.0126543636047114 -0.0177341605153581 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513849978939888 0.0124212402669023 0.00434590032262583 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513876493083818 0.0127184509442337 0.00437241446655556 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.508731015020728 0.0125999970092254 -0.000773063596533952 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.509827343718764 0.0128646435931909 0.000323265101502157 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499870250061379 0.0131113817199702 -0.00963382855588324 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524857296995841 0.0124499833921823 0.0153532183785787 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.515802423064374 0.0120769347453727 0.00629834444711208 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.501932649406985 0.0129168926361023 -0.00757142921027687 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.507127586865463 0.0126786412128093 -0.00237649175179944 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.524020535823978 0.0127280777485742 0.0145164572067162 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.503310696114 0.0134532173623916 -0.00619338250326229 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.51057043568029 0.0128566257853701 0.0010663570630276 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.504623083422623 0.0127787511408824 -0.00488099519463914 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.513041695031618 0.0126229189538612 0.00353761641435568 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.482045465299874 0.012827525664358 -0.027458613317388 0 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.521825683584236 0.0125036077727416 0.0123216049669735 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.493241877016391 0.0131725924395374 -0.0162622016008716 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.499196178485854 0.01288112611769 -0.0103079001314085 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.517868292940823 0.0131107691503915 0.00836421432356116 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.51738817376239 0.0132280826553179 0.00788409514512756 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.491462786585648 0.0134126453731369 -0.0180412920316141 1 3000 2024 1 15_0_0_4985
0.509504078617262 1 0.51 1 FE 0.496905915047394 0.012508162384066 -0.0125981635698681 1 3000 2024 1 15_0_0_4985
