TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.528231544780903 0.012326575126052 0.0187274661636405 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.514813314650924 0.0124038583552183 0.00530923603366185 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.504351998088964 0.0129771884524744 -0.00515208052829863 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.51468799080111 0.0122750350110803 0.00518391218384795 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.526739416092503 0.0127820042779177 0.0172353374752411 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.508613763167723 0.0125647890780567 -0.000890315449539103 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.51175482823205 0.013033973883531 0.00225074961478733 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513476689063182 0.0125954930716981 0.00397261044592023 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.507836945195977 0.0125961395840562 -0.00166713342128566 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.521468143941051 0.0125233941766423 0.0119640653237885 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.525914960371116 0.0125845400370574 0.0164108817538539 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.537394485250115 0.011984627878581 0.0278904066328526 0 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.492036325457239 0.0130227882310867 -0.0174677531600232 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.527777530382401 0.0117900267415526 0.0182734517651393 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.521658112000364 0.0125532971651783 0.0121540333831018 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.531879582793881 0.0124754761302058 0.0223755041766192 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.50093461095738 0.0126107868720443 -0.00856946765988198 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.511846323474159 0.0125322055995477 0.00234224485689649 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.532720250020365 0.0125423150879321 0.0232161714031027 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.504235726094833 0.0124233383500404 -0.00526835252242941 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.510563702478566 0.0125250768144859 0.00105962386130387 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.517843364024701 0.0123045551789065 0.00833928540743833 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513722161673396 0.0130832575813122 0.00421808305613358 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.523510955839266 0.0125299162689392 0.0140068772220039 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.503234779722947 0.0126512388351009 -0.00626929889431482 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.514202982857252 0.0126282407878399 0.00469890423998964 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513758088710188 0.012579671870363 0.00425401009292603 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.514332280326576 0.0126963426479312 0.00482820170931353 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.516359868891264 0.0133606324516764 0.00685579027400163 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.501397202976421 0.0127259601261844 -0.00810687564084078 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.508372033624199 0.0124998341697682 -0.00113204499306296 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.533862115066099 0.0129126636105708 0.0243580364488366 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.519128695358515 0.0124421484876459 0.00962461674125314 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.521320850265601 0.0127162398613935 0.0118167716483384 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.495005380256055 0.0128674449692354 -0.0144986983612072 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.519931600882733 0.0124209455203671 0.0104275222654713 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.528559989499221 0.0126410067995411 0.019055910881959 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.525921160368532 0.0123072569921774 0.0164170817512702 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.503865856495794 0.0129210621694795 -0.00563822212146869 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.53731801929089 0.0124956529820672 0.0278139406736274 0 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.522707886457045 0.0126709338632616 0.0132038078397831 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.531317594051463 0.0123206672164558 0.0218135154342006 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.526198893541957 0.0123360991725481 0.0166948149246944 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.507592710773991 0.0130827762908186 -0.00191136784327162 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.533145540225475 0.0123724351378424 0.0236414616082129 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.501602035643333 0.0127169355880357 -0.00790204297392894 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.504860817527372 0.0131483673316777 -0.00464326108989055 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513275934446688 0.0127725912503233 0.00377185582942619 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.517705631163987 0.01290094710568 0.00820155254672494 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.50218258770515 0.0129860802753403 -0.00732149091211176 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.50424382829011 0.0125035502187807 -0.00526025032715216 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.507441208082104 0.0124412361565632 -0.00206287053515819 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.505292712726247 0.0127327135913178 -0.00421136589101567 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.509821289461746 0.0127833153354396 0.000317210844484217 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.533582966355124 0.0127045438675214 0.0240788877378618 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.487235953720846 0.0127990259617461 -0.0222681248964164 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.500724672717139 0.0127186618321624 -0.00877940590012283 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.508880415339323 0.0126709009196504 -0.000623663277939279 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.522569849810373 0.0128539499647195 0.0130657711931104 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.522788096794203 0.0128712665203733 0.0132840181769412 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.514794018779648 0.0124269714872981 0.00528994016238582 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.499987647862254 0.0130255086674753 -0.00951643075500852 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.522857482848137 0.0123843111076405 0.0133534042308753 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.533160458862171 0.0124848596975642 0.0236563802449092 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.5032285797814 0.0131335848220764 -0.00627549883586176 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.51164516844451 0.0125454108097013 0.00214108982724792 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.496492782984769 0.0127300497499966 -0.0130112956324934 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515613253023502 0.0127816360026637 0.00610917440623937 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.519221146650043 0.0127188989841647 0.00971706803278116 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.499662298836877 0.0125096622500961 -0.00984177978038503 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515614361186941 0.0128846860106699 0.00611028256967905 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.510266679250213 0.0126588392578297 0.000762600632951083 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.518115125783238 0.0126334057632769 0.00861104716597627 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515296430680529 0.0126872115081834 0.00579235206326723 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.491979324088872 0.012947161775858 -0.0175247545283899 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.489596125998794 0.012780907999537 -0.0199079526184681 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513174427512905 0.012688095644885 0.00367034889564255 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.50958985083123 0.0127961374849849 8.57722139677719e-05 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.496667849575475 0.0123529445308013 -0.0128362290417876 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.501361110182473 0.0127545979647706 -0.00814296843478912 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.493138482004563 0.0129367651127903 -0.0163655966126991 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.506505796684735 0.0127507159196815 -0.00299828193252716 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.541455120361123 0.0123608883623428 0.0319510417438607 0 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.525971687214749 0.0125385170375065 0.0164676085974871 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.499798088449603 0.012724391130193 -0.00970599016765938 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.523821081424047 0.0121589037528005 0.0143170028067852 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.504172305405097 0.0124358377955067 -0.00533177321216538 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.51187431281214 0.012581253803285 0.00237023419487825 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.527339943422682 0.0125202436271938 0.0178358648054202 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.499640062220823 0.0128731523920944 -0.00986401639643886 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.498908573471925 0.0130465441552664 -0.0105955051453371 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.509324167271798 0.012666403969069 -0.000179911345464356 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.519836819197262 0.0122544655169069 0.0103327405799996 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.509587751085084 0.0128355489267487 8.3672467822038e-05 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.504355155490518 0.0129571211025246 -0.00514892312674398 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515592372219156 0.0123019576902421 0.006088293601894 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515508279829415 0.0124709071395191 0.00600420121215317 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.510259178623767 0.0125830704491539 0.000755100006504583 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.506221778378309 0.0132120126427559 -0.00328230023895326 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.519825658092674 0.0124314384485703 0.0103215794754113 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.522235281422495 0.012369914513863 0.0127312028052324 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.513322061404045 0.0126487910444472 0.00381798278678325 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.505377606933534 0.0128612440963461 -0.00412647168372848 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.509003374555588 0.0126084428328047 -0.000500704061673796 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.51201265019269 0.0128428431053528 0.00250857157542794 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.515952717585317 0.0128403427783101 0.00644863896805503 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.505937252653145 0.0126011757925084 -0.00356682596411739 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.493995565496078 0.012746006636339 -0.0155085131211843 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
0.509504078617262 4 0.51_0.51_0.51_0.51 1 FE 0.527962440097718 0.012126023018318 0.0184583614804561 1 3000 2024 0.25_0.25_0.25_0.25 15_0_0_4985
