TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.509504078617262 2 0.51_0.51 1 FE 0.507139451740924 0.0126383402927329 -0.00236462687633798 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.524910154350033 0.0126809829820489 0.0154060757327705 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.50519058168687 0.0126928891744783 -0.00431349693039207 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.500784884665824 0.0128361396727424 -0.00871919395143861 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.514005937237619 0.0126096346787817 0.00450185862035635 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.503606111568486 0.0134639661494123 -0.00589796704877577 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.482845497089701 0.0127905321750619 -0.0266585815275614 0 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.497308942727596 0.0124980834387812 -0.0121951358896667 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.501762868243864 0.0130327605524238 -0.00774121037339848 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.520567242294712 0.0130926521990817 0.0110631636774493 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.519212186313136 0.0130919358433179 0.0097081076958736 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.52273188403462 0.0124974076253935 0.0132278054173574 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.491191281161609 0.0133560240674743 -0.0183127974556527 1 3000 2024 0.333_0.667 15_0_0_4985
0.509504078617262 2 0.51_0.51 1 FE 0.494409001969771 0.0131309541693715 -0.0150950766474911 1 3000 2024 0.333_0.667 15_0_0_4985
