TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.331191907176727 0.014056882833121 0.00893054275181271 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.31212710430418 0.0137730807091653 -0.010134260120734 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.321904786254896 0.0141336385156301 -0.000356578170017996 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.333105703394219 0.0143377119655633 0.010844338969305 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.328491079837686 0.0139859690838235 0.00622971541277212 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.338968704766592 0.0139308811121205 0.0167073403416783 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330043725727628 0.0141268025859301 0.00778236130271437 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.316188173246048 0.0134857285034348 -0.0060731911788664 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.327806170490343 0.013749359406582 0.00554480606542895 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.333629642027104 0.0137782479002328 0.0113682776021902 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.309952867088404 0.0138423935092926 -0.0123084973365103 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.281203404510681 0.0140149873322387 -0.0410579599142331 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.313533449249195 0.0137445849302 -0.00872791517571919 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.338923700127366 0.0139742865150744 0.0166623357024517 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330648011444793 0.0137562656223823 0.00838664701987907 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.333992426260219 0.0136907048083049 0.0117310618353051 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.319914287469363 0.0140403066773968 -0.00234707695555114 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.30762085039041 0.014368601079587 -0.0146405140345041 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.329177343535037 0.0135471784581675 0.00691597911012343 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32885388589544 0.0137819755063232 0.0065925214705263 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.31635343282663 0.0142573200141397 -0.00590793159828423 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.322104636381598 0.0140646704509051 -0.000156728043315901 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.357056074039055 0.0140566522934372 0.0347947096141408 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.314677310020973 0.0143459160664077 -0.00758405440394089 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.352582968900873 0.0138846749249229 0.0303216044759589 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.34684137858357 0.0135880464291586 0.0245800141586561 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.313048484103558 0.013822932569834 -0.00921288032135564 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.326197610944315 0.0138430382631608 0.00393624651940117 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.370790918287506 0.0139971910874956 0.048529553862592 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.312520651834714 0.0139349432231823 -0.00974071259020026 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.329031190997819 0.0140063704100635 0.00676982657290448 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.313927650509441 0.014343225981129 -0.00833371391547272 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.326544158834803 0.0142800830537287 0.00428279440988899 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324931327916918 0.0145020608708173 0.00266996349200382 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.298141134633233 0.0148427024996197 -0.0241202297916808 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324926787797204 0.0143706954807553 0.0026654233722902 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.339722600632629 0.01371682305496 0.0174612362077152 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.315361092106887 0.0139338138099394 -0.0069002723180267 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.339351043729493 0.0138479438070728 0.0170896793045787 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.347965646558992 0.0138688590924655 0.0257042821340776 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.314349312178516 0.0142026621012471 -0.0079120522463979 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.337975949765263 0.0139484205861666 0.015714585340349 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.323066787238973 0.0140560100700565 0.000805422814058487 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.319757821871668 0.0135205538412801 -0.00250354255324631 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324393034431995 0.0144265685898606 0.00213167000708048 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324261845648844 0.0140322304507824 0.00200048122393004 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.334147670262876 0.0139503540588582 0.0118863058379623 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.319220807374504 0.013909691033577 -0.00304055705040984 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.299666384974796 0.0142847463335898 -0.0225949794501181 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.314419440335548 0.0141191995546306 -0.00784192408936557 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324692218399823 0.0135970056242668 0.00243085397490939 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.337227261984743 0.0140827763518924 0.0149658975598285 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32797462575576 0.0142122256699149 0.00571326133084615 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32949998267073 0.0141236205144921 0.00723861824581551 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.318623781777708 0.0139817041266856 -0.00363758264720571 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.311669529264974 0.013874839718214 -0.0105918351599396 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.312272042216154 0.0137578102740697 -0.00998932220876042 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.347027947185585 0.0139080515914246 0.0247665827606715 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.338710578771838 0.0140106784907286 0.0164492143469244 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.339533548359413 0.0141852894814565 0.0172721839344985 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.322305655883955 0.0145375871993774 4.42914590413346e-05 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.332535925657083 0.0138586317512491 0.0102745612321686 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330137249642572 0.0135323536451942 0.00787588521765809 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.308943816977738 0.0139300122911393 -0.0133175474471762 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.346062429370034 0.0143020545016612 0.0238010649451201 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.298848494218802 0.0143952697302374 -0.0234128702061118 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.313092717357569 0.0137076000474861 -0.00916864706734544 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.318513034425449 0.014140933499304 -0.00374832999946517 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.312568155311341 0.0141092268584142 -0.00969320911357308 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.293441053818831 0.0140226766782785 -0.0288203106060828 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.345573658032543 0.0133619815187544 0.0233122936076289 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.328235053698501 0.0140812071898644 0.00597368927358677 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.336118267778158 0.0140656546253624 0.013856903353244 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.328219822163898 0.0142911640796422 0.00595845773898379 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.292483666553345 0.013659899295065 -0.0297776978715691 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.352203436406158 0.014138745671456 0.0299420719812435 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32774465194782 0.014122254675874 0.00548328752290594 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.33080219941762 0.0141464156182407 0.0085408349927063 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.326453434443445 0.0139836658116988 0.004192070018531 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.343288382348254 0.0141403130373339 0.0210270179233403 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.327521844968458 0.0137748228342293 0.00526048054354422 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.322832348286672 0.0137248876346488 0.00057098386175769 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.308261634700269 0.0137934307448649 -0.0139997297246454 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.303311394983209 0.0138834296046512 -0.0189499694417055 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.308308090023448 0.0141285114219345 -0.0139532744014659 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.339485448621632 0.0139201624959206 0.0172240841967177 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.325249479878854 0.0143262616219576 0.00298811545394012 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330357974042886 0.014380354832063 0.00809660961797204 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.298220736961932 0.0139964757620975 -0.0240406274629825 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.323965457817368 0.0143793751598012 0.00170409339245425 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.349142265614045 0.0141598354982199 0.0268809011891305 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.318134910703684 0.0136700192087744 -0.00412645372123044 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.310581129013287 0.0142385685141276 -0.0116802354116273 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324772385152905 0.0139908662224276 0.00251102072799059 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.366459133544138 0.0141721514267537 0.0441977691192241 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.307335751790223 0.0142108392646635 -0.0149256126346915 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.337803720035264 0.0139626010664417 0.0155423556103495 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330167870732872 0.014168214906522 0.00790650630795747 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330531051456135 0.0138324916434888 0.00826968703122066 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.309828440944895 0.0141860242030138 -0.0124329234800195 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.307953048330564 0.0137932977070573 -0.0143083160943502 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.329379646683506 0.013816611996993 0.00711828225859185 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.305815319827467 0.0136949387038579 -0.0164460445974472 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.311174204362389 0.0137974908371035 -0.011087160062525 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.348209938320936 0.0138309332704981 0.0259485738960216 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.326613081371796 0.0144275483705111 0.00435171694688186 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.300148944582115 0.0136984298521055 -0.0221124198427995 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.325182531601694 0.014041723428324 0.00292116717677982 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.335915565979421 0.0140449655019833 0.013654201554507 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.314668038571133 0.0141023312172086 -0.00759332585378125 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.325909948016541 0.0137505363945973 0.00364858359162701 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.317550548385843 0.0143234912870344 -0.00471081603907086 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.313323804771274 0.0140725553457586 -0.00893755965363979 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.35219608438071 0.0140111682368752 0.0299347199557963 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.305318653409034 0.0140822876925266 -0.0169427110158801 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.335094191378587 0.0138916334935938 0.012832826953673 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32348183505441 0.0139039500544495 0.00122047062949582 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.329701593417923 0.014202756842287 0.00744022899300911 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.333842010604479 0.0143365671376741 0.0115806461795646 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.322644939294878 0.013888245608745 0.000383574869964043 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.332380917981503 0.0140305244889664 0.0101195535565886 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.323165547595682 0.0140765832062196 0.000904183170768236 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.307609474435565 0.0141560341255399 -0.0146518899893495 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.351693740771567 0.0142486300683338 0.0294323763466525 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.323668483824323 0.0137734728813396 0.00140711939940935 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.330452721594343 0.0140161547350364 0.00819135716942881 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.324867984244588 0.0141561654246828 0.00260661981967381 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.34380912535147 0.014956646779432 0.0215477609265561 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.312485692345923 0.0137116130668688 -0.00977567207899088 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.309921265935853 0.0139312990140395 -0.0123400984890609 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.311086367070998 0.0142299019665409 -0.0111749973539158 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.294973519371783 0.0137564239888291 -0.0272878450531308 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.323284640635727 0.0140586425181763 0.00102327621081272 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.315576727294729 0.0139309883677919 -0.00668463713018502 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
0.322261364424914 4 0.32_0.32_0.32_0.32 1 FE 0.32228067098823 0.0145648045056791 1.93065633163347e-05 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_4550
