TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 2 0.87_0.87 1 FE 0.871136658043125 0.00450825113394464 0.00460597243011418 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870142396303247 0.00438338517769749 0.00361171069023636 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866787206705153 0.00450638775190495 0.000256521092142248 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86306448379477 0.00474945726062457 -0.00346620181824098 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862797824035475 0.00457438508497644 -0.0037328615775355 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869451481063707 0.00434990836347398 0.00292079545069668 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860864187005713 0.00464750037581675 -0.00566649860729707 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867378969355111 0.00445670593569469 0.000848283742100109 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866914404988945 0.00440002680811442 0.00038371937593451 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86740735756284 0.00443594761864478 0.000876671949829766 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867246386725997 0.0044710082598187 0.0007157011129868 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869766427033451 0.00455498348135198 0.00323574142044014 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869703626166302 0.00434160394360263 0.00317294055329198 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87120646024905 0.00419288985580145 0.00467577463603985 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.853831476828598 0.00467514670870632 -0.0126992087844121 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864671500170136 0.0045271485096302 -0.00185918544287456 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871864900320199 0.00445763688776158 0.00533421470718864 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872000907785645 0.00442899181020486 0.00547022217263404 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86427458643451 0.00463164555439871 -0.00225609917850011 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871396906366843 0.00427205760304063 0.00486622075383225 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868377874804712 0.00443417562437191 0.00184718919170146 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868597684629065 0.0046035218770326 0.00206699901605445 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870574364901648 0.0043589100965812 0.00404367928863769 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86051180039113 0.00454674733922233 -0.00601888522188043 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869754985326034 0.00445573050165929 0.00322429971302374 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866192617966603 0.00433971994901355 -0.000338067646407203 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87273464320795 0.00417058116892359 0.00620395759493941 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871271578850071 0.0044571575298261 0.00474089323706084 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863790121623733 0.00456697716337623 -0.00274056398927736 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865044255976983 0.00461307993027938 -0.00148642963602708 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870468894106251 0.00438248339679096 0.00393820849324034 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873887075028411 0.00428094046417617 0.00735638941540029 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.858954744473804 0.00492124120476374 -0.00757594113920612 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869822231823605 0.00436423495007996 0.00329154621059458 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.8669693499955 0.0044494367517781 0.00043866438248974 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.881118298493113 0.00402446783515595 0.0145876128801025 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862682182033233 0.00466812336196624 -0.00384850357977773 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870923758475221 0.00437355140020467 0.00439307286221047 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87086959831071 0.00428726729241854 0.00433891269769948 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868727849663266 0.00442243050609158 0.0021971640502555 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862362626939971 0.00465304833119636 -0.00416805867303915 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87267706832381 0.00445253709365483 0.00614638271079915 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866179631467394 0.00460023115891116 -0.000351054145616758 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866953898693405 0.00451565245168874 0.000423213080394502 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864709563435665 0.00456563835470748 -0.0018211221773452 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872431529570102 0.00422572870533206 0.00590084395709101 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875489644863102 0.00429224842842315 0.00895895925009127 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864855878680501 0.00454976561728347 -0.00167480693250999 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.857020371322473 0.00480262769086166 -0.00951031429053772 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862105469767976 0.00466769894639382 -0.00442521584503497 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873653190555095 0.00427317693006858 0.00712250494208444 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862611160060754 0.00472560812102175 -0.0039195255522565 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868133441176271 0.00462386071540082 0.00160275556326073 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870473910373659 0.00443198073670082 0.00394322476064801 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867406331455371 0.00452993054114647 0.000875645842360329 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874959246655792 0.00412055651303386 0.00842856104278122 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873337086760128 0.00438933860693214 0.0068064011471175 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866026985376997 0.0046214551104581 -0.000503700236013427 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867765467145482 0.00464801430789685 0.00123478153247114 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864085473226319 0.00474419596225413 -0.00244521238669193 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865882985472569 0.00455121328717641 -0.000647700140441576 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863796620347637 0.0045683816653121 -0.00273406526537368 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87262031056756 0.0043037506274327 0.00608962495454912 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86432756682693 0.00460820346242232 -0.00220311878608015 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869858039870169 0.00445658857582261 0.00332735425715891 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867715264998871 0.00445595191283178 0.00118457938586036 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875589568767343 0.00419429422469134 0.00905888315433234 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87057580978484 0.00422719963194611 0.00404512417182901 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872117841404474 0.00440312643435567 0.00558715579146329 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865180842793934 0.00452960725877459 -0.00134984281907635 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869899527631912 0.00436577981909095 0.0033688420189012 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86533622965255 0.00464881938204789 -0.00119445596046064 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869201955298179 0.00449936133495865 0.00267126968516862 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867697948235071 0.0044878269405321 0.00116726262206013 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868569700393387 0.00428815747107056 0.00203901478037627 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867271858508088 0.00446847933306724 0.000741172895077802 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865386892532068 0.00438274616426217 -0.00114379308094203 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.856141471992244 0.00485532845270733 -0.0103892136207663 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871032473045652 0.00443313501301441 0.00450178743264118 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866685427506774 0.00450974759927946 0.000154741893763632 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867238680389262 0.00456086823508107 0.000707994776251275 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870214898964454 0.00438039167067636 0.00368421335144309 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869642759961373 0.00451674787513539 0.00311207434836269 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871801140870329 0.00432029532366006 0.00527045525731873 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871828786885165 0.00449428613764996 0.00529810127215402 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874249143884217 0.00422235920329791 0.00771845827120643 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860589049873611 0.00469457612947181 -0.00594163573939965 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872172021992619 0.0042885474318177 0.00564133637960806 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868261534267199 0.00433840914457546 0.0017308486541886 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859980225005835 0.00482668571638464 -0.00655046060717546 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870852978917799 0.00438179128243964 0.00432229330478895 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.8677754841875 0.00456028987601428 0.00124479857448956 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87406608982719 0.00421509250482841 0.00753540421417964 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867514461749931 0.00437084322026121 0.0009837761369208 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862261275352946 0.0045771632664359 -0.00426941026006444 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868705843205167 0.00441922793327708 0.00217515759215681 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868109447087235 0.00454645091521426 0.00157876147422431 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870660676665616 0.00436844615905291 0.00412999105260559 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859509380188758 0.00478091236690215 -0.00702130542425239 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870068078937335 0.00444970047506584 0.0035373933243249 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863776042790974 0.00455659352525292 -0.00275464282203686 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870684308038433 0.00443738241619295 0.00415362242542294 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866331790666901 0.00436627808770313 -0.000198894946109252 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873040590524306 0.0042588611292679 0.00650990491129522 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862803857261385 0.00459201479864533 -0.00372682835162585 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.857465206666783 0.00489503181288971 -0.00906547894622733 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.852838498951076 0.00489661991415209 -0.0136921866619342 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.858508207382371 0.00470272864119546 -0.00802247823063917 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866079226572145 0.00461645852693092 -0.000451459040865632 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860630669824618 0.00467986577324099 -0.00590001578839272 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875839362314059 0.00414765554675362 0.00930867670104829 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865896939322142 0.00461401072728598 -0.000633746290868209 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86209337476856 0.00460286647539701 -0.00443731084445032 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859303853235432 0.00490932027344874 -0.00722683237757815 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871660371955166 0.00437033787666329 0.0051296863421556 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864671664143926 0.00479514025238852 -0.00185902146908445 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.858362653082008 0.00485439682569389 -0.00816803253100284 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871826455355463 0.00442241577551082 0.00529576974245216 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872443658736675 0.00439492819564736 0.00591297312366423 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868781946159152 0.0043757116597096 0.00225126054614189 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860782668251736 0.00466596254319656 -0.00574801736127439 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865935594217262 0.00450900647166452 -0.000595091395748981 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871761807532996 0.00445608951834715 0.00523112191998598 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862624231365845 0.00455617723275929 -0.00390645424716574 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874125083774059 0.00430396029491136 0.00759439816104879 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865571092906564 0.00456828138510621 -0.000959592706446633 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859894415050216 0.0048670725826793 -0.00663627056279481 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869846498948641 0.00437669861764923 0.00331581333563047 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864227288986522 0.0047403996834517 -0.00230339662648882 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867914353999416 0.00439883139934108 0.00138366838640569 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866849216342879 0.00438623376546188 0.000318530729868427 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860908929454904 0.00492608595242279 -0.00562175615810667 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865629273066086 0.00467375107920759 -0.000901412546924885 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875250938350926 0.00428947592406024 0.00872025273791588 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864103332689885 0.00443585596898963 -0.00242735292312546 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86082060735619 0.00477463394692093 -0.00571007825682013 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.854656488557617 0.00502640822474809 -0.0118741970553936 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868053884140266 0.00439289264288 0.00152319852725535 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863765501405368 0.00460504698335818 -0.00276518420764271 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865578913637258 0.00467219859110261 -0.000951771975752136 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861505815256139 0.00450969545400899 -0.00502487035687127 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869230067854694 0.00449249730203071 0.00269938224168331 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869362362041006 0.00448735417501056 0.00283167642799542 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868276893053759 0.00458624331632751 0.00174620744074871 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.854369564709746 0.00486804260918742 -0.0121611209032649 0 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863459203396973 0.00465625153951036 -0.0030714822160377 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871752518851995 0.00436019603674597 0.00522183323898406 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865006675962814 0.00471437453737359 -0.0015240096501965 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870149563197777 0.00436153867067145 0.00361887758476698 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873331139706053 0.0042372034573405 0.00680045409304264 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86455696379131 0.00449288952918276 -0.00197372182170008 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865303373182153 0.00444811432999376 -0.00122731243085772 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870713989556694 0.0043791867153542 0.00418330394368305 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868767417193686 0.00450381694309593 0.00223673158067583 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869640375491964 0.00452308776219763 0.00310968987895321 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868735940617227 0.00446840073990603 0.00220525500421642 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868536952830297 0.00440497218162935 0.00200626721728658 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869007519000839 0.00448112742365428 0.00247683338782834 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864063941249068 0.00481609926378784 -0.0024667443639429 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.858671103929822 0.00466662857278495 -0.00785958168318868 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862347475798277 0.00467773964155813 -0.00418320981473352 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86649834150899 0.00456079866127984 -3.23441040200878e-05 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864405736466393 0.00458031423021778 -0.00212494914661787 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872966717837792 0.00435353902997266 0.00643603222478173 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869692604677478 0.00441290948905706 0.00316191906446794 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86695274730275 0.00433456114816226 0.000422061689739572 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86621834576188 0.0045858383682905 -0.000312339851130883 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864478440216789 0.00462286857086275 -0.00205224539622129 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868730368256652 0.00450528401810475 0.00219968264364101 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87040741613269 0.00429997286644579 0.00387673051967952 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861610824912645 0.00458964405059274 -0.00491986070036565 1 3000 2024 0.5_0.5 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870049052681935 0.00440230567278123 0.00351836706892461 1 3000 2024 0.5_0.5 150_0_0_4850
