TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544250337913641 0.0121487405938711 -0.00205489523142643 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551208458083433 0.0116406775531335 0.00490322493836537 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.560972481056869 0.0116050537054937 0.0146672479118013 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.545314318090053 0.01181266906197 -0.000990915055014585 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531574971777019 0.0121805101956389 -0.0147302613680487 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.56128715205361 0.0116402587585824 0.0149819189085425 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.562567030983001 0.0118985562726439 0.0162617978379339 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.552691524963245 0.0118228049165707 0.00638629181817774 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531270013385009 0.012043346729433 -0.0150352197600578 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544938272000708 0.0120856549608014 -0.0013669611443593 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.542559221619715 0.0118467220425087 -0.00374601152535248 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.555265149769427 0.0118195059466053 0.00895991662435935 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.55880293835114 0.0122474042331916 0.0124977052060731 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550985064745155 0.0119386047748719 0.00467983160008756 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544138578670201 0.0120472893133462 -0.00216665447486619 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.55635965154543 0.0115238443475042 0.0100544184003625 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544826101651638 0.0120782789560023 -0.00147913149342893 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.543556519518153 0.0121369151226447 -0.00274871362691476 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553319391196791 0.0115057653215295 0.00701415805172367 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.574021067679512 0.0119218485030725 0.027715834534445 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546507094067932 0.0121318203492085 0.000201860922864783 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.564112325632952 0.0113813581969704 0.0178070924878848 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.561957914333459 0.0117920259237835 0.0156526811883915 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.581652164229836 0.0112476805050095 0.0353469310847692 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.524251468894367 0.0124572645480147 -0.0220537642507002 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.571776585016115 0.0114959494963701 0.025471351871048 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553601411271073 0.0115637531411371 0.00729617812600591 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.565818876469853 0.011749281888826 0.0195136433247856 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549532272381064 0.0118198311437952 0.00322703923599665 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558526148227927 0.011610905992971 0.0122209150828598 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.543825925474677 0.0122380803437096 -0.00247930767038984 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.545481758465071 0.012057319095267 -0.000823474679996106 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535062859041031 0.0122764232952558 -0.0112423741040359 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550930581166462 0.0121651114177044 0.00462534802139503 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.555870646659348 0.0119373312152185 0.00956541351428075 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.561589788649043 0.0115337298490316 0.0152845555039759 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.54022375878556 0.0116606066989734 -0.00608147435950779 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.545183560093978 0.0122954807070099 -0.00112167305108901 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.542873213312627 0.0118852906928802 -0.00343201983244079 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.539496792126346 0.0122849112461907 -0.00680844101872158 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.538325233778173 0.0119880637307158 -0.00797999936689398 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559116308880967 0.0119624054687433 0.0128110757358998 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.567690325972453 0.0116805276484609 0.0213850928273855 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.540181797668441 0.0122103751190594 -0.00612343547662664 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550208259439845 0.0120726137299996 0.00390302629477723 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.54406775031687 0.0116000652521997 -0.0022374828281968 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.560172055299272 0.0116038091607709 0.0138668221542048 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558460573835699 0.0114982814243155 0.0121553406906314 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.533315680803219 0.0123574101436038 -0.0129895523418487 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.574945882897719 0.0113974973833193 0.0286406497526515 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.548612039231548 0.01155774511271 0.0023068060864806 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546998494657258 0.0120414672636454 0.000693261512190957 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535042601753138 0.0122462968740476 -0.0112626313919291 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547422244630529 0.0126535989141271 0.00111701148546151 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553690970130357 0.0119286342332122 0.00738573698528944 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547198812826515 0.0120139764774774 0.00089357968144721 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.57740052032605 0.0110954244467944 0.0310952871809824 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559735210368421 0.0121191623513429 0.0134299772233539 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.555474601438356 0.0114255851888298 0.00916936829328852 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551045170878599 0.0119290556084395 0.00473993773353132 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549036590034826 0.0120126735017978 0.00273135688975912 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551804363444069 0.0120192749497221 0.00549913029900206 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.555059396045795 0.0120364133996843 0.00875416290072784 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563337052603026 0.0116187610781957 0.0170318194579588 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553524568137291 0.0121158022331269 0.00721933499222382 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563919247011931 0.0119251591943092 0.0176140138668636 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.564665345478249 0.0115359669296129 0.018360112333182 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.540402862278788 0.0122108054403002 -0.00590237086627921 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553911755445961 0.0118517846980645 0.0076065223008942 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.554694428049263 0.0121726271436287 0.00838919490419587 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.554458500524552 0.0119451617322677 0.00815326737948519 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.517843012926904 0.0125316447821978 -0.0284622202181628 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547845230897061 0.0119186010074783 0.00153999775199409 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.526072639715063 0.0123788155930325 -0.0202325934300047 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563079708491687 0.0119797228145374 0.0167744753466201 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.548322385410176 0.0122484301524588 0.00201715226510824 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.541416773186284 0.0123420785643922 -0.0048884599587834 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.55598672402192 0.0119589637308861 0.00968149087685222 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558489338540788 0.0118197557651447 0.0121841053957202 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550348152958663 0.0121228518015953 0.00404291981359561 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558307341961229 0.0118889061741637 0.0120021088161619 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563196748927503 0.0116178453998123 0.0168915157824358 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.55737517700096 0.0118937809860275 0.0110699438558922 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544460935993846 0.0116741069365321 -0.00184429715122125 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.527324260288154 0.0122634132537898 -0.0189809728569137 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549280457337285 0.0122741514324362 0.00297522419221774 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.556296808920479 0.0116816149703535 0.00999157577541154 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.533830159917359 0.0120669882953288 -0.0124750732277078 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550124597694918 0.0121158638793405 0.00381936454985032 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.541829502335902 0.0121074135801989 -0.00447573080916541 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549790697747991 0.011881022887667 0.00348546460292343 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559330714979264 0.0118923698699845 0.0130254818341964 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.522433401916579 0.0123503367860815 -0.0238718312284883 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558025494568551 0.0115931802730873 0.0117202614234839 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.545997455046516 0.0120266064191215 -0.000307778098551537 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558711254529105 0.0118502664127444 0.0124060213840376 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.567265491662144 0.011921355876177 0.0209602585170772 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.567733516745557 0.0115316054962138 0.0214282836004898 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531886125766849 0.0125899162813726 -0.0144191073782182 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547324093147495 0.0120724774877152 0.00101886000242746 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.567065182313962 0.0118938665233272 0.0207599491688942 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535029901531641 0.0121578038366345 -0.0112753316134261 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.543195437651117 0.0118842389268378 -0.00310979549395052 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.532819670863852 0.0125874379726206 -0.0134855622812151 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.541111136336394 0.0126128235407618 -0.00519409680867378 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.555629785815315 0.0120213354409449 0.00932455267024723 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551733395560012 0.0119704152730764 0.00542816241494448 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.542090850767699 0.0119440585515649 -0.00421438237736838 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.53651550482811 0.0124193330711294 -0.00978972831695746 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549480688570528 0.0119978165788645 0.00317545542546072 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.562316581564674 0.0115952011170819 0.0160113484196065 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.541627128512105 0.0121065293964354 -0.00467810463296259 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.560103854658536 0.0113933160413772 0.0137986215134687 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547599729727716 0.0117328564670315 0.00129449658264902 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559343841259508 0.0122024456865944 0.0130386081144409 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.543224285690602 0.0123571655877796 -0.00308094745446541 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.536030037732544 0.0118638854390118 -0.0102751954125233 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.523856735000464 0.0126115586252584 -0.0224484981446036 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.525227507963951 0.0121174182047567 -0.0210777251811159 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558533497078301 0.011786685502556 0.0122282639332337 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.561268013735735 0.0113659367994444 0.0149627805906674 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
