TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312152658464985 0.0140341091931074 -0.0101087059599292 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.328594878942463 0.0141433209857417 0.00633351451754915 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.352316441412905 0.0138948955078564 0.0300550769879907 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.328846280237991 0.0140032517341628 0.00658491581307702 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.340948903858733 0.0138074768909078 0.0186875394338194 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.313464295214947 0.0145510987431266 -0.00879706920996692 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.336923827498124 0.0140965609508969 0.0146624630732104 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.31441871754191 0.0141377066673128 -0.00784264688300418 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323423721184343 0.01401981263156 0.00116235675942911 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.313429560285884 0.0141215187670904 -0.00883180413903045 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.347569091617033 0.0139402545036032 0.0253077271921189 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.336797451569962 0.0140741681649512 0.0145360871450479 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323313727442383 0.0140682117545958 0.00105236301746892 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.322434736007981 0.0144591744304088 0.00017337158306735 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.309606379606993 0.0139499091173601 -0.0126549848179208 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.316967896686796 0.0139354710083096 -0.00529346773811812 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327638732004568 0.0142869537481104 0.00537736757965357 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.33347852659787 0.013977244116777 0.0112171621729564 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.299050300337525 0.0142735637174965 -0.0232110640873894 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323958221949365 0.014446569573342 0.0016968575244507 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.318190573649613 0.0139778919591204 -0.00407079077530093 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.339283012655384 0.0137962991111806 0.0170216482304704 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323212421281523 0.0143684990519854 0.000951056856608623 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.318864607161656 0.013463814669657 -0.00339675726325805 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.336820194598837 0.0139989386799432 0.0145588301739228 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.324961554518528 0.0135728486511877 0.00270019009361433 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.338680459951197 0.0142163779086989 0.0164190955262833 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.346551875604644 0.0138852764258673 0.0242905111797301 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312459740735113 0.0137638798514661 -0.00980162368980125 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.3322712378313 0.0137809525455857 0.0100098734063863 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.331168121420372 0.0135346305304529 0.00890675699545795 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312321932520699 0.013749342475048 -0.00993943190421476 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.310498090945122 0.013949150989638 -0.0117632734797924 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.346573205668302 0.0142592162296094 0.0243118412433875 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.292316312135076 0.0141268999149994 -0.0299450522898378 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.34560412177521 0.0133473504380838 0.023342757350296 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.317768041913537 0.0141339350745311 -0.00449332251137657 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327218794909172 0.0143011607662552 0.00495743048425812 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.29987027344587 0.0143364603397687 -0.0223910909790437 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.292762741054586 0.0136585562476897 -0.029498623370328 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.324467899589042 0.0142968111931858 0.00220653516412783 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.326625412775464 0.0140372972463485 0.00436404835055004 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.308757302643756 0.0140811889158953 -0.0135040617811585 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.336133774951874 0.0141000401280239 0.0138724105269598 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.339665614702683 0.0140431588548335 0.0174042502777686 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.328461561409515 0.0140307713740939 0.00620019698460139 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.34181408309106 0.0141338382258032 0.0195527186661462 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.328679214356812 0.0142215209336607 0.00641784993189842 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.314255144676959 0.0141758510273095 -0.00800621974795501 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.331728647968458 0.0143170347672132 0.00946728354354376 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.347450970366948 0.0141504673054566 0.025189605942034 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.351008144170806 0.0142007949732728 0.0287467797458922 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.308140892913248 0.0137971167232314 -0.0141204715116656 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323665697502343 0.0140644757764779 0.00140433307742849 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327546634385575 0.0143106785282404 0.00528526996066059 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323108814838979 0.0137889965948556 0.000847450414065198 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.368679773070769 0.0142393519280346 0.046418408645855 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327700852105142 0.01376506625099 0.00543948768022789 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323379036148876 0.0140777079801125 0.00111767172396171 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.302730631800862 0.0141332796283263 -0.019530732624052 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.31771324182319 0.0136804481939518 -0.00454812260172377 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.310895609517588 0.0141301765808681 -0.0113657549073256 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.336658347208184 0.0139953322270155 0.0143969827832698 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.307368915609129 0.0141761296928347 -0.0148924488157854 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.330784364853578 0.0141367807919589 0.00852300042866416 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.329897194132272 0.0137991052497823 0.00763582970735788 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.303745176776158 0.0139460914650315 -0.0185161876487558 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.307409903627586 0.0136912809681655 -0.0148514607973277 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.329187525269187 0.013870025049847 0.00692616084427256 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.310773062195607 0.0141247338623482 -0.0114883022293072 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.347719607401516 0.0138842339305167 0.0254582429766017 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.30622635086382 0.0136976314106874 -0.0160350135610942 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.309523533201558 0.0138892589142293 -0.012737831223356 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.29906098602266 0.0137428285939521 -0.0232003784022541 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.306150000840079 0.0140447025490119 -0.0161113635848347 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.314181381108866 0.0141362602691532 -0.00807998331604853 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.334527428539616 0.0139094872432729 0.0122660641147024 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.313614381117635 0.0140053251562068 -0.00864698330727898 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.330277522207406 0.0142820954114331 0.00801615778249193 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.326449936238693 0.0144464694184568 0.00418857181377891 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.33562486408322 0.0139851878622247 0.0133634996583061 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323488128877043 0.0141124957018745 0.00122676445212933 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.317210861381097 0.0142607176119591 -0.00505050304381749 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323149262961129 0.0139122627620641 0.000887898536215181 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.308035347174494 0.014183170004777 -0.0142260172504204 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.351868149886246 0.0139118293613342 0.0296067854613318 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.332251717802728 0.0140166495284522 0.00999035337781418 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.329219143654729 0.0141147865159103 0.00695777922981544 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.294505033309369 0.0137361308688402 -0.0277563311155453 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323767451529306 0.0139538074550137 0.00150608710439226 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312644845947337 0.0137293179974053 -0.00961651847757705 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.335161782723522 0.014468711587555 0.0129004182986084 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.3424699071782 0.0149936332870736 0.0202085427532855 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312303186286825 0.0141560575337141 -0.00995817813808897 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.310576687839492 0.0139258044439117 -0.0116846765854218 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.325524774221738 0.0141305538640687 0.0032634097968241 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.351829684312215 0.0142267885582468 0.0295683198873008 0 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.323586781214645 0.0140195698125428 0.00132541678973119 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.321549491285137 0.0145755220242902 -0.000711873139777386 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.326509096859293 0.0138681225271044 0.00424773243437915 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.324401146055509 0.0137778915070256 0.00213978163059469 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.324437498466989 0.0138958375743166 0.00217613404207462 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.322965066550087 0.0142187304174874 0.000703702125173455 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.326979720277111 0.0137894328864596 0.00471835585219732 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.312458163881189 0.0144080619272639 -0.00980320054372474 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.32163717537855 0.014088301833547 -0.000624189046363743 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.334086240900376 0.0138849969024526 0.0118248764754624 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.33378076025052 0.0144268686373846 0.0115193958256063 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.317110410714173 0.0139333114613371 -0.00515095371074142 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327274213551541 0.0139198158312315 0.00501284912662681 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.331290103078459 0.0140373241558863 0.00902873865354498 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.339831678819789 0.013956451822019 0.0175703143948746 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.331666718344642 0.0140594976388791 0.00940535391972763 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.327381785329188 0.0134931877712423 0.00512042090427423 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.325140515366204 0.0141902472627139 0.00287915094128949 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.328875810100483 0.0137450890578924 0.00661444567556857 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.339454113301505 0.0141580014367961 0.0171927488765909 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
0.322261364424914 3 0.32_0.32_0.32 1 FE 0.340767239722452 0.0140795741480204 0.0185058752975376 1 3000 2024 0.25_0.25_0.5 150_150_150_4550
