TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 1 0.32 1 FE 0.336709696461075 0.0141431351993874 0.0144483320361605 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.332800315119892 0.0142178003758535 0.0105389506949782 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.348536380794472 0.0139863574049726 0.0262750163695584 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.317978912164537 0.0134744550914478 -0.00428245226037749 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.314730377645583 0.0144821973890808 -0.00753098677933112 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.334557748390631 0.0141907428767197 0.012296383965717 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.337140289450323 0.0139877547637485 0.0148789250254085 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.313660366803636 0.0140721983295538 -0.00860099762127803 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.338130838751978 0.0138898026532273 0.0158694743270635 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.298390661524732 0.0143248280191379 -0.0238707029001819 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.327057475570694 0.0142571116738779 0.00479611114578032 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.323595043301096 0.0141129524701387 0.00133367887618152 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.322165190924167 0.0140820071524911 -9.61735007474207e-05 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.322290985376573 0.0144728316174344 2.96209516590373e-05 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.310867415879357 0.014046347985942 -0.0113939485455573 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.331864848318475 0.0139799522029714 0.00960348389356047 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.327194661706382 0.0139629658954456 0.00493329728146791 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328171954230224 0.0136832429595147 0.00591058980531012 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.316212386198912 0.0141385646475818 -0.00604897822600187 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.338548227373753 0.014236578194123 0.0162868629488389 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.317058637211698 0.0140875521063105 -0.00520272721321652 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.346541005642987 0.0138397725739433 0.0242796412180732 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.329079815208951 0.0141955289571327 0.00681845078403664 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.311583179499269 0.013764784016732 -0.0106781849256449 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.334088377159728 0.0138809075599071 0.0118270127348137 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.310738990077711 0.0137395372231244 -0.0115223743472034 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.330296402991114 0.013580356271614 0.00803503856620014 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.2918032105285 0.0140351632286111 -0.0304581538964142 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.343105351424113 0.0133424591208659 0.0208439869991991 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.300366752798119 0.0143818934187968 -0.0218946116267946 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32559116879669 0.0143856321006491 0.00332980437177582 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.308594874928798 0.013949414067157 -0.0136664894961162 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.324341624154433 0.0141125224338518 0.00208025972951864 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.339729794590966 0.0139649119248127 0.0174684301660518 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.317609026202163 0.014139908294005 -0.00465233822275057 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.343707213208551 0.0141820523162276 0.0214458487836365 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.292496302702252 0.0136809116280509 -0.0297650617226619 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.349599419551696 0.0142099571508643 0.0273380551267824 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.305391279051838 0.0142258266260126 -0.0168700853730764 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.347167044169519 0.0142060804020109 0.0249056797446049 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.309695945647451 0.0140268920224008 -0.0125654187774634 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32438652115109 0.0140687221631674 0.00212515672617591 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32490103724649 0.0139644969914632 0.00263967282157612 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328481875316532 0.0140503306896773 0.00622051089161796 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32332405195665 0.0141602747872148 0.001062687531736 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.307978938813192 0.0136703489301663 -0.014282425611722 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.303649659553876 0.0139252521434898 -0.018611704871038 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.302834376375435 0.0142613899268419 -0.0194269880494789 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.346706972598163 0.0141549083334249 0.0244456081732488 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.329460248719927 0.0142951997639783 0.00719888429501336 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.313337231262152 0.0141603414380364 -0.00892413316276197 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.334577871071539 0.0140809421117919 0.0123165066466254 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.324370677708579 0.0142510931616958 0.00210931328366482 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.318411992907087 0.0137749270955365 -0.00384937151782733 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.332733095448274 0.0142110614355348 0.0104717310233595 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.326423091734558 0.014365575700871 0.00416172730964393 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.367414826993801 0.0140809887559352 0.0451534625688871 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328844516598129 0.0138909211025294 0.0065831521732152 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.309496402669931 0.0142995212905027 -0.0127649617549826 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.337516587801665 0.0139224787442813 0.0152552233767506 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328332796150018 0.0139014297913562 0.0060714317251041 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.309055555610241 0.0138422971475936 -0.0132058088146727 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.323573409065666 0.0143074614063621 0.00131204464075213 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.326298536271592 0.0137880348018384 0.00403717184667801 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.3107353256968 0.0140909304503425 -0.011526038728114 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.346770618438467 0.0138977089665746 0.0245092540135534 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.351285528805435 0.0139707577748646 0.0290241643805211 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.298968300332643 0.0137396472226286 -0.0232930640922712 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.322698408368958 0.0141494343629173 0.000437043944043758 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.309487327272108 0.0138809955393224 -0.0127740371528061 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.304542469507208 0.0136983903144652 -0.0177188949177064 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.312884175209256 0.0141751888601097 -0.00937718921565811 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.303215834251496 0.0142303493002283 -0.0190455301734178 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328054064326865 0.0143236723764652 0.00579269990195119 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.31703003760676 0.014174881725505 -0.0052313268181538 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.309634800156909 0.0141672454980691 -0.0126265642680054 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.325658841660466 0.0143777312076907 0.003397477235552 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.313626279675397 0.0139555810578184 -0.00863508474951719 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.334401558071017 0.0143524023680173 0.0121401936461027 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.326046762536766 0.0141361165704709 0.00378539811185202 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.323795134232337 0.0140130396495102 0.00153376980742281 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.33471896944816 0.0139081527028134 0.0124576050232464 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.320877031392372 0.0142030394439097 -0.0013843330325416 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.331365555471872 0.0139937427865088 0.00910419104695792 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.352615707365411 0.0142987425026427 0.0303543429404973 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32061531653232 0.0145506562913356 -0.00164604789259454 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.321458366128723 0.0139783954893309 -0.00080299829619096 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.29228436558196 0.0137842824744185 -0.0299769988429539 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.335992446654715 0.0140321222103712 0.0137310822298012 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.312230596480656 0.0137674287506066 -0.0100307679442585 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32371839866585 0.0142421296280257 0.00145703424093618 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.326163912488456 0.0138577050825728 0.00390254806354201 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328322077425981 0.0141143348113649 0.00606071300106736 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.322605490326281 0.0140915291090465 0.000344125901367398 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.310902205514138 0.0143920516903083 -0.0113591589107763 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.325521743845466 0.0138128221355142 0.00326037942055213 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.323322629461973 0.0139308900395109 0.00106126503705867 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.339229914914444 0.0149624554876073 0.0169685504895298 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.307798982163077 0.0140788035549468 -0.0144623822618368 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.328218863591775 0.0140220176311427 0.00595749916686095 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.311222230240819 0.0141238958792239 -0.0110391341840949 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.325161300690018 0.0138478127275802 0.00289993626510365 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.317720941123024 0.01401256444765 -0.00454042330189047 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.333736331019564 0.0143855374379541 0.01147496659465 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.334079867790584 0.0138279128581613 0.01181850336567 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.326007787838564 0.0142264909999283 0.00374642341365033 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.316623692116095 0.0144129642143911 -0.00563767230881862 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.337077816034637 0.0141175637744904 0.0148164516097234 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.311968340248057 0.013845492976621 -0.0102930241768574 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.329226880434415 0.0137854390343661 0.00696551600950107 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.331233620260916 0.0140571672705069 0.00897225583600203 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32648081672563 0.0135796908076071 0.00421945230071613 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.3403914511781 0.0146390569196858 0.0181300867531859 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.343158312365022 0.0141873222093213 0.0208969479401084 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.314316272445052 0.0141342362281998 -0.00794509197986198 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32559828060099 0.0140413650980549 0.00333691617607557 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.344147063560269 0.0137675849374764 0.0218856991353553 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.312247385286574 0.014128312585253 -0.0100139791383398 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.313622768783712 0.0139347885776921 -0.00863859564120212 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.323811546498941 0.0137603085821033 0.00155018207402702 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.339561940433911 0.0140776139298995 0.0173005760089966 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.321698609031897 0.0139556235172842 -0.0005627553930172 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.317312497809548 0.0144352441246401 -0.00494886661536625 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.315658291959196 0.0143886396191625 -0.00660307246571851 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.302245253768563 0.0139278780070956 -0.0200161106563507 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.349913145440061 0.0143815520300615 0.0276517810151472 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.289058351347202 0.0136723076797066 -0.0332030130777122 0 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.322216912589677 0.0135813249231979 -4.44518352374357e-05 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.312804960284188 0.0141905616295627 -0.00945640414072629 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.330848466414381 0.0141128129510743 0.00858710198946705 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.320891329105778 0.0142986363656616 -0.00137003531913654 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.331931519555415 0.0141533937246092 0.00967015513050129 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.32444239292317 0.0144918992216101 0.0021810284982563 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.31512592659992 0.0136531983186808 -0.00713543782499404 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.316811488984935 0.0137712010529881 -0.00544987543997927 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.330797289992982 0.0140977013245786 0.00853592556806826 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.337426718115576 0.0142143316014921 0.015165353690662 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.311704105653282 0.0137971199477403 -0.0105572587716318 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.318018489761507 0.0141638476175579 -0.0042428746634075 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.318737752827731 0.0142547163000538 -0.00352361159718279 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.312487203773871 0.0142482165923588 -0.00977416065104286 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.318489910902006 0.0142558944597292 -0.00377145352290825 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.300807925639787 0.0142716896899699 -0.0214534387851266 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.320772098251779 0.013815695711511 -0.001489266173135 1 3000 2024 1 150_150_150_4550
0.322261364424914 1 0.32 1 FE 0.329384522177357 0.01417598873104 0.0071231577524426 1 3000 2024 1 150_150_150_4550
