TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 2 0.48_0.48 1 FE 0.494616626389535 0.0126601590602707 0.0178448346827713 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486972097329254 0.0131042696647884 0.0102003056224901 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477494765266064 0.0134217619678157 0.000722973559300732 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.471826549692242 0.0131342438699649 -0.00494524201452151 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.476975732565914 0.0129090512387343 0.000203940859150431 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.483229433243468 0.0132074208809259 0.00645764153670408 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.496340420095224 0.0128318635026644 0.019568628388461 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.473741236269895 0.0134803240583009 -0.00303055543686848 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.483738908851521 0.0129024320269726 0.00696711714475784 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.49222162887377 0.0128204626663708 0.0154498371670061 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.475034175393653 0.0133572105481223 -0.00173761631311076 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.488538721751346 0.013157858234971 0.011766930044583 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.489031946265391 0.0132622293014028 0.012260154558628 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.466804701754188 0.0134989077260728 -0.00996708995257545 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.497551283089866 0.0129330919485198 0.0207794913831025 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.454570912962974 0.0136456368780115 -0.0222008787437893 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486049141403897 0.0128578268690328 0.00927734969713323 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.476266631955943 0.013084966693378 -0.000505159750820883 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.47071219984021 0.0135228670945769 -0.00605959186655353 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.490031254469094 0.0134530910360001 0.0132594627623302 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.489078609346917 0.0131311458694296 0.0123068176401534 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.478424860295415 0.0127472567864916 0.00165306858865166 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.470060573444506 0.0134353913939486 -0.00671121826225729 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.459798360817215 0.0134241905675107 -0.0169734308895485 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.468554880663845 0.0129570652865469 -0.00821691104291861 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.469994057625851 0.0132062395509857 -0.00677773408091276 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.475347625249875 0.0130867302727512 -0.0014241664568887 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.492463842582378 0.0127699321912803 0.0156920508756149 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.494510637223827 0.0129683163587719 0.017738845517064 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.49008674306633 0.0130495070654041 0.013314951359567 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.498701703872138 0.0127999287950516 0.0219299121653749 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.464943233198075 0.0132408182270094 -0.0118285585086888 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.511568146866341 0.0121595510939115 0.0347963551595771 0 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477240794392856 0.0133490358535264 0.000469002686092845 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484403392259736 0.013229546680745 0.00763160055297296 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.470799467044683 0.0133804707794071 -0.00597232466208042 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.458902709345162 0.0135521137596991 -0.017869082361601 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.496356285956285 0.0127975683755054 0.0195844942495212 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.47461497945159 0.0127608768085155 -0.00215681225517328 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.496510185126856 0.0126447457452985 0.0197383934200923 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.482058094313211 0.0128750033286874 0.00528630260644736 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.503531856512486 0.0132793683557075 0.0267600648057226 0 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.476748285039666 0.0132483528271798 -2.35066670972173e-05 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.480205903011378 0.0130124515752699 0.00343411130461424 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.467418259694312 0.0131657135283291 -0.00935353201245104 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.462534403503238 0.0135644362676629 -0.014237388203525 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.47814704239729 0.0133501842850712 0.00137525069052702 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.485587962191674 0.0131313686440344 0.00881617048491079 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.480087131549148 0.0129491347946254 0.00331533984238408 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477869157678026 0.0130909545811476 0.00109736597126275 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.499408719375984 0.0127753706491563 0.0226369276692206 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.466651482893242 0.0131351298446657 -0.0101203088135218 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.462436558592044 0.0135422716689074 -0.0143352331147191 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486225117937114 0.0131175909769213 0.00945332623035072 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.481900603442865 0.0132976232971578 0.00512881173610152 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.464582166707912 0.0136547001664789 -0.0121896249988518 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477733847028674 0.0130834523602058 0.000962055321911071 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.467291146578779 0.0132283054827471 -0.00948064512798397 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484901815476105 0.0132228040539703 0.00813002376934197 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.503246708712594 0.0127218815797238 0.0264749170058303 0 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484262837626138 0.0130386256052702 0.00749104591937477 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.503388202771058 0.0134404756030361 0.0266164110642945 0 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.471803997321892 0.0136748762520734 -0.00496779438487138 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.470020034723729 0.0136095201208379 -0.00675175698303443 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.476105687432805 0.0130047695718581 -0.00066610427395819 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477475898990624 0.0129701993472661 0.0007041072838605 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.475836122537053 0.0129936481467133 -0.000935669169710329 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.491132251917357 0.0129061642524335 0.0143604602105935 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.452661059528398 0.0136431359064302 -0.0241107321783651 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.468496912884857 0.0131678399529667 -0.00827487882190636 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.457695068912418 0.0131060939461781 -0.0190767227943454 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.461369348254117 0.0133863995415407 -0.0154024434526466 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486691541794843 0.0127880300047001 0.00991975008807938 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.469978507669236 0.013037752600116 -0.00679328403752699 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.447432541801868 0.0134069900499643 -0.029339249904895 0 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.48330199311195 0.013007749532748 0.0065302014051864 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.474741042522905 0.0131864616329376 -0.00203074918385865 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.46989170608347 0.0133774987180108 -0.00688008562329367 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.498664009164562 0.0128313486647953 0.0218922174577985 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.475584147992169 0.0132493712381611 -0.00118764371459446 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.478931024151575 0.0136225680744087 0.00215923244481131 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.466688394640916 0.0131605232726292 -0.010083397065847 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.470093203027046 0.0129761784774405 -0.00667858867971705 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.45801662402079 0.0134246321497488 -0.0187551676859733 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484133311236959 0.0132832487272106 0.00736151953019548 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.480227179089973 0.0133301118632635 0.00345538738320977 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.482755810858662 0.0128322409826888 0.00598401915189856 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486463499544255 0.0129031162914353 0.00969170783749207 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.472853829902707 0.0129205555526106 -0.00391796180405601 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.4882380845818 0.0127495312701198 0.0114662928750368 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.4807016981336 0.0136810962757054 0.00392990642683633 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486326221674322 0.0128820767188158 0.00955442996755895 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.474555180132133 0.0134385590927311 -0.00221661157463071 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.474359660854943 0.0134399491624201 -0.00241213085182074 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.494399677282288 0.0135656388171135 0.0176278855755246 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.47444031551297 0.0131428669377758 -0.00233147619379381 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477379291715648 0.013622679530399 0.000607500008884432 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.48316952371174 0.0130447149106726 0.00639773200497612 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.4606192298649 0.0130261170243648 -0.0161525618418631 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.49820920407299 0.0132635306950415 0.0214374123662261 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.469798640013408 0.0132901384118579 -0.00697315169335494 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.485150419887378 0.0128948765218616 0.00837862818061469 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.483995058617209 0.0130334459639931 0.00722326691044561 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.475094332841387 0.0131223644411638 -0.00167745886537607 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.465752438671914 0.0134139320873838 -0.0110193530348492 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.480589998160038 0.0131235529173522 0.0038182064532748 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.469468213546823 0.0130731564936924 -0.00730357815994048 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.476139136170066 0.0134501911151966 -0.000632655536697668 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.473250672750847 0.0133432854441155 -0.00352111895591667 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486771870946976 0.0132646620422653 0.0100000792402124 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.493531293938451 0.0129207643065832 0.0167595022316873 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.483019271220806 0.0131999369028398 0.00624747951404281 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.48474026913488 0.0128396829990522 0.00796847742811635 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.464425530592138 0.0131610630305077 -0.0123462611146257 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.480856863513493 0.0130772551067964 0.00408507180672935 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.472719753304407 0.0131787192558609 -0.00405203840235618 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.497112563728559 0.012663253994709 0.0203407720217957 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.48249173826189 0.0131815401195369 0.00571994655512698 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.49323096030761 0.0132503312629137 0.016459168600847 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.491354091536803 0.0129900538544277 0.0145822998300401 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486465473049684 0.0135687511517772 0.00969368134292048 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.488518195954586 0.0128094780856067 0.0117464042478229 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486684421397423 0.0133192111354512 0.00991262969065998 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484959460415995 0.0128337839362 0.00818766870923149 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.474833202308662 0.0128828622309116 -0.00193858939810121 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.487180930787697 0.0130880666135149 0.0104091390809336 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.463812149854641 0.0131530269354347 -0.0129596418521226 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.478654522361993 0.0126405451218278 0.0018827306552297 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.483160887220613 0.0137079578050725 0.00638909551384936 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.467415317955661 0.0135631749392298 -0.00935647375110271 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.46286085194711 0.0131463641948909 -0.0139109397596532 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.472281848566655 0.0132542404440124 -0.00448994314010853 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.462725897578763 0.013189846505423 -0.0140458941280002 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477952032639534 0.0130671199523442 0.00118024093277036 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.456605943228 0.0130584541052455 -0.0201658484787635 1 3000 2024 0.5_0.5 150_0_150_4700
