TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.521562675631461 0.0124255158814146 0.0120585970141988 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.492307389724568 0.0130435141445235 -0.0171966888926944 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.519109330614844 0.0121948008104926 0.00960525199758178 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.504214313601059 0.0126575321194902 -0.00528976501620348 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.521054360876724 0.013239044183478 0.0115502822594613 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.52311414117667 0.012458864626334 0.0136100625594073 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.514184452385691 0.0125070372462267 0.00468037376842889 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.532298009071179 0.012531072735177 0.0227939304539169 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.512669922108352 0.0130683845840506 0.00316584349108984 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.500080193588675 0.0128815000255915 -0.0094238850285876 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.521847930058257 0.0126376636491731 0.0123438514409946 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.513914996478246 0.0126780825437455 0.00441091786098391 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.516444099791072 0.012544661079971 0.00694002117381021 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.509350003475248 0.0125302500535233 -0.000154075142013821 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.498097780313277 0.0127644308342927 -0.0114062983039849 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.533907261083698 0.0129863809299677 0.0244031824664359 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.520867047907338 0.0124366475054689 0.0113629692900759 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.519494213291819 0.012433731968388 0.00999013467455689 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.528319364285067 0.0122447566930086 0.018815285667805 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.531082288001509 0.0124513789812021 0.0215782093842464 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.532516220452713 0.0126912514539697 0.0230121418354504 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.527477013819996 0.0122602653692777 0.0179729352027341 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.533354024887582 0.0123765733757405 0.0238499462703193 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.503863613929046 0.0130976750388875 -0.00564046468821622 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.533687141820808 0.0123317272288674 0.0241830632035461 0 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.525267989383211 0.012639332282944 0.0157639107659489 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.508310963445711 0.0129786466051129 -0.00119311517155074 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.516518268724974 0.0128471942103548 0.00701419010771209 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.515368022961877 0.0127126742068023 0.00586394434461468 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.507666094768545 0.0126417210544884 -0.00183798384871769 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.501637631262776 0.0127925101620947 -0.00786644735448638 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.503272205608865 0.0128426964597934 -0.00623187300839767 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.504517255949265 0.0124955620431038 -0.00498682266799766 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.523258060756781 0.0123682026323519 0.0137539821395192 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.51286703692254 0.0124719084642329 0.00336295830527811 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.503128563265631 0.0128911334701375 -0.00637551535163094 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.523399192379927 0.0128949828906143 0.0138951137626648 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.534876486932453 0.0126690656307865 0.0253724083151908 0 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.504261007650409 0.012744906977259 -0.00524307096685361 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.502641317928132 0.012975706948045 -0.00686276068913017 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.508747165868266 0.0123738993341777 -0.000756912748996585 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.487750867573145 0.0127330386328556 -0.0217532110441169 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.500107868945743 0.0131560032536015 -0.00939620967151944 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.510470539285501 0.0127787323441532 0.000966460668238467 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.517038461867266 0.0128061020766029 0.00753438325000377 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.513008498930976 0.0125368548706539 0.00350442031371367 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.497859249828385 0.0127422294952155 -0.0116448287888775 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.504892875792929 0.0129755204752656 -0.00461120282433325 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.532601839165051 0.0124863659418667 0.0230977605477889 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.522317069954736 0.0128184687685773 0.0128129913374737 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.50092669147579 0.0125649567816708 -0.00857738714147227 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.510663380444073 0.0125800505608503 0.00115930182681101 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.51961055632888 0.0126092362402523 0.010106477711618 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.520266099629036 0.0127238111595088 0.0107620210117735 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.490769833995934 0.0128534390882688 -0.0187342446213286 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.516756401903371 0.0129529004949349 0.00725232328610914 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.489163946038887 0.0128383658841467 -0.0203401325783751 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.51293931776732 0.012743255134732 0.00343523915005828 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.510861750008572 0.0127151709296871 0.00135767139130949 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.498330303983532 0.0124017828274247 -0.01117377463373 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.501346921995091 0.012696256071839 -0.00815715662217109 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.513750157485224 0.0127108791098391 0.00424607886796213 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.50862838071128 0.012725426836405 -0.000875697905982076 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.504105246800128 0.0127897591671563 -0.00539883181713396 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.51924350307327 0.0123502629080619 0.0097394244560074 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.49700805375879 0.012885191739942 -0.0124960248584725 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.506988459039725 0.0123181824198366 -0.00251561957753754 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.529697904632387 0.0124640433084604 0.0201938260151252 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.525713102534449 0.0122102961339576 0.0162090239171869 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.542903522694398 0.0124379554445594 0.0333994440771358 0 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.510869568602028 0.0124450413156922 0.00136548998476571 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.513215724779615 0.0128560983331607 0.00371164616235231 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.527296249375751 0.0125310217813742 0.0177921707584887 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.512538890613063 0.0123271552124454 0.00303481199580047 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.501604928607487 0.0129913750490915 -0.00789915000977504 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.519881744389945 0.0121695747867286 0.0103776657726825 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.501761210782003 0.0128260413407115 -0.00774286783525924 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.503548083314497 0.0130376168477839 -0.00595599530276492 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
0.509504078617262 5 0.51_0.51_0.51_0.51_0.51 1 FE 0.516093707817551 0.0124526755699411 0.00658962920028916 1 3000 2024 0.2_0.2_0.2_0.2_0.2 15_0_0_4985
