TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322035406894121 1 0.32 1 FE 0.335535261450637 0.0138494636766731 0.0134998545565164 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.323687716981717 0.0139450999604873 0.00165231008759681 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.328945389747349 0.0140632447824431 0.00690998285322791 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31397218666446 0.0138994997980315 -0.00806322022966094 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.299262323843857 0.0136218492318889 -0.0227730830502634 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312002630440617 0.0137281255411009 -0.0100327764535041 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.299277032828867 0.0141440661496734 -0.0227583740652535 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.311158286992803 0.0140724782972902 -0.0108771199013178 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329277926867655 0.0143200325703691 0.00724251997353442 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.314532780289961 0.0141942690550363 -0.00750262660415951 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.339594598619836 0.0141270749116492 0.017559191725715 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.293377726214166 0.0141496455985904 -0.0286576806799542 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317989242242111 0.0139735537029559 -0.00404616465201002 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313895790881243 0.0133459741420034 -0.0081396160128781 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.306226111321159 0.0137347941818133 -0.0158092955729619 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.323219073285472 0.0138496033091441 0.00118366639135176 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.307037058035464 0.0138165269156045 -0.0149983488586565 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.316851867562894 0.0139040572053786 -0.00518353933122689 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.356048084298131 0.0141304936134359 0.0340126774040103 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.344748003896761 0.0139782342281141 0.0227125970026408 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.320539025169663 0.0138688786477557 -0.00149638172445732 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31551912719161 0.0140047278337272 -0.0065162797025109 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.310652135302923 0.014030919204201 -0.0113832715911981 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.327403750628509 0.0138544083398756 0.00536834373438833 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.341657297822893 0.0141825050922709 0.0196218909287724 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.322731014183314 0.0142738796781123 0.000695607289193656 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.311805536841654 0.0141715864517054 -0.0102298700524663 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.305186279036182 0.0140161213699948 -0.0168491278579383 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.33719094246339 0.0136835414224217 0.0151555355692696 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.334585254931997 0.0142353623931783 0.0125498480378762 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.305990132902807 0.0142872998623936 -0.0160452739913134 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.319306718430509 0.0138476730958267 -0.00272868846361152 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.324433374398495 0.0145448572502461 0.00239796750437399 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329766206741552 0.0140802845660678 0.00773079984743136 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.299521717554568 0.0138137258844031 -0.0225136893395528 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.318610043217078 0.0138405160068147 -0.00342536367704227 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.340733399443347 0.0139603504974975 0.0186979925492261 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.33471208658127 0.0139315724638254 0.0126766796871496 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.321543426328712 0.0136857085272639 -0.000491980565408445 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317515615132254 0.0139484842805555 -0.00451979176186634 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.321270923862773 0.0143279712591735 -0.000764483031347796 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.326384242295714 0.0140932843258538 0.00434883540159292 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.328634887557653 0.0136405464246702 0.00659948066353255 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.295717849339755 0.0137332945378297 -0.0263175575543658 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31752397483081 0.0138539381116524 -0.00451143206331106 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.298311543606038 0.0140851642601148 -0.0237238632880823 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.3399934301959 0.0142685645293326 0.017958023301779 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.32566745189703 0.0142433469811741 0.00363204500290881 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.324006740235578 0.0140729747341455 0.00197133334145688 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.325061759780017 0.0138635892147703 0.00302635288589587 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.3296673504991 0.0135626231949482 0.00763194360497949 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312112802101456 0.0139197523961572 -0.00992260479266499 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.318113883326351 0.013898311735662 -0.00392152356776998 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.346281963625925 0.0144391711161474 0.0242465567318043 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.309299831894861 0.0138388068111531 -0.0127355749992594 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31143040963367 0.0142130065619567 -0.0106049972604504 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313685156829203 0.0142818471911763 -0.00835025006491819 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.323548948041336 0.0141666012118523 0.00151354114721569 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.310555240228742 0.014076583394545 -0.0114801666653787 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.309476222735899 0.0140870403015306 -0.0125591841582217 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.303392490044084 0.0144003975622028 -0.0186429168500368 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.334063678831148 0.0139783209201879 0.0120282719370275 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329965821187949 0.0142057027700179 0.00793041429382801 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.327591683682176 0.0144401368707992 0.00555627678805493 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.305501788610402 0.0140803673330064 -0.0165336182837182 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.327471441257151 0.0142916872787609 0.00543603436302986 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329005488358235 0.01419441608755 0.00697008146411388 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312069467709938 0.0142573201568809 -0.00996593918418265 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.337441639454226 0.0136080604886614 0.0154062325601054 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.32681208911275 0.0137356758953248 0.00477668221862948 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.335229120520955 0.014116522136373 0.0131937136268344 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.356235213280651 0.0138782402757181 0.0341998063865305 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317340179216001 0.0139947493075907 -0.00469522767812014 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.325079387867383 0.0142043812486667 0.00304398097326203 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329074857130476 0.0143291917031926 0.00703945023635494 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.321398641211541 0.0141590272427808 -0.000636765682580087 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.319491808287837 0.0141879452437015 -0.00254359860628345 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312517991440936 0.0146367802868151 -0.00951741545318452 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.320781920042476 0.0141684535655608 -0.00125348685164445 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.308771130332795 0.0139179272376579 -0.0132642765613253 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.327853633511646 0.0141494318372791 0.0058182266175254 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.319631517217665 0.0141025070754146 -0.00240388967645611 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.330318607611304 0.0142024049348567 0.00828320071718369 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.331452893048328 0.0143584722377456 0.00941748615420746 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313049657126504 0.0138943181487538 -0.00898574976761701 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.33451348918258 0.0136644497766126 0.0124780822884592 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.320173356479019 0.0138569580416749 -0.00186205041510168 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.330396995529673 0.0138951797314656 0.00836158863555209 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.318769834890405 0.0138336119043346 -0.00326557200371569 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.311771318537113 0.0135678062045515 -0.0102640883570077 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.305370449000993 0.013824463339289 -0.0166649578931272 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317917355457194 0.0136325682077827 -0.00411805143692712 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.326295031575829 0.0136500484212546 0.00425962468170815 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.351395583148455 0.0138871191803903 0.029360176254334 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.302223022055963 0.0141042675685072 -0.0198123848381579 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.321271909002624 0.0139657758279416 -0.000763497891496656 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.334966596832228 0.0140848358365127 0.0129311899381075 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313131449876332 0.0141677788064304 -0.00890395701778912 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312912014683141 0.0139022209000612 -0.00912339221097985 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313908085372937 0.0138492945933535 -0.00812732152118356 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.298873504273386 0.0141846916758057 -0.0231619026207347 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.313768970265749 0.0136082322983166 -0.00826643662837206 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.320985657699026 0.0138371265066268 -0.00104974919509426 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.337332302260735 0.014230063478525 0.0152968953666145 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.319068355142071 0.0139917749117819 -0.00296705175204998 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.328670572769913 0.0143505310747579 0.00663516587579194 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.338373757074894 0.0144143137183274 0.0163383501807736 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.337179693469214 0.0142206638658022 0.0151442865750935 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.307758425162674 0.0140793837952764 -0.0142769817314464 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31196865283972 0.0138406493465925 -0.0100667540544002 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.328771304942145 0.0146990814110982 0.00673589804802477 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.309650776179139 0.013526132153379 -0.0123846307149817 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.324438410414341 0.0142216258874347 0.00240300352022071 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.355845977805989 0.0147255829394538 0.0338105709118686 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329664273368205 0.0140902058126871 0.00762886647408406 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.335584749796713 0.0140770019273053 0.0135493429025925 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.323005359410774 0.0142810627176062 0.000969952516652883 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.315718745675711 0.0138821373891466 -0.00631666121840951 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.329408245014931 0.014526150766943 0.00737283812080991 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.342289534439983 0.0138605294016743 0.0202541275458625 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.332999427902086 0.0142500050923646 0.0109640210079648 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312518261607959 0.0140024149038283 -0.00951714528616149 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.323516495699793 0.0143622890210195 0.00148108880567266 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.336066532663884 0.0139553520617045 0.014031125769763 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.325460309110109 0.0141488294586708 0.00342490221598868 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.292744691389696 0.0140814994713148 -0.0292907155044249 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.304542875819792 0.0140939841629151 -0.0174925310743282 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.316327750819108 0.0134111881453476 -0.00570765607501228 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.338249681059985 0.0142335782099623 0.0162142741658641 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.31902205676646 0.0140893063126244 -0.00301335012766107 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.351737817906623 0.0137495024822607 0.0297024110125024 0 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317799710120559 0.0142040883447683 -0.00423569677356161 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.333561254544239 0.0140713239164048 0.0115258476501183 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312597712980127 0.0136337432696733 -0.00943769391399374 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.318994051293131 0.0139440641792793 -0.00304135560099006 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317549196904282 0.0140330743514907 -0.00448620998983851 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.334345755346532 0.0138592806766613 0.0123103484524117 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.306762039826904 0.0141319654355956 -0.015273367067217 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.315160975209155 0.0145899837742839 -0.00687443168496538 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.337358194227748 0.014146187786294 0.0153227873336276 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.342534750852995 0.0143950180146393 0.0204993439588743 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.309012349781688 0.0140992742539932 -0.0130230571124331 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.32009945118398 0.0137702036541941 -0.00193595571014116 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.308811525331378 0.0145661709055499 -0.0132238815627432 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.328173225408548 0.0141331919241175 0.00613781851442774 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.300471480647706 0.0140648570812983 -0.0215639262464147 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317534096553561 0.0138032813607353 -0.00450131034055934 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.317159305877319 0.0143599524392512 -0.00487610101680136 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.322590277571344 0.0140768493188352 0.000554870677223707 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.325797814927914 0.0141366166344397 0.00376240803379319 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.310288792662143 0.0136129992522622 -0.0117466142319773 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.330757016104476 0.0137934646322227 0.00872160921035581 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.305918537989082 0.0142297027853315 -0.0161168689050387 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.312709212360264 0.0143065191574825 -0.00932619453385636 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.324128315087368 0.0139422001066288 0.00209290819324731 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.321210008660195 0.0143935322110763 -0.000825398233925412 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.325609074461641 0.0143781688685658 0.00357366756751998 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.33164509714146 0.0145335770351813 0.00960969024733888 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.318251231416378 0.0137461486394682 -0.00378417547774246 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.342990167905158 0.0145401852786574 0.0209547610110374 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.334819869261645 0.0142098445960801 0.0127844623675245 1 3000 2024 1 150_150_150_1050
0.322035406894121 1 0.32 1 FE 0.309040081518728 0.013386570020157 -0.0129953253753928 1 3000 2024 1 150_150_150_1050
