TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867882612505554 0.00444805166514235 0.0013519268925436 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873699992581863 0.00420995649368174 0.00716930696885298 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868472125621744 0.00458343328355663 0.00194144000873309 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.863501618314083 0.00462108264152583 -0.00302906729892738 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873101248054594 0.00441286262678955 0.00657056244158327 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.862411548432722 0.00467038681290455 -0.00411913718028856 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872388023846467 0.00434969927254685 0.00585733823345669 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865646802707384 0.00452438673790648 -0.000883882905626465 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.864785149366043 0.00471574881922461 -0.00174553624696772 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.866916355608996 0.004595023193861 0.000385669995985993 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868591090163765 0.00463290971982706 0.00206040455075418 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867953996562703 0.00449283696511673 0.00142331094969206 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873413773350089 0.00437272844962939 0.00688308773707835 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.866673511532945 0.00451877378702015 0.000142825919934086 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.875316644840033 0.00411106658471512 0.0087859592270223 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.862453861922783 0.00471992868103662 -0.00407682369022722 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865934869769956 0.00461877073768289 -0.00059581584305457 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872410830732275 0.00430091925084172 0.00588014511926482 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.87038603997136 0.00444757954792914 0.00385535435834938 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.864948719370353 0.00459426413411423 -0.00158196624265705 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.864952705259991 0.00453574380279993 -0.00157798035301926 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868619941315917 0.00442959402035326 0.0020892557029063 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873414795320504 0.00436250075448663 0.00688410970749376 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869590843065944 0.00436735808768606 0.00306015745293309 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.870721750516741 0.0042388696953011 0.00419106490373 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865673330308388 0.00462491137599849 -0.000857355304622387 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.876306508184374 0.00415382417957527 0.00977582257136322 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865284947275622 0.00453251231569495 -0.00124573833738872 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869274698560871 0.00428090129271754 0.00274401294786009 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.874533225639439 0.00419250594548331 0.00800254002642886 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868312674484752 0.00446892023777682 0.00178198887174152 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869369985161453 0.00452221035260052 0.00283929954844242 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867473216666311 0.00447893469281515 0.000942531053300111 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869281783224611 0.00451008683353462 0.00275109761160097 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.871751924297185 0.00440713599439862 0.00522123868417412 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872385260766285 0.00445183702017094 0.00585457515327448 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872290783167168 0.0042692067909241 0.00576009755415741 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.860691208129693 0.00469202746827104 -0.00583947748331703 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867613020255605 0.00445462264755045 0.00108233464259444 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865919914663241 0.00438311563605676 -0.000610770949769579 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868931617188022 0.00452153036044846 0.00240093157501153 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.871737510323091 0.00430464437203187 0.00520682471008038 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.870729643275629 0.00432717918393762 0.00419895766261835 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869655582436816 0.00428423024237344 0.00312489682380535 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869749675572483 0.00444825338790607 0.00321898995947223 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.856470866752112 0.00482671525800989 -0.0100598188608982 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.875080332450431 0.00417317853874807 0.00854964683742032 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.863429893199104 0.0045693079209989 -0.00310079241390659 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.860041643117626 0.00477906645195416 -0.00648904249538429 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.86893210824254 0.00450409791081264 0.00240142262952991 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.86422020360026 0.00454615604073133 -0.00231048201275086 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.87042938659993 0.00438326773221334 0.00389870098691902 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868589412552754 0.00454074581402509 0.00205872693974352 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.860169914472273 0.00480850707932545 -0.00636077114073774 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869947239538394 0.00437913420988996 0.00341655392538354 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.871098814856327 0.00445015226080423 0.00456812924331629 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.871704026715364 0.00432265100104912 0.00517334110235368 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868944262974139 0.00433990909151323 0.0024135773611289 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.866580009153624 0.00437136288035019 4.93235406137105e-05 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.863202799539925 0.00453363188048359 -0.00332788607308532 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873716338309306 0.00424360488973674 0.00718565269629579 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.858156706582123 0.00480549862566955 -0.00837397903088755 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867497049137879 0.00451880283905826 0.000966363524868896 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.859483895338752 0.004676094798209 -0.00704679027425803 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.866201522183249 0.00459199671911495 -0.000329163429761858 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.860704411336899 0.00469323137645456 -0.00582627427611171 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.859613644496254 0.00490224303157429 -0.00691704111675639 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.873098949661274 0.00436601452446381 0.00656826404826349 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.861297935956176 0.00465883028670482 -0.0052327496568344 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.852762209218161 0.0049341540573749 -0.0137684763948495 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.862501766254451 0.00457750308256585 -0.00402891935855931 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.858139136220606 0.00484906527357849 -0.00839154939240405 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865986218886679 0.0045147743962138 -0.00054446672633135 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.86044285479956 0.00484487311716769 -0.0060878308134501 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.870461367165807 0.00434085917114485 0.00393068155279652 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.874699515722493 0.00428873704705071 0.00816883010948299 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872498500290319 0.00440377552610882 0.00596781467730845 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.872465972149748 0.0043527298842151 0.0059352865367378 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.861882766919144 0.00483985735705844 -0.00464791869386616 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869550743779846 0.00434191609199504 0.00302005816683504 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.865674094978988 0.00475241076343069 -0.00085659063402288 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.867304226282982 0.00435762613062313 0.000773540669971928 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.863542366573349 0.00459878277402125 -0.0029883190396619 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.863293382155932 0.00451251120377665 -0.00323730345707818 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.875864527082607 0.00414854951872718 0.00933384146959693 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.871952504970633 0.00443807305635019 0.00542181935762209 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.869011801482514 0.00456271665887906 0.00248111586950317 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.866452853387608 0.00462361917405146 -7.78322254028074e-05 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.864350633327729 0.00442389013604823 -0.0021800522852814 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868241120355815 0.00437287871761248 0.00171043474280475 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.875436362744448 0.00427730680848802 0.00890567713143753 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.868705149633077 0.00439846127763554 0.00217446402006616 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.86478297893428 0.00473035631262469 -0.0017477066787307 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.855123919707831 0.00500643805370191 -0.0114067659051799 0 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
0.86653068561301 4 0.87_0.87_0.87_0.87 1 FE 0.861602221956614 0.00473091495990234 -0.00492846365639676 1 3000 2024 0.25_0.25_0.25_0.25 150_0_0_4850
