TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485163532411837 0.0127903163492706 0.00839174070507359 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.480148006383915 0.0130342768316122 0.00337621467715155 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.464231969310761 0.0132723556117834 -0.0125398223960025 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474472745010204 0.01284473465911 -0.00229904669655928 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.47895195191944 0.0132817774795045 0.00218016021267625 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.475837883910863 0.012694389971065 -0.000933907795900746 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486384499204386 0.0132224195359337 0.00961270749762266 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.452134555441468 0.0131723375422605 -0.0246372362652958 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.457192606615871 0.0132152515276828 -0.0195791850908921 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.457553579681665 0.0131855365581552 -0.0192182120250985 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483034664381833 0.0132833790624354 0.00626287267506992 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.481728984454923 0.01257225497976 0.00495719274815998 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.47015893723877 0.0131697059937372 -0.00661285446799298 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473573308762901 0.0125383388243381 -0.00319848294386194 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482203738709377 0.0130791083569056 0.00543194700261385 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474843526599797 0.0133551754779845 -0.00192826510696603 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.481011993140808 0.0134055950433563 0.00424020143404469 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.489944844201239 0.0129372293215177 0.0131730524944756 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.491295010789291 0.0126862908935155 0.0145232190825273 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482238163406544 0.0128661856589477 0.00546637169978015 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.491645421086919 0.0130203628461109 0.0148736293801561 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.47131108659346 0.0134663686568885 -0.00546070511330304 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478591064358698 0.013068153288916 0.00181927265193466 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.495072094561853 0.0128231665303256 0.0183003028550892 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48165673432118 0.0130429425386299 0.00488494261441691 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469195927055526 0.0132714888052593 -0.00757586465123772 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486970553379152 0.0131744385306614 0.0101987616723883 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486651582861745 0.0130679908823036 0.00987979115498144 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.464991591943547 0.0135410045515903 -0.011780199763216 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478395303424637 0.013142646324015 0.00162351171787334 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.493938134973284 0.012905162157778 0.0171663432665204 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.4982843431062 0.0127384235730761 0.0215125513994364 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476787841641758 0.013112822137552 1.60499349949328e-05 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482414540129459 0.0133259383816183 0.00564274842269563 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.459397045644007 0.014303723075424 -0.0173747460627567 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.491625557813326 0.0133928345433321 0.0148537661065629 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.475499400357103 0.0132969071344617 -0.00127239134966073 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.472072508034958 0.0130911141120637 -0.00469928367180522 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473545524069939 0.0135332984733732 -0.00322626763682454 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478460491646365 0.0134112047992993 0.00168869993960119 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485223033151245 0.0129031982951818 0.00845124144448173 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.498135362686592 0.0129041703270146 0.0213635709798282 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483648531774173 0.0128500840246362 0.0068767400674099 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476873567753797 0.0128828579983508 0.000101776047033542 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.479260570287715 0.0126983439750126 0.00248877858095164 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.45536810170238 0.0136291068459892 -0.0214036900043832 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.498355657802788 0.0129180837688982 0.021583866096025 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.495141811582424 0.0125883236775861 0.0183700198756604 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483345116203664 0.0131438987601473 0.00657332449690073 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.49391030464913 0.0129558750649024 0.0171385129423667 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.494897132680581 0.0130208295444986 0.0181253409738173 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486845049451829 0.0128195808655928 0.0100732577450655 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.498006249263164 0.0127659195136771 0.0212344575564003 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.489078356501468 0.0130862936531709 0.012306564794705 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.490901414985886 0.0130254614111845 0.0141296232791226 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469796578757151 0.0135379409564108 -0.00697521294961223 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.488741061079727 0.0132599879131879 0.0119692693729634 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.493943789604603 0.0127577477161051 0.0171719978978397 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474718445833092 0.0131028649471016 -0.00205334587367162 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.471634132083729 0.0131400380034874 -0.00513765962303403 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.477165025717888 0.0130688706716824 0.000393234011124954 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.467520874369277 0.013520514014559 -0.00925091733748623 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.487726984263213 0.0131572730685392 0.0109551925564499 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469715409757703 0.0134989447788466 -0.00705638194906066 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.460989041785623 0.0133922561626815 -0.01578274992114 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470033062777263 0.0129263161503056 -0.00673872892950012 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.4931515920497 0.012742075535122 0.016379800342937 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.495254404412701 0.0129450043199357 0.0184826127059372 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.489966627823583 0.0130635153985851 0.0131948361168197 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.498753708519188 0.0128443477883617 0.021981916812425 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.500130843372765 0.0127498090600318 0.0233590516660018 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.466480176565779 0.0131886458910917 -0.0102916151409843 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.47359004368279 0.0133674724534607 -0.00318174802397309 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48266311727825 0.0132104200326437 0.00589132557148664 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.512204859330994 0.0121272011934044 0.0354330676242306 0 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476927568043582 0.0133492157731683 0.000155776336818569 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.495197413805644 0.0128400247369549 0.018425622098881 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473832027511662 0.0127790596248849 -0.00293976419510145 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.477615766865412 0.0130594350123402 0.000843975158648314 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.496647541801966 0.0125798714337002 0.0198757500952029 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.462533979016888 0.0135188887840193 -0.0142378126898757 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486673995209873 0.0131311508412109 0.0099022035031095 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.479352712248783 0.0133072692511131 0.00258092054201919 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.477944104413711 0.0130689930545442 0.0011723127069474 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.458035113435631 0.0135457686879236 -0.0187366782711328 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.479797886757966 0.012928184721983 0.00302609505120255 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470907718147811 0.012987581636168 -0.0058640735589523 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.503918269664528 0.0132956893156129 0.0271464779577644 0 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485688567530887 0.0130331312130348 0.0089167758241237 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482987937057288 0.0127971314944655 0.00621614535052484 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48097157247107 0.0130112814282555 0.00419978076430616 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.479969219646705 0.0131973375280452 0.00319742793994138 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48471986221328 0.0129899886836753 0.00794807050651669 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.464931132782068 0.0135458316192818 -0.011840658924695 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482858245956459 0.0132740641512502 0.00608645424969512 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470129478019032 0.0135747271634633 -0.00664231368773188 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.467574496782092 0.0133707560865685 -0.00919729492467103 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.472641430982889 0.0136401558372139 -0.00413036072387396 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.484608824329393 0.0132231759457021 0.00783703262262958 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.50500854411293 0.0134486485122289 0.0282367524061665 0 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.467101164566625 0.0131877639506511 -0.00967062714013867 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.504478386513895 0.0127150740019273 0.0277065948071319 0 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.46898903946988 0.0132028963315684 -0.00778275223688374 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476672205120274 0.0130003410182998 -9.9586586489564e-05 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.477715495757704 0.0129785504286382 0.000943704050940519 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476528281010984 0.0130477822265601 -0.000243510695779214 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.492754849910754 0.012857941139756 0.0159830582039907 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.452054053145261 0.0136836254057269 -0.0247177385615024 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.459286703431736 0.0130315055521934 -0.0174850882750274 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.487682538735738 0.0127768953949387 0.0109107470289742 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469105143038337 0.0132046738920695 -0.00766664866842653 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470665133181137 0.0130291064353774 -0.00610665852562636 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476217601201862 0.0132300407812673 -0.000554190504901741 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482890798026146 0.0130419668082023 0.00611900631938217 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.446959548799366 0.0134151855511499 -0.0298122429073975 0 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.460820892237002 0.0133747764363561 -0.0159508994697618 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470587134646245 0.0130285228546428 -0.00618465706051857 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474562705056361 0.0131846092062354 -0.00220908665040276 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469959551655885 0.0132702354859172 -0.00681224005087822 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.475462961458416 0.0132026758080614 -0.0013088302483471 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.49821933021337 0.0127784059353493 0.0214475385066062 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483182764480887 0.0128228620253036 0.0064109727741235 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483457037604711 0.0132381454903244 0.00668524589794761 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.486064628005049 0.0128902333978422 0.00929283629828603 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.462480952614414 0.0130212486171478 -0.0142908390923495 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485941690004146 0.0128829778025636 0.00916989829738235 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474356208797424 0.0133830168853819 -0.00241558290933919 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473759413664166 0.0129012589280638 -0.00301237804259746 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470069270248933 0.0133013040519461 -0.0067025214578309 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478067749704346 0.01362916439934 0.00129595799758286 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.4940124805647 0.0135284641543428 0.0172406888579367 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.499139394256156 0.0132149853634848 0.0223676025493923 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485135590612237 0.0129781069414741 0.00836379890547345 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482139151546085 0.013306733330445 0.00536735983932168 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.481631661268418 0.0136543270525129 0.00485986956165491 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478087146608863 0.0136312701547686 0.00131535490209994 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.457778756748446 0.0134534298057399 -0.0189930349583173 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.489883882934727 0.0127696051406182 0.0131120912279633 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.475906244511452 0.0133674078246716 -0.000865547195311289 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.466623155553139 0.0131348420892496 -0.0101486361536246 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476222612350524 0.0130680538522385 -0.000549179356239105 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48382971172585 0.0129770527107677 0.00705792001908689 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478616044126406 0.0133998451107985 0.00184425241964248 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.484825681804605 0.0128837468868636 0.00805389009784119 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.484103550380702 0.0128719474726593 0.0073317586739387 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.466959768396031 0.0133582881428359 -0.00981202331073228 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.470311832133149 0.0130666399696646 -0.00645995957361478 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.47389702081322 0.0133127019041946 -0.00287477089354377 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.466162405949728 0.0131439659613628 -0.010609385757035 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473362599074984 0.0130712000702573 -0.00340919263177908 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483475810337716 0.0130302419128333 0.00670401863095271 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.483757096573879 0.0128705000520878 0.00698530486711546 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.494258808303864 0.01292155899019 0.017487016597101 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.492596897287739 0.0129182338728274 0.0158251055809753 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485864571259846 0.0129872584779464 0.00909277955308258 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485103562886918 0.0132318561879941 0.00833177118015482 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
