TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.298211429434028 0.0134071600572894 -0.015091983352275 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.310444283971534 0.013756797535991 -0.00285912881476902 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.315008827536085 0.0144803890965594 0.00170541474978247 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.287473125388402 0.0139358303776689 -0.0258302873979008 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.319358541883623 0.0139077207849147 0.00605512909732042 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.308516498336823 0.0139240161381025 -0.00478691444947965 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.29407565223247 0.0139997078503031 -0.0192277605538322 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.284292143678579 0.0140306065041598 -0.0290112691077234 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.329701798299825 0.0138179399698085 0.0163983855135228 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.320120943600142 0.0149127847999854 0.00681753081383912 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.332915726916001 0.0140456136494729 0.0196123141296986 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.315129928184777 0.0136917999767648 0.00182651539847428 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.321610893158043 0.0140951701887398 0.00830748037174056 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.299068735980188 0.0135120591586937 -0.0142346768061147 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.324918865497944 0.0143457028783965 0.0116154527116413 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.280433079704233 0.0135216049906097 -0.0328703330820691 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.281312360165458 0.0136286346411536 -0.0319910526208448 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.328796614249411 0.0138744967743232 0.015493201463108 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.329863601052787 0.0139122792279005 0.0165601882664839 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.319147638803316 0.0136997728232178 0.00584422601701373 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.334404405383976 0.0142259891457232 0.0211009925976734 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.303316108812335 0.0144629258213306 -0.00998730397396796 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.305954505180147 0.0143002318937587 -0.00734890760615536 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.305764262308632 0.014039184637758 -0.00753915047767084 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.323282792278974 0.0140975824870321 0.00997937949267186 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.305139968139086 0.0139996636334452 -0.00816344464721613 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.302217621865886 0.0141996208085392 -0.0110857909204162 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.297813092827125 0.0141455649534127 -0.0154903199591777 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.318859938958804 0.0146041246450884 0.00555652617250135 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.2918544581337 0.0135428927466565 -0.0214489546526021 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.308761013957055 0.0138388463958865 -0.00454239882924773 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.323010481482494 0.0142509257513692 0.00970706869619142 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.304902146859672 0.0142328883848317 -0.00840126592663099 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.318267916450863 0.0140619936890789 0.0049645036645603 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.310143040290825 0.0141892178925055 -0.00316037249547774 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.310140087678271 0.0143874319580651 -0.0031633251080318 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.309698557592294 0.0142638198325967 -0.00360485519400844 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.297957866261824 0.0141817192459972 -0.0153455465244789 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.314086713871517 0.0140135718145891 0.000783301085214683 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.328709596372141 0.0144291442868842 0.0154061835858387 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.317990794301279 0.0139585412850126 0.00468738151497594 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.320331452805844 0.0143106728049399 0.00702804001954144 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.290378908502357 0.0140929956841216 -0.0229245042839453 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.312424817046031 0.0136806446768545 -0.000878595740271881 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.326521284586713 0.0142128341013705 0.0132178718004105 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.306262182378078 0.0139828954005053 -0.00704123040822457 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.301139754873999 0.0142758553411363 -0.0121636579123037 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.315089459374999 0.0142286990020349 0.00178604658869619 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.313732581178307 0.0137572354181402 0.000429168392004187 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.29802960679533 0.0139003047605667 -0.0152738059909728 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.314171994311846 0.0138528290425991 0.000868581525543255 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.296503165157415 0.0138785232117583 -0.016800247628888 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.295029521015934 0.0138601958881977 -0.0182738917703683 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.323934760251164 0.0145380465677537 0.0106313474648614 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.320158787337838 0.0142252978307354 0.00685537455153551 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.328206232439444 0.0143936640888003 0.0149028196531412 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.320540272705488 0.0142559608523636 0.00723685991918521 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.293365043940363 0.0135504070796478 -0.0199383688459401 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.305885708435797 0.0146866279345072 -0.00741770435050582 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.300244748919076 0.0139609768334328 -0.0130586638672263 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.323733660576762 0.0140262621619378 0.0104302477904589 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.281814465261231 0.0136897319067175 -0.0314889475250714 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.317140580223414 0.0138377419254977 0.00383716743711154 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.31055108202156 0.0141071675674621 -0.00275233076474307 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.305427419571423 0.0140413044892349 -0.00787599321487975 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.302014235413028 0.0138682038227265 -0.0112891773732746 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.309771508870546 0.0141335999218151 -0.0035319039157562 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.312355089152229 0.0137731227724438 -0.000948323634073156 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.309524006782773 0.0141793684845846 -0.00377940600352922 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.296415188143985 0.0138906831623964 -0.0168882246423177 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.298065167622937 0.0137340820850943 -0.0152382451633655 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.304206879377304 0.0143264841933148 -0.00909653340899896 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.317238341637703 0.014090449278391 0.00393492885140079 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.368270288310007 0.0140756426265061 0.0549668755237043 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.290416851832216 0.0142044520175644 -0.022886560954087 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.285282281471204 0.0140348273620123 -0.0280211313150989 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.301015962565552 0.0140041041331473 -0.0122874502207505 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.291406538431897 0.0134922259402923 -0.0218968743544059 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.312924276636932 0.0145628612543044 -0.000379136149371073 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.286795725018289 0.0138166859615884 -0.0265076877680139 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.282070818213259 0.0138373196962762 -0.0312325945730438 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.307548548225279 0.0143277857199782 -0.00575486456102309 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.331777631647053 0.0139580662309519 0.0184742188607509 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.297923242076847 0.0140243516810752 -0.0153801707094557 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.312182668892031 0.0145441168238952 -0.00112074389427158 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.313342029904832 0.0139738404841011 3.86171185292605e-05 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.327174220685588 0.013972333796703 0.013870807899285 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.318098225186474 0.0142547033986419 0.00479481240017116 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.319359550046961 0.0142595104550218 0.00605613726065812 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.303789759805721 0.0133669510536713 -0.00951365298058127 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.286194237746232 0.0140613804919049 -0.0271091750400702 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.312610226814831 0.0138952685571773 -0.000693185971471222 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.306833809996518 0.0142416084948602 -0.00646960278978409 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.301551731406772 0.013994097305998 -0.0117516813795305 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.300113730967051 0.0142171710960662 -0.0131896818192513 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.301846459173214 0.013856636451672 -0.0114569536130889 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.320021855204549 0.0139499213034169 0.00671844241824682 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.322053404810711 0.0140560569479599 0.00874999202440807 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.303886791882572 0.014278157530862 -0.00941662090373047 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.317182636777824 0.0142029664004873 0.0038792239915213 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.330572240927796 0.0141788436076789 0.0172688281414937 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.299661923126512 0.0142475251429686 -0.0136414896597911 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.314705582872946 0.0136977269701985 0.00140217008664345 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.262093900374801 0.0144979816007069 -0.0512095124115015 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.319488166457151 0.0143554894395377 0.00618475367084881 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.29029368580831 0.0140478639598909 -0.0230097269779926 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.313079476630897 0.0142399467273719 -0.000223936155405224 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.335726761686107 0.0143943440501515 0.0224233488998045 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.316087682795532 0.0135086405832787 0.00278427000922987 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.302367626236593 0.0138061380558317 -0.0109357865497093 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.303926006872984 0.0142595353308397 -0.00937740591331904 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.31078270816718 0.0138269540512696 -0.00252070461912274 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.321889156337059 0.0139526189824172 0.00858574355075592 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.307929121611851 0.0137750645604822 -0.00537429117445187 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.321199628938868 0.0140813096901292 0.00789621615256586 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.315396155357462 0.01378534160179 0.0020927425711596 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.325651532370954 0.014327085178015 0.0123481195846513 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.313303412786303 5 0.31_0.31_0.31_0.31_0.31 3 FE 0.28280218101203 0.0138233519859917 -0.0305012317742727 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
