TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869109575456001 0.00448449199718514 0.00257888984299071 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869989278655554 0.00442778316487634 0.00345859304254337 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86965736857615 0.00447961286443089 0.00312668296313912 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868994298221879 0.00447844918889683 0.00246361260886896 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864965469718986 0.00456888502859733 -0.00156521589402436 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866918093456631 0.00436087248651452 0.000387407843620236 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870757835960439 0.00428608137558995 0.00422715034742893 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866340937028619 0.00457229273963256 -0.000189748584391691 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86473381688313 0.00461962851485041 -0.00179686872988005 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868688706613502 0.00441612131744602 0.00215802100049101 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.859047378952208 0.00466262821504757 -0.00748330666080299 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862781447275468 0.00465085611087428 -0.00374923833754204 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865748619400688 0.00454432705987662 -0.000782066212322907 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870343427675531 0.00441944483904452 0.0038127420625208 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873059623533034 0.00435137256029078 0.00652893792002318 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869803993568141 0.00440189821144242 0.00327330795513059 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862406261335108 0.00456505294030155 -0.00412442427790227 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862890939903025 0.00454519044914299 -0.00363974570998571 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.875455929254312 0.00421265305649556 0.00892524364130187 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868777963754651 0.00449270002906204 0.00224727814164016 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867861611623994 0.00452324774467793 0.00133092601098317 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86686891397813 0.00457217914200992 0.000338228365119209 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867368612816942 0.00445857851800176 0.000837927203931943 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86236628519121 0.00443534338954107 -0.00416440042180055 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.863577808606206 0.00464780135003399 -0.00295287700680402 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868752999956722 0.00445903520546075 0.00222231434371134 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872685172196779 0.00429449971077177 0.00615448658376849 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.861072299810643 0.00462879719083712 -0.00545838580236724 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862356991053874 0.00466445151295771 -0.00417369455913696 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866494402096947 0.00454575548135252 -3.6283516063107e-05 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.855900677475746 0.00479950090142967 -0.0106300081372649 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.861219344859648 0.00465715087751465 -0.00531134075336204 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
