TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.546305233145067 2 0.55_0.55 1 FE 0.530193656090944 0.0123124401683487 -0.0161115770541235 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559620411730403 0.011853735723355 0.013315178585336 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550669163874512 0.012057559498663 0.00436393072944496 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.530301634111193 0.0125107285112098 -0.0160035990338743 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.528496284271763 0.0122276270743287 -0.0178089488733046 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.532499787347682 0.01191495852525 -0.0138054457973852 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.537285829076853 0.012364383643393 -0.00901940406821455 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.560161108448291 0.0119962369162468 0.0138558753032234 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543810046033676 0.0120365857660231 -0.00249518711139107 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.564275960433227 0.0117264342096078 0.0179707272881593 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543837113383155 0.0120444060736196 -0.00246811976191263 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562246673869647 0.0114864315381488 0.0159414407245797 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.536613567797287 0.0121624045967611 -0.00969166534778021 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54437609036137 0.0116344804074389 -0.00192914278369694 1 3000 2024 0.5_0.5 5_0_0_4995
