TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 2 0.87_0.87 1 FE 0.862821805825772 0.00475385466259189 -0.00370887978723833 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874020163117145 0.00413376985737589 0.00748947750413476 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868193319396105 0.0046239000239401 0.00166263378309439 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86718818058705 0.00447832423587091 0.000657494974039108 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864152839968349 0.00464903175120895 -0.00237784564466115 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872133946789344 0.00443013905619346 0.00560326117633381 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868138772097089 0.00444294673155378 0.00160808648407851 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872113276483604 0.00426497800288435 0.00558259087059343 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86950625094554 0.00434477615346084 0.00297556533252974 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.85843027836828 0.00469820677304835 -0.00810040724473071 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866800701316374 0.00449439162713804 0.00027001570336338 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871445924867136 0.00447165195461182 0.00491523925412551 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860712700560807 0.00452736385721438 -0.00581798505220388 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87040799230306 0.00437046397538904 0.0038773066900496 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868421751072334 0.00451748956732726 0.00189106545932327 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871398453814204 0.00446931154036929 0.00486776820119339 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865092776013182 0.00451653758411245 -0.00143790959982815 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872696451715471 0.0041842625168786 0.00616576610246045 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869812614471495 0.00437918787852737 0.00328192885848499 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872998306188445 0.0044303013541233 0.00646762057543404 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865582062069966 0.00449509819714258 -0.000948623543044369 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87370011811608 0.00429540645943566 0.00716943250306967 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865099179051167 0.00460422742825158 -0.00143150656184321 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870936206982648 0.00436911396929167 0.00440552136963757 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862595901870586 0.00465474639253153 -0.00393478374242462 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865967999105609 0.0046143484121797 -0.000562686507401433 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869578203120914 0.00439351719296451 0.00304751750790322 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.881504931603276 0.00400752045878449 0.0149742459902659 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862764287422781 0.00465084371683669 -0.00376639819022928 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86442277651214 0.00456488804315459 -0.00210790910087011 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864748618731856 0.00457800736268649 -0.00178206688115401 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859155511558283 0.00491738147930873 -0.0073751740547271 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864785459806356 0.00455233708130416 -0.00174522580665404 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870806423443705 0.00429904337237853 0.00427573783069424 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.877266977666787 0.00423000865856617 0.0107362920537769 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870941186397284 0.00435743146528059 0.00441050078427352 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870530252268193 0.00442441275910394 0.00399956665518231 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872037241654979 0.00423214080809557 0.00550655604196859 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867639485678992 0.00463342244188847 0.00110880006598191 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874911255001943 0.00412158898869669 0.00838056938893239 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869645870625316 0.00445314868797106 0.00311518501230512 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861883482360227 0.00468227792755884 -0.00464720325278323 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872529379680737 0.00429991512420381 0.00599869406772668 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866584248466899 0.00451977170121761 5.3562853888578e-05 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862057614140963 0.00473373369041337 -0.00447307147204701 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866888124930544 0.00452047350619553 0.00035743931753307 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.85720485965914 0.00479278903750526 -0.00932582595387021 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873117057411273 0.00439678408523905 0.00658637179826205 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864167188799081 0.00461325251111325 -0.00236349681392944 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874165688349619 0.00427452563652282 0.00763500273660878 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865906554480687 0.0046157360963608 -0.000624131132323957 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864414521210827 0.00472319706871562 -0.00211616440218343 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868091910945184 0.00443991193003511 0.00156122533217318 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868188944166836 0.00464711354208955 0.00165825855382595 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863810149425495 0.004566049338066 -0.00272053618751522 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872133085026488 0.00441300225525855 0.00560239941347751 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865493624158274 0.00452637746796928 -0.0010370614547367 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865223617428322 0.00438900205486978 -0.00130706818468818 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875498052625659 0.00419552115295261 0.00896736701264833 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867508013141565 0.00449362765086791 0.000977327528554173 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864587375381897 0.00467977989019172 -0.00194331023111372 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870225034099439 0.00426501599933648 0.00369434848642813 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868227540156583 0.00452625735902617 0.00169685454357205 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860026188137707 0.00470661512400141 -0.00650449747530302 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868220135925155 0.00432610884086008 0.00168945031214451 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871902613339657 0.00430426450954234 0.00537192772664641 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868428969573821 0.00441640104278064 0.00189828396081004 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867766251260525 0.0043751196970472 0.00123556564751415 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86857676061903 0.00429792231516737 0.00204607500601994 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87025588554159 0.00436710707111016 0.00372519992857978 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87235541670617 0.00427398505423725 0.00582473109315973 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869425007669586 0.00438897866274456 0.00289432205657558 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868943728858084 0.00451497580491515 0.00241304324507363 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866632891653622 0.00450540167882766 0.000102206040611841 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873914627523793 0.0042234112607132 0.00738394191078262 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868946004961511 0.00453407566503553 0.00241531934850014 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870813748987745 0.00443195618160544 0.00428306337473483 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874135843587498 0.00420675927690134 0.00760515797448724 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863820588885849 0.00457123333804508 -0.00271009672716171 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.85552335887131 0.00485318273987786 -0.0110073267417009 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870319831136188 0.00436930776010418 0.00378914552317722 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870339853693554 0.00438008417333189 0.00380916808054399 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860074776533391 0.00480847211829821 -0.0064559090796199 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867523283656745 0.00456842562794437 0.000992598043734638 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866949258078808 0.00446264668585131 0.000418572465797351 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859684830881699 0.00480102694857689 -0.00684585473131138 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862000674068178 0.00458968893496813 -0.00453001154483224 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86811238596704 0.00452056549358459 0.00158170035402994 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870601216868862 0.00445827420328695 0.00407053125585155 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872250959025788 0.00447408547528894 0.00572027341277792 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873179795216374 0.00425539495819656 0.00664910960336351 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869717790556976 0.00446142069751225 0.00318710494396546 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862765075101889 0.00459255038128527 -0.00376561051112112 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.857704148804742 0.00483764243510395 -0.00882653680826817 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866771910619734 0.00435697908317676 0.000241225006723744 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866308624213703 0.00461039944282133 -0.00022206139930725 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86941479093732 0.00437823020170883 0.00288410532430905 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865981578802861 0.00461320912814455 -0.000549106810149746 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.85823033783808 0.0047145590582778 -0.00830034777493094 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86192031767148 0.00461624381883493 -0.00461036794153069 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860437636713231 0.0046855292433407 -0.00609304889977935 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866711472773255 0.00438833808943431 0.0001807871602445 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.852771191886218 0.00489571209669425 -0.0137594937267927 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86489628458888 0.00478114954626574 -0.00163440102413026 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872164235198707 0.00441662143153535 0.00563354958569651 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860946271480751 0.0046716380953989 -0.0055844141322593 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871565079677934 0.00438299949024024 0.00503439406492345 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874572066058056 0.00428154272009885 0.00804138044504599 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862503950928295 0.00455822016365429 -0.00402673468471504 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.875663645790418 0.00415451614448685 0.00913296017740717 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.854541057305756 0.00504080422621205 -0.0119896283072543 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864592543682246 0.00474218619126926 -0.00193814193076447 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860794682296596 0.00476382110992106 -0.00573600331641433 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860744388112654 0.00492695201045787 -0.00578629750035697 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86549401303153 0.00468474672711431 -0.00103667258148077 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865485490081199 0.00456268269613525 -0.00104519553181148 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871922480471122 0.00441207531870657 0.00539179485811159 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867898351588536 0.00440575146946628 0.0013676659755254 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.85851344560975 0.00485717851833027 -0.00801724000326065 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872121428485555 0.00443971017938555 0.00559074287254491 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868664027197001 0.00437896665156397 0.00213334158399014 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859343516860657 0.00490056192927886 -0.00718716875235315 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868047176860637 0.00439197792184242 0.00151649124762621 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864286002418679 0.00445021115966443 -0.0022446831943318 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.874584060443577 0.00432467287080545 0.00805337483056612 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861870906208688 0.00449107737280632 -0.00465977940432294 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869111214055401 0.00450427380822094 0.00258052844239021 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86373136981702 0.00460488616302595 -0.00279931579599091 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.854349386333929 0.00485926262127685 -0.0121812992790812 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.859981948273673 0.00486230464244375 -0.0065487373393377 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.8691927021641 0.00449075297048202 0.00266201655108944 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865982125279828 0.00450788932487671 -0.000548560333182291 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865600495000491 0.00466402405912488 -0.00093019061251931 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86788294823795 0.00461092194463653 0.00135226262493959 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863503021092674 0.0046480525396602 -0.00302766452033676 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865384523254122 0.00468858911712907 -0.00114616235888854 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869903911040764 0.00436304757240754 0.00337322542775387 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.873053319927997 0.0042311217645939 0.00652263431498656 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866158810937584 0.00457441880993103 -0.000371874675426542 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869039171149852 0.00447657547100503 0.00250848553684169 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866802303513475 0.00435571279893763 0.000271617900464372 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.871520588680639 0.00437155028040772 0.00498990306762892 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869109836703837 0.00447829900872266 0.00257915109082618 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865592607809341 0.00445678784948673 -0.000938077803669279 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870606934377006 0.00429135523780408 0.00407624876399582 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864742632950443 0.00451702828605732 -0.00178805266256754 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870847238932864 0.0043812320740911 0.00431655331985381 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864006759971499 0.00483883791031005 -0.0025239256415116 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.868681861088756 0.00441519911463297 0.00215117547574561 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869592451228322 0.0044082006636403 0.00306176561531102 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872880547619228 0.00435892336563937 0.00634986200621712 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869939653329111 0.00451936003334063 0.00340896771610055 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862379605783535 0.00457804960434369 -0.00415107982947582 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863169906095222 0.00464485176287675 -0.00336077951778802 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864986864439727 0.00456099032971787 -0.00154382117328367 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.869762015562171 0.00442453147203096 0.00323132994916053 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.870170801226767 0.0044088763041617 0.00364011561375654 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867167689970959 0.00446263845265373 0.000637004357948556 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.864607733593378 0.00463024830213286 -0.00192295201963233 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861928367089728 0.00458853464530726 -0.00460231852328208 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.865739374909132 0.004538765223735 -0.000791310703878945 1 3000 2024 0.333_0.667 150_0_0_4850
