TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.307207524159325 0.0141691306865545 -0.0385322111446423 0 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.336472107386562 0.0141736586215797 -0.00926762791740471 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.34995841063852 0.0146297175030624 0.00421867533455289 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.330911414650338 0.0138911182178301 -0.0148283206536292 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.335661352499476 0.0141348860017413 -0.0100783828044904 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.330665265560366 0.0141869654710566 -0.0150744697436005 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.348807793015 0.0142737952479283 0.00306805771103336 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.319213526040527 0.0140128327662064 -0.0265262092634402 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.345874659283745 0.0142142333281913 0.000134923979778601 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.34286126034936 0.0140969126088741 -0.00287847495460647 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.349278777872401 0.0140296922422868 0.00353904256843385 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.353505456130741 0.0144398618743492 0.00776572082677429 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.332794290008272 0.0142021167806765 -0.0129454452956948 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.340822288173729 0.0140926944861375 -0.00491744713023778 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.330922845011708 0.0138204250892186 -0.0148168902922587 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.334892736540132 0.0140993543778322 -0.0108469987638347 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.344451555860306 0.0141014750312679 -0.00128817944366111 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.330857653301053 0.013891595642193 -0.0148820820029142 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.358204983878001 0.0143800488038588 0.0124652485740346 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.331786008427671 0.0141203363182297 -0.013953726876296 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.324657107763053 0.0145136701855756 -0.0210826275409136 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.335600318553146 0.0139957941993779 -0.0101394167508213 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.345049479309457 0.0142455359552027 -0.000690255994509781 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.348970337660686 0.0140941505211342 0.00323060235671946 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.350349204498916 0.0138637285494741 0.00460946919494942 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.348305483661797 0.0142367834715296 0.00256574835783024 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.34385135200408 0.0140627685790752 -0.00188838329988728 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.354942422217183 0.0141229571672408 0.00920268691321569 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.352719153549123 0.014590342338187 0.00697941824515619 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.331378899060587 0.0140952377138642 -0.0143608362433801 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.325131349545916 0.0141981998415811 -0.0206083857580504 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.366282415962571 0.0144564627173145 0.0205426806586039 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.336259201224117 0.014209353838066 -0.00948053407985006 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.334996455773397 0.0141363801429521 -0.0107432795305697 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.33699765388083 0.0139413457894592 -0.00874208142313654 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.329018804195566 0.0138995523286063 -0.0167209311084007 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.32363649980467 0.0142426810333685 -0.0221032354992966 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.326118812601021 0.0147685808237711 -0.0196209227029462 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.340063738320024 0.0143954993128869 -0.00567599698394283 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.326061090677876 0.0137425441592406 -0.0196786446260909 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.356155014310005 0.0139508826100212 0.0104152790060379 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.345225719836761 0.0142342700707127 -0.000514015467205531 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.354748193084296 0.0144887825156971 0.00900845778032899 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.351009873486333 0.0136488150439394 0.0052701381823666 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.332010523131494 0.0141996198171139 -0.0137292121724726 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.339269110379484 0.0139104353729145 -0.00647062492448314 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.352628500103659 0.013871089768563 0.00688876479969258 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
0.345739735303967 4 0.35_0.35_0.35_0.35 3 FE 0.367197309283462 0.014129816549694 0.0214575739794956 1 3000 2024 0.25_0.25_0.25_0.25 150_150_150_1050
