TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75925852834888 0.00736071397423919 0.00176517166465628 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763354096614592 0.0073930510198827 0.00586073993036806 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76330782606423 0.00758510249621876 0.0058144693800064 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758654537887697 0.0077895766887633 0.00116118120347353 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754132706451146 0.00769353589728122 -0.00336065023307786 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762695973782272 0.00757474395504982 0.0052026170980477 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762088288044079 0.00750020450268201 0.004594931359855 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754742032728597 0.00750369171008992 -0.00275132395562705 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75717502844377 0.00770642279456606 -0.000318328240453525 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763916373453749 0.00739875346109116 0.00642301676952495 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755169855544175 0.007587277050439 -0.00232350114004853 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766765249673277 0.00750503394336206 0.00927189298905318 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763191540046158 0.00734672637618353 0.00569818336193451 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.738098565871632 0.00825812800113697 -0.019394790812592 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765933387931615 0.00759291575036034 0.00844003124739112 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762329718078008 0.0072460078986826 0.00483636139378385 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762810224062972 0.00758702602371367 0.00531686737874815 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76607108498059 0.00758769464788038 0.00857772829636594 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764831803426302 0.00763785535454403 0.00733844674207851 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.773802747807666 0.00719565544254488 0.0163093911234421 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.748475392710549 0.00804470772073859 -0.00901796397367483 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764207084862634 0.00737283815649352 0.00671372817840998 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76263816491401 0.00750321267814691 0.00514480822978625 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763495134698567 0.00752798254446038 0.00600177801434354 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76735419405553 0.0073114951486194 0.00986083737130561 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756962378657496 0.00773380766465476 -0.000530978026727968 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750930994466831 0.00780724143015895 -0.00656236221739293 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760596375607768 0.00772881110513124 0.00310301892354381 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75726538904132 0.00789602335140295 -0.000227967642904003 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75450870463639 0.00808815224623126 -0.0029846520478336 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75168476350204 0.00805173447932774 -0.00580859318218419 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765762822348986 0.00728390285060523 0.00826946566476172 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756974966960725 0.00781278652874234 -0.000518389723498713 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764008866844351 0.00758125975116146 0.00651551016012686 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.747210673965442 0.00812230723338457 -0.0102826827187816 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76462879147741 0.00755758727066385 0.00713543479318579 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759037326211212 0.00766455020800031 0.00154396952698788 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762939223204077 0.00730784844344773 0.00544586651985346 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764516716996963 0.00750341925250365 0.00702336031273942 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.752224316452428 0.00781081894761293 -0.00526904023179608 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75282288474037 0.00769878922879655 -0.00467047194385395 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.775159924698643 0.007162654274727 0.0176665680144191 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75151482072073 0.00781601407824797 -0.00597853596349407 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.770500590792005 0.00737118103420057 0.0130072341077807 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763501008273652 0.00748642562577348 0.0060076515894284 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758587534497165 0.00770016658343213 0.00109417781294063 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755504216868175 0.00774343793646977 -0.0019891398160492 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.767516192463105 0.00768789547061591 0.0100228357788807 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756398576562748 0.00792173232603803 -0.00109478012147557 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76886065157416 0.00723210098205695 0.0113672948899357 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760114663460579 0.00787155145421681 0.00262130677635541 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758751440638121 0.00752165272862711 0.00125808395389759 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.7655829822839 0.00758175697637504 0.00808962559967608 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.753100743678903 0.00777737335433199 -0.00439261300532112 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754158265681369 0.00794584568382164 -0.00333509100285467 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757812065363666 0.00787426800173193 0.000318708679441837 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.772966815262994 0.00752937705394096 0.0154734585787701 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764420280697133 0.00772572794346954 0.00692692401290884 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.752194734150444 0.00793201669211757 -0.00529862253378011 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762284782632516 0.0075328299131127 0.00479142594829174 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.751785090837717 0.00795633916769345 -0.0057082658465073 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759389475947901 0.00766369126603244 0.00189611926367694 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76776638035615 0.00731722921280291 0.0102730236719257 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765688932240186 0.00729525237489565 0.00819557555596251 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766077454647181 0.00768030187561923 0.00858409796295678 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759216910864875 0.007806153200759 0.0017235541806514 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76929641248808 0.00769074889304877 0.0118030558038563 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.748541993202055 0.00774614678429532 -0.00895136348216852 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758227629677763 0.007663010555421 0.00073427299353912 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764242938343525 0.00758351844268247 0.00674958165930073 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.770669419924622 0.00738719233567161 0.0131760632403979 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763812052997691 0.00758571595424543 0.00631869631346715 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.770708976696233 0.00752778798091927 0.0132156200120095 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764508742913413 0.00738488046933276 0.00701538622918874 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757645898074707 0.00752771684028713 0.000152541390482708 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766619502748079 0.0074949579136104 0.00912614606385553 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756315720490296 0.00765331508896947 -0.00117763619392752 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768057956981202 0.00751546736692322 0.0105646002969784 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750035604322186 0.00784701972525335 -0.00745775236203761 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766502968125071 0.00748206321323033 0.00900961144084711 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756400948933119 0.00779074737415054 -0.0010924077511052 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75151876892731 0.007858737762825 -0.00597458775691395 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755306184185232 0.00763951900428333 -0.00218717249899236 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.769735188865127 0.00723102743084944 0.0122418321809031 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759261219669865 0.00758603554404512 0.00176786298564124 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.752917326468718 0.00780797412584325 -0.00457603021550579 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75766949267663 0.00776367023293372 0.000176135992406179 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763988566566341 0.00736288646399119 0.00649520988211727 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762006167850501 0.00777165742316454 0.00451281116627689 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.751033771761228 0.00779808409268702 -0.00645958492299603 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757052220079685 0.00783483115575541 -0.000441136604538817 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755101712343489 0.00759192315458469 -0.00239164434073502 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.74926062110788 0.00803241425838736 -0.00823273557634385 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.746432652214559 0.00793411449394509 -0.0110607044696649 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.761771498653008 0.00770112218135879 0.00427814196878362 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750484315093006 0.00797378679878932 -0.00700904159121807 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764109610861383 0.00742369968148402 0.00661625417715872 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.753228838893699 0.0076087524639592 -0.00426451779052495 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.74811067396189 0.0078521654864251 -0.009382682722334 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754614772225325 0.00789708153202417 -0.0028785844588991 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.7569699295572 0.00761240387187731 -0.000523427127024134 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.738044399142783 0.00856343064284987 -0.0194489575414408 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.741386859842045 0.00813132061003692 -0.016106496842179 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.753137269642757 0.00801517624755766 -0.00435608704146706 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750272579199909 0.00766485091466999 -0.00722077748431538 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.738719169372249 0.00823797767409351 -0.0187741873119751 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75794312212276 0.00774609623692305 0.000449765438536476 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760889941161185 0.00783571831771391 0.00339658447696123 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755781155977462 0.00794383085432048 -0.00171220070676148 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768511521170142 0.00725084423420833 0.0110181644859182 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75728772266415 0.00777219836947363 -0.000205634020073564 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757322514724973 0.00771724873979756 -0.000170841959250989 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.749698668930901 0.00797168304528693 -0.00779468775332315 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.749758048443353 0.00810434142112717 -0.00773530824087121 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750140179172892 0.00799388929915477 -0.00735317751133191 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768372256079162 0.00755774878464523 0.0108788993949378 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.772655455736581 0.00734844166434284 0.0151620990523571 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768635113134349 0.00725753264904056 0.0111417564501255 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755046360728919 0.0078617931583138 -0.00244699595530529 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759706126916783 0.00740120967694717 0.00221277023255873 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768658940214832 0.00710911521444325 0.0111655835306086 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.769678008570411 0.00731811932333514 0.0121846518861873 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754847890087529 0.00757413727442106 -0.00264546659669518 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756301340679599 0.00778096418703328 -0.00119201600462449 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754494807670563 0.00754239190603518 -0.00299854901366103 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757441426075589 0.00769566996321584 -5.19306086348426e-05 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758359296682703 0.00750108288071656 0.000865939998478948 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.770503108354046 0.00712092937610828 0.0130097516698218 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.745380218239979 0.00799783969874162 -0.0121131384442452 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.74608496249757 0.00828975801351379 -0.0114083941866541 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759782328556799 0.00759596904829996 0.00228897187257504 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.742572207296216 0.00781212736614495 -0.0149211493880079 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763573168091923 0.0074366033139324 0.00607981140769953 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.772692489815115 0.00717028223259165 0.0151991331308915 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758973262685988 0.00773099579369992 0.00147990600176451 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.753814763098089 0.00768034784509259 -0.00367859358613498 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.754379203861737 0.00772161098931858 -0.00311415282248673 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757534055197308 0.00770844900414926 4.06985130836368e-05 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.752263776655166 0.00791322236089346 -0.00522958002905805 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762413690010156 0.00748466922251223 0.00492033332593245 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766072251158448 0.00732854304951735 0.00857889447422444 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768289730232765 0.00732538419957054 0.0107963735485412 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762678615204494 0.00744991075781835 0.00518525852027052 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756579854187585 0.00777013927358188 -0.000913502496638574 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759622943990616 0.00758726974834508 0.00212958730639246 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
