TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.315302586821581 0.0139591552487887 -0.0173744569266899 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.350177608507089 0.013943471489943 0.0175005647588183 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.323470021502632 0.0140063483619742 -0.00920702224563863 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.317478063108667 0.0142253999390846 -0.0151989806396031 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.339856207192146 0.0140150403881159 0.00717916344387581 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.319591184485862 0.0140154091242213 -0.0130858592624089 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.351547614290856 0.0141886344654988 0.0188705705425855 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.331789914026294 0.0141870398373189 -0.000887129721976188 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.32141910147384 0.0141776995985571 -0.0112579422744309 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.331873357132746 0.0141744641453464 -0.000803686615524657 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.339876655701665 0.0144600276525139 0.00719961195339436 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.338452638272782 0.0141776040379233 0.00577559452451143 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.335363979261066 0.0142648465980255 0.00268693551279564 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.293579073818001 0.0139929171793182 -0.0390979699302699 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.326438803057491 0.0145558591620599 -0.00623824069078005 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.336519979127699 0.0140522402139146 0.00384293537942887 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.297566170106023 0.0144592662573522 -0.0351108736422471 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.297189572460987 0.0144739062850335 -0.0354874712872835 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.330444336197229 0.0139534775659251 -0.00223270755104205 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.315564685682614 0.0135386103713254 -0.0171123580656568 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.327109111757705 0.0137271030379934 -0.00556793199056593 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.342553974827938 0.0140912522198697 0.00987693107966769 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.354857334667489 0.0136332103006709 0.0221802909192184 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.35079669932283 0.0142216648741647 0.0181196555745593 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.360511148462989 0.0137261754692995 0.0278341047147183 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.333938292318318 0.0140796329607069 0.00126124857004739 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.323493468209134 0.0137869890335028 -0.00918357553913668 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.339455993177132 0.0140319649479856 0.00677894942886104 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.297302931574881 0.013888797192011 -0.0353741121733898 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.366328300319333 0.0136307165316618 0.0336512565710622 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.334578850839252 0.0142819333119799 0.00190180709098131 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.332677043748271 3 0.33_0.33_0.33 3 FE 0.355609342537894 0.014249899534853 0.0229322987896229 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
