TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329040885078996 0.0142457357191166 0.00700547818487551 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.302129820495393 0.0141367718670256 -0.0199055863987277 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.305200262428131 0.0142366046572636 -0.0168351444659901 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.305104441896961 0.014157667313359 -0.0169309649971594 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.306993261569673 0.0143212714712484 -0.015042145324448 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313280998714178 0.0136560484262143 -0.0087544081799425 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.30503238341084 0.0143234331876191 -0.0170030234832809 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324988590095289 0.0142090438429435 0.00295318320116783 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337426159847013 0.013703461021796 0.0153907529528926 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333500402816048 0.0145545207162061 0.011464995921927 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.346732154939269 0.0138247043991155 0.0246967480451487 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328924728691758 0.0138720688013963 0.00688932179763696 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311949303631672 0.0138673003124629 -0.0100861032624484 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320249040897827 0.014017442626363 -0.00178636599629411 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333337884904435 0.0139059929244638 0.0113024780103138 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.309846885120775 0.0140616265038718 -0.0121885217733455 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.295550244516101 0.014031220963128 -0.0264851623780198 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330705423507693 0.0141255119634004 0.00867001661357258 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313522553394223 0.0138040499148069 -0.00851285349989772 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.299582144509224 0.0143135845495659 -0.0224532623848962 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.344043558363832 0.0138796201245844 0.0220081514697117 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320032341438916 0.0138821869783713 -0.00200306545520446 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328171490728118 0.014246498245592 0.00613608383399733 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.360640872384229 0.013888603183427 0.0386054654901083 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337780678010105 0.014244939498669 0.0157452711159842 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327579081329921 0.013907260948967 0.00554367443580062 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.321871311565059 0.0143344105600416 -0.000164095329061809 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.310082581949838 0.0139495018144791 -0.0119528249442823 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.316395846805545 0.0138754971563545 -0.00563956008857536 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325259595797567 0.0137376599855679 0.00322418890344645 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.300452508415419 0.0141531443920463 -0.0215828984787012 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.318096164834389 0.0138243643866121 -0.00393924205973217 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330973858984449 0.0140503307389859 0.00893845209032823 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.314017296393925 0.013715360142437 -0.00801811050019602 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.339796244349006 0.0141062977880649 0.0177608374548851 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.321362859043261 0.0138745144325992 -0.000672547850860072 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330761828455621 0.0141540987885181 0.00872642156150005 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.33018569098081 0.0136934833616911 0.00815028408668916 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.318453643914371 0.0138543347321053 -0.00358176297974994 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31015652853393 0.0138165917208111 -0.0118788783601906 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330671987618222 0.0141390568929921 0.00863658072410084 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.301135170382821 0.013537934933055 -0.0209002365112996 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.294632576287152 0.0139985710953125 -0.0274028306069684 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.315885354566138 0.0139762537615153 -0.00615005232798294 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.304949701010733 0.0140573379907046 -0.0170857058833876 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326991212370549 0.0138063048529087 0.00495580547642788 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.305208340148362 0.0138463467135627 -0.0168270667457585 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.341618544310726 0.0142212135749389 0.0195831374166052 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.316286731764682 0.0133948808483586 -0.005748675129439 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.359634015538807 0.0139454790248792 0.0375986086446867 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.307290720989524 0.0142277826497529 -0.0147446859045965 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.323884028208105 0.0143361658237373 0.00184862131398406 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312649578640199 0.0141562749649169 -0.00938582825392131 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31408145654346 0.0140489223656006 -0.00795395035066088 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.342832359173554 0.0139901112461519 0.0207969522794336 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337146476836908 0.0135640343581618 0.0151110699427878 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332998090743923 0.0142669690854678 0.010962683849802 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312714512213251 0.0139952510226937 -0.00932089468086972 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.348215828437662 0.0141193798770276 0.0261804215435413 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.300179314384735 0.0139916102457801 -0.0218560925093861 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.3183867690438 0.0139254593292448 -0.00364863785032038 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333819673996253 0.013984895427246 0.011784267102132 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329059169948741 0.0138885410277405 0.00702376305461982 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.32382156594517 0.0143428270434536 0.00178615905104912 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324136652808567 0.0137562844592009 0.00210124591444599 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313935445152057 0.0141622278359688 -0.00809996174206329 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319046193435697 0.0137230013148572 -0.00298921345842379 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31659171515411 0.0141732652159083 -0.00544369174001091 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.300587346162616 0.0135370583535292 -0.0214480607315046 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329245648600788 0.0142064168723035 0.0072102417066674 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330292845873015 0.0136464264043541 0.00825743897889414 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319483320381936 0.0136270823240333 -0.0025520865121848 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.341816019837058 0.0142276573099267 0.0197806129429376 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325203998956099 0.014181924798156 0.00316859206197861 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330904353234033 0.0141475901847625 0.00886894633991225 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311330818795883 0.014153002068167 -0.0107045880982377 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326971222417976 0.0137892282305389 0.00493581552385497 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.300201726554531 0.0140836584084404 -0.0218336803395897 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.317653293182787 0.0138161620488857 -0.00438211371133335 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312795436000441 0.0137702391959964 -0.00923997089367978 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313345125348322 0.0142283584247278 -0.00869028154579865 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326988309338932 0.0137295681212516 0.00495290244481145 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332635683249172 0.0135103237657244 0.0106002763550513 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.306384172429743 0.0139319622801095 -0.0156512344643776 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.331727441245739 0.0142813040627897 0.00969203435161797 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.314178689533504 0.0142474628154067 -0.00785671736061672 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.308599654796825 0.0142641639645118 -0.0134357520972957 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329686241943786 0.014079970991561 0.00765083504966491 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312265891602113 0.0141933759631635 -0.00976951529200726 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.349107619388251 0.014366386867068 0.0270722124941302 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.310054768574048 0.0142503371854986 -0.0119806383200728 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330778037061612 0.0140573731902847 0.00874263016749177 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.310635281742826 0.0138219624522891 -0.011400125151295 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325103750553518 0.0140828479490861 0.00306834365939745 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.308018830935016 0.0140871924034507 -0.0140165759591049 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329153149214215 0.0142910740772097 0.00711774232009404 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319341266180003 0.0140443614550786 -0.00269414071411761 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.338286668228742 0.0135246953463904 0.0162512613346213 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324437450427652 0.0140411506472149 0.0024020435335313 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.356248461213356 0.0137029918896221 0.0342130543192352 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.335254047111079 0.0141548266941921 0.0132186402169582 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325305693749804 0.0142157209520025 0.00327028685568281 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.317282090686646 0.0141998080159242 -0.00475331620747443 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327710456796188 0.0139451630957565 0.00567504990206763 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320058222674062 0.0140040776715808 -0.00197718422005883 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31163518464081 0.014508620613327 -0.0104002222533107 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326913994256915 0.0142532639214547 0.00487858736279412 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.331130135535006 0.0141190584639908 0.00909472864088551 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.334533397267023 0.0141302384942027 0.0124979903729026 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329411564280464 0.0144544511053571 0.00737615738634334 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320947927952724 0.0138492095440405 -0.0010874789413966 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.322290171671059 0.0138240525972085 0.000254764776938421 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.318281138008124 0.0135932400138887 -0.00375426888599661 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312623665133279 0.0136077609444844 -0.00941174176084136 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.318069034547748 0.0138031864674927 -0.00396637234637287 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332411403972854 0.013777037116137 0.0103759970787333 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.314337519844024 0.0138167014627972 -0.00769788705009633 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332818512299806 0.0138127650299859 0.0107831054056855 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324628230662137 0.013866705923902 0.00259282376801628 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326898629095969 0.0136935583328404 0.00486322220184804 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.306002063045512 0.0137179595177603 -0.016033343848609 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.349792205795202 0.0138518994265929 0.0277567989010815 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.340237520495361 0.0140768083734037 0.0182021136012406 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319231932458673 0.0139232975748148 -0.00280347443544787 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.303601854349301 0.0140097791565603 -0.0184335525448196 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312629264124221 0.0138884384143165 -0.00940614276989987 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332189214236591 0.0141823676931536 0.0101538073424708 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.315934479764104 0.0135017588087723 -0.00610092713001631 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.322035406894121 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.317498803977374 0.0138806890875024 -0.00453660291674673 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
