TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318082858013182 0.0141070188843353 -0.0039525488809386 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.313355653843971 0.013707476892257 -0.00867975305014929 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.333489677921873 0.0139872343817928 0.0114542710277525 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.334184146347548 0.0139015390155914 0.0121487394534274 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.319812636410758 0.0139579266614771 -0.00222277048336306 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.315123287556293 0.0145433654656889 -0.00691211933782765 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.342478347879632 0.0144437689330206 0.0204429409855111 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.317419052946834 0.0142099262289031 -0.00461635394728654 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.320657892355537 0.0136942774914487 -0.00137751453858376 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316606886395251 0.0144378385587925 -0.00542852049886972 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.313102076756183 0.0141966879197791 -0.00893333013793818 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.33048118468917 0.0141337777002691 0.00844577779504918 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307901954791271 0.0141432356389949 -0.0141334521028493 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.338947846857764 0.0141330500585873 0.0169124399636432 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.334174113822852 0.013738671741685 0.012138706928731 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316750358738149 0.0138305608057271 -0.00528504815597131 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.308475820249311 0.0142105748543569 -0.0135595866448099 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.317787703161829 0.0140003231254415 -0.00424770373229189 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.321326426695448 0.0144608481802484 -0.000708980198672993 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.325864853019772 0.01411748330127 0.00382944612565084 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.311493097282577 0.0144190838346475 -0.0105423096115432 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.331506521672222 0.0143697601109634 0.00947111477810125 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.30046460073863 0.0139774669455228 -0.0215708061554911 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.306799758904855 0.0141907822176109 -0.0152356479892657 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.324397768366851 0.0140951818808073 0.00236236147272983 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.317193845249006 0.0137550220681678 -0.0048415616451144 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.342892686504338 0.0145574764269924 0.0208572796102171 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335753013574858 0.0140986054152108 0.013717606680737 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322655706439915 0.0138321946942196 0.000620299545794567 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.30935603531627 0.0133354266429655 -0.0126793715778503 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309933818614551 0.0136754569501838 -0.0121015882795695 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.327276855645906 0.0143133059657714 0.00524144875178578 1 3000 2024 0.25_0.25_0.5 150_150_150_1050
