TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319338811705342 0.0134659163649528 -0.00292255271957187 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.30934579752181 0.0137457436758855 -0.0129155669031041 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.334409281912779 0.0137219435398423 0.0121479174878649 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.341617195870222 0.0139899484163166 0.0193558314453081 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324791890363113 0.0141013096632758 0.00253052593819902 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.317313089430641 0.014348957397145 -0.00494827499427342 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328378842991705 0.013900266366119 0.00611747856679123 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.33055086808552 0.014368941580915 0.00828950366060638 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.315444455543331 0.0136671915612163 -0.0068169088815826 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333671201226881 0.0142368406636085 0.0114098368019674 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.334959883501578 0.014143924057263 0.0126985190766642 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.343432480020435 0.0137513114609653 0.0211711155955211 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.322133513408879 0.0138953784755149 -0.000127851016035296 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337768112391843 0.014050037790448 0.015506747966929 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.323834756491421 0.0140187178973828 0.00157339206650647 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.336379517274126 0.0136078632193841 0.0141181528492115 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.332547501777742 0.013667097535279 0.0102861373528275 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311596599027857 0.0136594300292414 -0.0106647653970571 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.331823524542635 0.0140578277603872 0.00956216011772093 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.3127043536203 0.0138118458311222 -0.00955701080461391 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328122566397156 0.0135006719577233 0.0058612019722421 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.315449331793241 0.0137522288302224 -0.00681203263167302 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.316572078015374 0.0139041610641367 -0.00568928640953986 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.349500996771348 0.0138030434148136 0.0272396323464338 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313934205011309 0.0143897241135997 -0.00832715941360496 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.315093608305187 0.0144785348860553 -0.00716775611972664 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.351984409606416 0.013932004299934 0.0297230451815018 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.296738111012261 0.0148046067116085 -0.0255232534126527 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327647869368789 0.0138389465743646 0.00538650494387505 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.323256628569113 0.0143669423962426 0.000995264144198871 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.370808852243632 0.0138505063463421 0.0485474878187179 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325690539452622 0.014562705284392 0.0034291750277079 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326967109319449 0.0141923425436922 0.0047057448945354 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313979982242527 0.0138913082595466 -0.00828138218238672 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.33895213954724 0.0139722994507724 0.0166907751223263 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.298590785725926 0.0143975432366742 -0.0236705786989879 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320337610243656 0.0144214112725351 -0.00192375418125784 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311817353031692 0.0141171851279799 -0.0104440113932225 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325132230450046 0.0141502513364933 0.00287086602513159 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.344934344776575 0.0136125273716923 0.0226729803516613 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.338689208139811 0.013825560196026 0.0164278437148966 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.313948507752432 0.0140050980527294 -0.00831285667248222 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337863045886272 0.0139946807867941 0.0156016814613578 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.340476604901551 0.0136490766993245 0.0182152404766368 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.339336161127792 0.0142395110362577 0.0170747967028776 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.318823548827181 0.013596581324972 -0.0034378155977326 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329271480983 0.0139037633516316 0.00701011655808614 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.337894384894087 0.0141058098819349 0.0156330204691729 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.314830962005978 0.0141704390023136 -0.00743040241893617 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.32695024910905 0.0140706172021575 0.00468888468413603 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.317616017664675 0.0141011880203012 -0.00464534676023859 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.351463446140933 0.0138181214554107 0.0292020817160187 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.322463569672907 0.0139439253798744 0.000202205247993303 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326937499832188 0.0136169596145314 0.00467613540727424 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.335798200017351 0.0137967641072106 0.0135368355924367 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31837439259693 0.0139692467960272 -0.00388697182798425 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326401345148154 0.0143934772914403 0.00413998072324001 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330168126363461 0.0141483023102012 0.00790676193854695 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31103698328338 0.0140833423684317 -0.0112243811415336 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326961122707874 0.014074441514361 0.00469975828295999 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.347865662273923 0.0138426010122147 0.025604297849009 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.312654303015481 0.01372997522805 -0.00960706140943268 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.299829307202623 0.0143491317262923 -0.022432057222291 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.348640898169075 0.0140327326940735 0.026379533744161 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311140380631779 0.0136729584564433 -0.0111209837931346 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.319320880987119 0.014116281510084 -0.00294048343779518 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329788553190677 0.0135673464548837 0.00752718876576258 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.292618256772556 0.0140043338729702 -0.0296431076523576 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.295011804907465 0.0136585199695089 -0.0272495595174495 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.310768801364651 0.0138597748014673 -0.0114925630602627 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327542858859889 0.014247731221057 0.00528149443497511 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324035620003472 0.0142525358633733 0.00177425557855804 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324974429490023 0.0139736920893538 0.00271306506510904 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.354388803270164 0.014009045488918 0.0321274388452499 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.343800636660479 0.0134697665286172 0.0215392722355645 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.34084205332991 0.01393676301713 0.018580688904996 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.347698998908037 0.0143166640322158 0.0254376344831225 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.299030435962998 0.0140208196081811 -0.0232309284619158 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327973008831284 0.0137383042355414 0.00571164440636973 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.322714043085191 0.013892489081816 0.000452678660277206 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.31276640851487 0.0142106114278586 -0.00949495591004423 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.309228617559163 0.0141818865982066 -0.0130327468657512 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.308214123716806 0.0135869839224024 -0.0140472407081076 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.329584213433512 0.0142481744513692 0.00732284900859803 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328203319763425 0.0141172486600512 0.00594195533851094 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.350929737636215 0.0139696439461988 0.0286683732113006 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324708394762547 0.0141835822190553 0.00244703033763333 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.320075580986548 0.0135719584178373 -0.00218578343836645 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.307400962766348 0.0139741176066539 -0.0148604016585663 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330095453906266 0.0138104275917566 0.00783408948135228 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.368064353052373 0.0139785207928445 0.0458029886274588 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.30515622954275 0.0137406027385599 -0.0171051348821641 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.334515587189305 0.0140978486036143 0.012254222764391 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324456204893372 0.0139822733640912 0.00219484046845819 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.309665558253577 0.0140547832716967 -0.0125958061713367 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333988398196524 0.0142277077853038 0.0117270337716101 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.310604147256947 0.013703388706831 -0.0116572171679672 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.309578851227482 0.0141497764121675 -0.0126825131974321 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326592646774484 0.0142518537906549 0.00433128234956959 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.334609348105348 0.0140440949953925 0.0123479836804335 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.330925832753855 0.0138423636226142 0.00866446832894047 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.33648357941623 0.0139482500299676 0.0142222149913163 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.304984641813109 0.0137110797745657 -0.0172767226118055 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.353086778574861 0.0139311795248128 0.0308254141499472 0 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.349354714439864 0.0138546734195139 0.0270933500149504 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.304960489680988 0.0142015800890494 -0.017300874743926 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.314581534215182 0.0141256011057953 -0.00767983020973229 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328625928345223 0.0143288405730616 0.00636456392030882 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.309574055680082 0.0137579404980214 -0.0126873087448316 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.316929277685826 0.0141552079986406 -0.00533208673908764 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326188997052812 0.0138656478076838 0.00392763262789841 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.30019782510605 0.0136229213956266 -0.0220635393188643 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.322634544601017 0.0138214832507592 0.000373180176103161 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.316094505809602 0.0139567991719159 -0.00616685861531235 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.336340348893545 0.0140152407603455 0.0140789844686312 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.311302770670223 0.0137543730399551 -0.0109585937546908 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.327030317303728 0.0139452541441488 0.00476895287881385 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.333711638368102 0.0142886274959979 0.0114502739431881 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.326038951989709 0.0138800495162548 0.00377758756479446 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.324759106463885 0.0139504880823879 0.00249774203897096 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.328290110466023 0.0140981611420383 0.00602874604110859 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.32715553922782 0.0144223551859498 0.00489417480290616 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
0.322261364424914 5 0.32_0.32_0.32_0.32_0.32 1 FE 0.325482235336717 0.0139719886966158 0.00322087091180279 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_4550
