TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309799588963835 0.0136713842674974 -0.0122358179302859 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.32443099471906 0.0144887134543967 0.00239558782493926 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.337399422601633 0.0143356515463141 0.0153640157075124 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.34738030551487 0.0137742118903157 0.0253448986207497 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.326867179111975 0.0137486406007769 0.00483177221785475 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.295414056591883 0.0141196578124468 -0.0266213503022381 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.303052477963161 0.0142882690338451 -0.0189829289309598 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309432927064557 0.0138317035434139 -0.0126024798295641 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.305995113172423 0.0139039512856725 -0.0160402937216981 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.303384046170645 0.0137014117125207 -0.018651360723476 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316653643359924 0.013913180713526 -0.00538176353419717 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.312201463491505 0.0137549322021452 -0.00983394340261551 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.300214127228943 0.0141489783146142 -0.0218212796651774 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.300391621196805 0.0135626420716458 -0.0216437856973158 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.330716323139121 0.014266466607683 0.008680916245 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329986724900664 0.0140632441124791 0.0079513180065437 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.330795585712464 0.0141276385523886 0.00876017881834379 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.30810997708219 0.0137821402099354 -0.0139254298119307 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.305742684393492 0.0137263392496175 -0.0162927225006284 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.308760245049574 0.0140322954714628 -0.0132751618445462 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.321495682072509 0.0138685389627051 -0.000539724821612186 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.296402755456372 0.0140089227020291 -0.0256326514377484 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.339068115111025 0.0140954324572922 0.0170327082169039 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335638436749477 0.0139596910172245 0.0136030298553568 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.357980809621123 0.0140992142896702 0.035945402727002 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.326349344982072 0.0139017888010002 0.00431393808795155 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316071845998076 0.013256793542576 -0.00596356089604438 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.31706004710205 0.0141211070268786 -0.0049753597920707 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.315815244549023 0.0141863683389747 -0.00622016234509803 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307769913002969 0.0143211540147757 -0.0142654938911513 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322573473392765 0.0139244869386998 0.000538066498644185 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322731781556641 0.0143919761786798 0.000696374662520705 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.324188720508256 0.0138639073965233 0.00215331361413545 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.306906822000845 0.0139886977844669 -0.015128584893276 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.326131005079034 0.0143107402058481 0.00409559818491356 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.299998926074338 0.0138487755356305 -0.0220364808197826 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.342270182282859 0.0141707501352624 0.0202347753887386 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335406278446801 0.0137837412976084 0.0133708715526799 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318348498979096 0.0138562585285323 -0.00368690791502474 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309566798198731 0.0140266158881428 -0.01246860869539 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.334426718759229 0.0142584198761624 0.0123913118651078 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318864813422765 0.013842552010693 -0.00317059347135618 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318929285400634 0.0138480645177779 -0.00310612149348694 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.314791282109267 0.0139900673139015 -0.00724412478485359 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.315118335946534 0.01390386524644 -0.00691707094758637 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.343196640030514 0.0142127205468378 0.0211612331363934 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329194329113221 0.0139386117733157 0.00715892221910042 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.311902801941425 0.0141728781242446 -0.010132604952696 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.32254427902627 0.0136309716295515 0.000508872132149008 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.341454518063737 0.0139725110800879 0.0194191111696168 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.297400361821173 0.0138368134455802 -0.0246350450729476 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.319086590231583 0.0138590206973333 -0.0029488166625376 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.298920223416986 0.0141521681441296 -0.0231151834771345 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.324719477688301 0.0139784623223159 0.00268407079418065 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.324836723075853 0.0142217740386454 0.00280131618173235 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.312714759396809 0.014223092571139 -0.00932064749731121 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.313364706682995 0.0138114843434871 -0.00867070021112526 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.317815522121371 0.0138301665727997 -0.00421988477274932 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.328863015078515 0.0136714914464763 0.00682760818439454 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.327858691966163 0.0137162838779196 0.00582328507204205 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.342106557034621 0.0142209391533161 0.0200711501405003 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.320611566432914 0.0141735681141875 -0.00142384046120658 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329034538124978 0.0136082952977055 0.00699913123085683 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.33048286391649 0.0140814608699558 0.00844745702236971 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329028467589041 0.0141262930841319 0.00699306069492006 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.311436649776301 0.0147410963351646 -0.0105987571178197 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.345151063212592 0.0144405938493199 0.0231156563184718 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.305703564595802 0.0141854197576198 -0.0163318422983183 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.310695273635938 0.0137548898375492 -0.0113401332581822 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.3168338174924 0.0140379297154018 -0.00520158940172111 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316582305080827 0.0143579642969326 -0.00545310181329356 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.320320432138899 0.0141470375265117 -0.00171497475522131 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.327854459499689 0.0142736872133107 0.00581905260556792 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.332081442504573 0.0141081319277905 0.0100460356104523 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.337488338903012 0.0135839402637491 0.0154529320088911 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.304813121796856 0.0144071097717922 -0.0172222850972651 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335364216462114 0.0140711803030696 0.0133288095679928 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322494130481786 0.013996167203182 0.000458723587665411 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.311295764794596 0.0142292847832696 -0.0107396420995245 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307557709812487 0.014177408436024 -0.014477697081634 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.310456017628464 0.0140358963005813 -0.011579389265657 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.326508893699496 0.0143547892729582 0.00447348680537535 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.328381009256865 0.0136701190679047 0.00634560236274423 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.32177542672081 0.0141689991373705 -0.000259980173311025 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.321824026529935 0.0141301231091612 -0.000211380364185221 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329470739367557 0.0143232507018072 0.00743533247343631 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335054843642103 0.0141181256767561 0.0130194367479821 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307760071187764 0.0138175179451053 -0.0142753357063568 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.356809296472873 0.0138118332414355 0.0347738895787525 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.326817404486396 0.0141344360017376 0.0047819975922751 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.332725795173024 0.0142224832844809 0.0106903882789029 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.32044485107266 0.0138570345726634 -0.00159055582146067 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.317562948866919 0.0135023871680697 -0.00447245802720125 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.312308779834852 0.0135792818219789 -0.0097266270592683 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.319655518513719 0.0137926706409889 -0.00237988838040204 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.331517588483367 0.0143669923821149 0.00948218158924619 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316997198259622 0.0139190461628248 -0.00503820863449911 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.330962536009201 0.013915055463706 0.00892712911508065 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.327927454287949 0.0136843157656682 0.00589204739382848 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.313842626387191 0.014026058710909 -0.00819278050692995 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307608467848525 0.0138491311097633 -0.0144269390455957 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.350573792588234 0.0140003512586733 0.0285383856941138 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335345875604804 0.0136739614716089 0.013310468710683 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322383750593136 0.0139408514555704 0.00034834369901493 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316705692115657 0.0136534883194547 -0.00532971477846322 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.301843704561504 0.0141097780510508 -0.0201917023326164 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.336119094020948 0.0144231734036652 0.0140836871268272 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.358104701198052 0.0147302904502123 0.0360692943039309 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316157083324009 0.0139698499368276 -0.00587832357011181 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318659831343885 0.0138111373018328 -0.0033755755502356 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.315106684599793 0.0138378634522317 -0.00692872229432806 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.337600185043117 0.0141492374837427 0.0155647781489961 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.331496754339225 0.0141703482195262 0.00946134744510441 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307213339146062 0.0142744415338878 -0.0148220677480582 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.298542739825114 0.0142504930110861 -0.0234926670690066 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309922364904214 0.0139014407207804 -0.0121130419899064 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309032975427691 0.013504585283541 -0.0130024314664297 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.322684609022181 0.0141514026144707 0.000649202128060244 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.309132552446287 0.0139164065634155 -0.0129028544478339 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.331258070362634 0.0142237207433655 0.00922266346851341 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.33011710389842 0.0142914919984475 0.008081697004299 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.324989462163799 0.0142571214085123 0.00295405526967879 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.320997495923349 0.0139003345952822 -0.00103791097077188 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.337910734754442 0.0141152040464783 0.0158753278603211 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.331258080842179 0.0145334697980528 0.00922267394805842 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.328409081652049 0.0147512033120956 0.00637367475792794 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.313486642729684 0.0139168208650112 -0.00854876416443717 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.329243489236783 0.0140915708792352 0.00720808234266229 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.335179391509111 0.0140208105843432 0.0131439846149906 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.342481548808553 0.0138341203211496 0.0204461419144323 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.323194396551648 0.0142384812029237 0.00115898965752781 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.336104419607076 0.0138336491076404 0.0140690127129551 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.325865004881031 0.01415534837318 0.00382959798691074 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.316709589114189 0.0133926107387902 -0.00532581777993135 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.318460765824021 0.0140920622162498 -0.00357464107009975 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.307785013399693 0.0141604971154712 -0.0142503934944279 1 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.290714697229993 0.0141150958211772 -0.0313207096641277 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
0.322035406894121 3 0.32_0.32_0.32 1 FE 0.353425658799146 0.0137398048673142 0.0313902519050257 0 3000 2024 0.333_0.333_0.333 150_150_150_1050
