TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76171784268171 0.00763078074470163 0.00422448599748626 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768177457987791 0.00767267187600471 0.010684101303567 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758031247584741 0.00773732988708297 0.000537890900517479 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.76135094081398 0.00744421701454644 0.0038575841297559 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760287388286337 0.00762457604075564 0.00279403160211311 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.739629275117906 0.007991058620939 -0.017864081566318 0 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768387972452236 0.00742411636956432 0.0108946157680117 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763773360523166 0.00774067079553477 0.00628000383894201 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764208442908316 0.00754392988609851 0.00671508622409167 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765697748498025 0.00731701532527304 0.00820439181380062 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.758130847636913 0.00753280246371308 0.000637490952689168 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760856748261546 0.00781587619415613 0.00336339157732213 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.751302492781621 0.00773463336013031 -0.00619086390260337 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763341632132535 0.00748295261567698 0.00584827544831146 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762841663068432 0.00747868323326409 0.00534830638420769 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764823343829475 0.0075909310458042 0.00732998714525146 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756169187077268 0.00795908216674162 -0.00132416960695614 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755844798084152 0.00783571578693176 -0.00164855860007185 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762380113850261 0.00747851267971964 0.00488675716603759 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759619821780539 0.00788088430530091 0.00212646509631542 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.751451266322152 0.00763361430357629 -0.00604209036207215 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755240592215038 0.00771512133127344 -0.00225276446918632 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765661212496062 0.00745808296289913 0.00816785581183832 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762096859278627 0.00743722293002954 0.0046035025944029 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759299871225531 0.00744989016979301 0.00180651454130754 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762190394769891 0.0074831162955575 0.00469703808566746 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.742933306657646 0.00804350269987992 -0.0145600500265775 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.752799477149059 0.0077383495669066 -0.00469387953516498 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757664120689095 0.00770707033746778 0.000170764004871371 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755213968371501 0.00770586399811582 -0.00227938831272301 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764764649381744 0.0074170310915079 0.00727129269752036 1 3000 2024 0.25_0.25_0.5 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.738972346207386 0.00795174735106645 -0.0185210104768377 0 3000 2024 0.25_0.25_0.5 150_150_0_4700
