TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 2 0.76_0.76 1 FE 0.759124784639886 0.00791338543318384 0.00163142795566196 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765782171693329 0.00746391800877727 0.00828881500910539 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764391959963963 0.00756967827675677 0.00689860327973957 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762150141821107 0.00749116412852842 0.00465678513688295 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750773091931727 0.00775438268613532 -0.00672026475249643 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758106570713242 0.00751204353638877 0.000613214029017595 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.742050929607361 0.00809159348707189 -0.0154424270768629 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76216073725471 0.00750505622594351 0.00466738057048577 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.755155190747436 0.00773338304376434 -0.00233816593678771 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761772202973594 0.00747739184267811 0.00427884628936981 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757178971609923 0.00768874935594301 -0.00031438507430126 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753649248000464 0.00775009437574853 -0.00384410868376028 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761152479357484 0.00749427772199981 0.00365912267325985 1 3000 2024 0.333_0.667 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.736871529778968 0.00805299262690998 -0.0206218269052563 0 3000 2024 0.333_0.667 150_150_0_4700
