TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.303143714949923 2 0.3_0.3 3 FE 0.330416077239051 0.0141096453928659 0.0272723622891282 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.316149252702007 0.0139273347315977 0.0130055377520845 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.292437384270783 0.0138076957294871 -0.01070633067914 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.311853831641405 0.0144685317209347 0.00871011669148219 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.328499905277266 0.0139795457038354 0.0253561903273433 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.292017923875271 0.013968239010613 -0.0111257910746521 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.299283757668072 0.013561652635393 -0.00385995728185101 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.278887383259446 0.0135260336111789 -0.0242563316904773 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.291157720936555 0.0136534770999731 -0.0119859940133681 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.296087920361047 0.0136985383407605 -0.00705579458887601 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.314992071049383 0.0143427387199463 0.0118483560994601 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.300853752437006 0.0141342852251808 -0.0022899625129173 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.298606730770671 0.0140083007143692 -0.00453698417925169 1 3000 2024 0.333_0.667 150_150_150_1050
0.303143714949923 2 0.3_0.3 3 FE 0.330079484546061 0.0142242677198615 0.026935769596138 1 3000 2024 0.333_0.667 150_150_150_1050
