TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47168647680197 0.0133957123987594 -0.00508531490479391 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477780826129899 0.0133017011697139 0.00100903442313527 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471058473044007 0.0132419529234498 -0.00571331866275621 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47148768110984 0.013118530991188 -0.00528411059692324 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.489313521424169 0.0129046757528261 0.0125417297174059 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.48158232407509 0.0131505899316094 0.00481053236832651 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.499935137980905 0.012881647515637 0.0231633462741418 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47872391024224 0.0131129790306731 0.00195211853547678 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.453066690245435 0.0131600588455587 -0.0237051014613289 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.463193145402439 0.0132554479283905 -0.0135786463043245 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.457552199143721 0.0132027743027628 -0.0192195925630421 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.481139913415951 0.0125819390387165 0.00436812170918721 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483611220602551 0.0126417351369239 0.00683942889578792 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.476323538842682 0.0133515813031765 -0.000448252864081622 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.474332805277369 0.0125172863399194 -0.00243898642939488 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.482123292408727 0.0130165992251587 0.00535150070196372 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.48172044537562 0.0128828866795125 0.00494865366885672 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.457052006469127 0.0132169604574973 -0.0197197852376361 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.489677301806558 0.0129243730028575 0.0129055100997948 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.48710018698881 0.013033378772947 0.0103283952820464 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495663547682245 0.0128233240527627 0.0188917559754819 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.482750514591478 0.0133026623266487 0.00597872288471413 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495312324901031 0.0128889735499148 0.0185405331942681 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477127012701653 0.0131147897657262 0.000355220994889272 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475915800033969 0.0131025940877171 -0.000855991672794321 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.463029103089287 0.0134907152416627 -0.0137426886174761 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.472952272144285 0.01306819804076 -0.0038195195624785 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.499044040033837 0.0127558585883473 0.0222722483270734 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483247203130827 0.0130884908884108 0.00647541142406338 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.460098363887832 0.0142676878194788 -0.0166734278189314 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484564695519555 0.0132585658850895 0.00779290381279119 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47924389971123 0.0133021686397725 0.00247210800446646 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484906189956893 0.0127302445522596 0.00813439825012968 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.473571630954171 0.0134888272748733 -0.00320016075259288 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.497025917497652 0.0129341115529247 0.0202541257908887 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.496468023216679 0.0128048689450491 0.0196962315099152 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495886457033224 0.0124888369811214 0.0191146653264607 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.476835800562297 0.0131951708550511 6.40088555338703e-05 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.489228772478424 0.0132140433377852 0.0124569807716605 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484738834141737 0.0129403876896303 0.0079670424349737 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.491215097440305 0.0130666462987388 0.0144433057335416 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.494496621759195 0.0130064601712135 0.0177248300524316 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.479151938557227 0.0127850178309095 0.00238014685046312 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.499182442928241 0.0127337162149319 0.0224106512214778 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.467721163263641 0.0135287259961856 -0.00905062844312221 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.487215600653604 0.0127992905401053 0.0104438089468404 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475840046714853 0.012905573084474 -0.000931744991910732 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.491490843711547 0.0133758674067549 0.0147190520047835 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495371413655754 0.0126855088828751 0.0185996219489904 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.468161552181469 0.0134707604131635 -0.00861023952529488 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.498895226727869 0.0129047614468274 0.0221234350211059 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.454588959600982 0.0136080749867844 -0.0221828321057818 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.469890555985535 0.0128653310944709 -0.00688123572122801 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.473618694108024 0.0131361060120605 -0.00315309759873933 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.489119963260451 0.0131457651318288 0.0123481715536878 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.491409839420086 0.0130579001916488 0.0146380477133228 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.469200136092054 0.013567523212479 -0.00757165561470929 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477915374931674 0.0130608231835667 0.00114358322491076 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475204495851214 0.0131112283300519 -0.00156729585554977 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.461091931746541 0.0133626543503017 -0.0156798599602223 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.49309604984544 0.0127410386101852 0.0163242581386769 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495319055468976 0.012916202016118 0.0185472637622128 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.489744538462711 0.013068371039502 0.0129727467559473 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.499623493803804 0.0127373732177995 0.0228517020970407 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.49969019213404 0.0127733217208446 0.0229184004272762 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.468013632830502 0.0131203180682902 -0.0087581588762613 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.512745644239744 0.0121391435748075 0.0359738525329809 0 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471130426293925 0.0133926007145456 -0.00564136541283883 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.481658934757381 0.0130018506791262 0.0048871430506171 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.461611268528103 0.0134002228918039 -0.0151605231786607 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483660698961146 0.0132219536931797 0.00688890725438229 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477575105598054 0.013375310820634 0.000803313891290514 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495323085533851 0.0128631857732451 0.0185512938270877 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47379461430089 0.0127853177575215 -0.00297717740587378 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.458976744475482 0.0135707562424624 -0.0177950472312812 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495106293916873 0.0125904633347837 0.0183345022101093 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.505633875376762 0.0132926560755172 0.0288620836699983 0 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.480484059616443 0.0132290705630777 0.00371226790967955 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47731730072717 0.0130741162942564 0.000545509020406731 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.487649630464548 0.0130560974442937 0.0108778387577842 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.479509934044872 0.0132052335883415 0.00273814233810832 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.488671746231581 0.0130097209101871 0.0118999545248178 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.461282447152767 0.0133894705299779 -0.0154893445539965 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484568875383808 0.0127064254344278 0.00779708367704468 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.479667062722255 0.0128631577818784 0.00289527101549136 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.478792499175696 0.0130507038339431 0.00202070746893268 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471017980018041 0.0135394528167844 -0.00575381168872274 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.478341141759131 0.0129584390932423 0.00156935005236741 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.487313505034395 0.013145720890463 0.0105417133276314 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484570805453592 0.0129821776081894 0.0077990137468289 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471240231882049 0.0129111946016566 -0.00553155982471409 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483010738404526 0.0133270442733025 0.00623894669776237 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.46761226104435 0.0133466817165781 -0.00915953066241293 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.503360629288277 0.0127008879791979 0.0265888375815134 0 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.469790920953558 0.0131451740365302 -0.00698087075320508 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.476665231206672 0.0129646888534714 -0.000106560500091779 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.473511466524725 0.0135535082760415 -0.00326032518203839 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.503841060161349 0.013358424396147 0.0270692684545855 0 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.468293579422141 0.0131804557063755 -0.00847821228462292 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477693899325261 0.0130077316478209 0.00092210761849798 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.494802005437514 0.0127750250617967 0.0180302137307508 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.452424375488022 0.0136691981862999 -0.0243474162187419 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.459679362725529 0.013045312787647 -0.0170924289812342 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.485392775483311 0.0128495412680961 0.00862098377654719 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475587294039066 0.0132590443372445 -0.0011844976676979 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.482971670132657 0.0130339312575747 0.00619987842589326 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471737264451007 0.0129320693815188 -0.00503452725575637 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.471357858110237 0.0131504838676129 -0.00541393359652648 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.470584544776265 0.0130446108744011 -0.00618724693049805 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.446966847289583 0.0133980668491259 -0.0298049444171808 0 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.461353363535775 0.0133527954498236 -0.0154184281709879 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.477651495556522 0.0136222819754956 0.000879703849758606 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.474239785050718 0.0131874123480146 -0.00253200665604575 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.497864395306704 0.0128007532785399 0.0210926035999409 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475461349782146 0.0132385356203229 -0.00131044192461788 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.484937602494058 0.0127691067321573 0.00816581078729495 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.487380142675744 0.0128245469659037 0.0106083509689803 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.469916180472347 0.0131477938879093 -0.00685561123441625 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.466444088766715 0.0131353336929279 -0.0103277029400481 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.458067799912909 0.0134207213221679 -0.018703991793854 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.482702393712731 0.0132608564426771 0.00593060200596807 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.490928238696063 0.0127457945651623 0.0141564469893 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.485714453677905 0.012947721736172 0.00894266197114157 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483598528416338 0.0132010008943919 0.00682673670957418 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.475924916510145 0.0133371232444371 -0.000846875196618191 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.495033736978408 0.0134826001245191 0.0182619452716442 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.472537579946372 0.0129593780323316 -0.00423421176039168 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.499618917998164 0.0132187278406767 0.022847126291401 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.47818756204317 0.0135416823894741 0.00141577033640661 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.482596477761156 0.0136295251749447 0.00582468605439301 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.478137577144145 0.0133876135130184 0.00136578543738153 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.463045656312262 0.0130822757645456 -0.0137261353945016 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.485020390547942 0.0129122122733275 0.00824859884117823 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.483331767056298 0.0130249887088421 0.00655997534953423 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
0.476771791706763 4 0.48_0.48_0.48_0.48 1 FE 0.469695895659847 0.0132700622758777 -0.00707589604691627 1 3000 2024 0.25_0.25_0.25_0.25 150_0_150_4700
