TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 2 0.76_0.76 1 FE 0.769618591246048 0.00723478003006153 0.0121252345618243 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761920392674422 0.00746812616593227 0.00442703599019834 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.747736077104558 0.00767034194457763 -0.00975727957966543 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761908856012503 0.00725289765050107 0.00441549932827878 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754645553392462 0.00763768178347984 -0.00284780329176204 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763310563651717 0.00742238528314382 0.00581720696749299 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.751827158327548 0.00787935651631296 -0.00566619835667592 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758257700109243 0.0077801472601585 0.000764343425019298 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.767824557751551 0.00734281100137928 0.0103312010673268 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761591923300184 0.00748501304300522 0.00409856661596053 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763233904066056 0.00729655654393413 0.00574054738183172 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.773443237476086 0.00719407360047509 0.0159498807918623 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.74589951925694 0.00811984574717566 -0.0115938374272839 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752735221534749 0.00779661936335554 -0.00475813514947454 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756107281601671 0.00785789843493278 -0.00138607508255273 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757067034616227 0.00790914590709178 -0.000426322067996976 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765550078651422 0.00754802582719024 0.00805672196719787 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.767012037272125 0.00771728605099306 0.00951868058790106 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752595370389264 0.0080353787535599 -0.00489798629495974 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764086749114738 0.007592395414019 0.00659339243051371 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764050971942104 0.00739888128727061 0.0065576152578799 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753509197788208 0.00776706860987499 -0.00398415889601567 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76460220430268 0.00762946369647154 0.00710884761845643 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.775307879718251 0.00719080261743379 0.0178145230340275 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763516879084472 0.00750130232466274 0.00602352240024828 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.767945810431252 0.00729470674223576 0.0104524537470279 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753332976889387 0.00774878035661208 -0.00416037979483708 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761447739153237 0.0075713756807782 0.00395438246901347 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758086875965363 0.0076974680609847 0.000593519281139487 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763169300720207 0.00755687585591706 0.00567594403598348 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756172485884439 0.00794155033043711 -0.00132087079978516 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764265867076842 0.00747322594084067 0.00677251039261795 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765234710585553 0.00760384120913225 0.00774135390132957 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75676899791494 0.00774228709467118 -0.000724358769284006 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.751039124604419 0.00778545763448482 -0.00645423207980467 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765671695877105 0.00728838948637043 0.00817833919288113 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76777929086899 0.00725997909409471 0.0102859341847661 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754263578916445 0.00779281769065215 -0.00322977776777844 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753532051564913 0.00811026512751081 -0.00396130511931125 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.747418912133927 0.00814884533171698 -0.0100744445502967 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756791872686599 0.00761421325231969 -0.000701483997625374 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.759828920976226 0.00790005639301315 0.00233556429200221 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.773714505042224 0.00748548000400272 0.0162211483580005 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765098863111288 0.00757958948459195 0.0076055064270637 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75856328806967 0.0077947468170737 0.00106993138544564 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754388524276498 0.00793018792200503 -0.0031048324077263 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.751070996558397 0.00786470221601783 -0.00642236012582709 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757015216534928 0.00773520026276818 -0.000478140149296369 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756914503080811 0.00787248671819446 -0.000578853603412588 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754244285464838 0.00770276701122384 -0.00324907121938567 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764672397393449 0.00770830925789056 0.00717904070922548 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.766037022943979 0.00766396801888536 0.00854366625975522 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765798399728937 0.00748836153138663 0.00830504304471358 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762591042190399 0.00747631444487424 0.00509768550617506 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758925393504616 0.00764658461899053 0.00143203682039239 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.767636367445006 0.00729675094685784 0.0101430107607821 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765518191907716 0.00734298409642006 0.00802483522349196 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75108231004904 0.00798114498562086 -0.00641104663518344 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763163802515936 0.00763806108874364 0.00567044583171183 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.751964653997025 0.00794989554446914 -0.00552870268719896 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754583077847248 0.00785540832400645 -0.00291027883697637 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762670367393477 0.00746380700079091 0.00517701070925292 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.748562931004107 0.00775755437803986 -0.00893042568011682 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768418162058153 0.0072767005417097 0.0109248053739295 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.7567259619173 0.00787516848784179 -0.000767394766923557 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.769058903309768 0.00741502221279743 0.0115655466255438 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.766084225334184 0.00749350157607086 0.00859086864995973 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.770921118577112 0.00751596426719953 0.0134277618928884 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758031405097124 0.00768194150005255 0.000538048412899617 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.759674934318335 0.00776086254540892 0.00218157763411075 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763829019621479 0.00759007722286549 0.00633566293725552 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757693427361643 0.0078444119502147 0.000200070677419006 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76844967312667 0.00751610889055466 0.0109563164424458 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756723182150212 0.00763715818785979 -0.000770174534012291 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763015845192099 0.00772238102449574 0.00552248850787551 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.748580020063631 0.00800965518939179 -0.00891333662059279 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758141567678854 0.00756552744194118 0.000648210994630416 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754069206317733 0.00769085298315771 -0.00342415036649102 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768666503196979 0.00771584883531459 0.0111731465127554 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.749352207969515 0.00795993071515773 -0.00814114871470906 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750829326343171 0.00791580989936467 -0.00666403034105278 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750100156796013 0.00785149348249731 -0.00739319988821063 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752561645261319 0.00783518582079609 -0.00493171142290483 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764047761340297 0.00736602280569851 0.00655440465607349 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.746448004720865 0.00789916234063528 -0.0110453519633591 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76012737844637 0.00779580634320081 0.00263402176214578 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.755389579163073 0.00759376871161866 -0.00210377752115054 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750051119498383 0.00781066732097886 -0.00744223718584058 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763078641403433 0.00745521712475375 0.00558528471920861 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.74803578591791 0.00785105334602698 -0.00945757076631426 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757296752092232 0.00763026064723771 -0.000196604591991778 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75449688731483 0.00787500442137962 -0.00299646936939424 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.739131373782533 0.00823114395051697 -0.0183619829016912 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752913220133388 0.00764173000804422 -0.00458013655083556 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.741583869093474 0.00816914775052923 -0.0159094875907497 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75241042580195 0.00806834316256975 -0.00508293088227352 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758690322733187 0.00769982988058199 0.0011969660489628 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.738348098419137 0.00854593469354353 -0.0191452582650871 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.769075508579802 0.00732047567321349 0.0115821518955781 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768552590508009 0.00724241819403903 0.0110592338237848 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.748958520059772 0.00774574836647255 -0.00853483662445198 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.748634269858672 0.00815223317356961 -0.00885908682555225 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756622683528233 0.00782663465706786 -0.000870673155991319 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757836971787849 0.00770781764030983 0.000343615103625572 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.759106653899195 0.00739946383177289 0.00161329721497117 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768696614154178 0.00754565549029476 0.0112032574699538 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.745653275221766 0.00798903115235373 -0.0118400814624577 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754102251097183 0.00789053236339197 -0.00339110558704081 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757144460965108 0.00770006330498497 -0.00034889571911545 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.74962716475909 0.00796859289038319 -0.00786619192513349 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753475225039262 0.00753042127768952 -0.00401813164496145 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761787098147094 0.00783985383329609 0.00429374146287032 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.767897946587178 0.00731081839674031 0.0104045899029537 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.769483061007996 0.00740501671810966 0.0119897043237718 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.769800701242417 0.00717532000885761 0.0123073445581932 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762728235990492 0.00743368429863215 0.00523487930626843 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.748350377862939 0.00804472142723843 -0.00914297882128512 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768411880489445 0.00711183515949864 0.0109185238052214 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756084472971568 0.0077808305482813 -0.0014088837126558 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.755099307988122 0.00758708792104795 -0.00239404869610227 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.755698841938881 0.00795652938245676 -0.00179451474534265 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757642974874432 0.00753304116648837 0.000149618190208201 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.745738061307246 0.00830453768364929 -0.0117552953769784 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758653063955204 0.00775368521248973 0.00115970727098047 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753171615950675 0.00771197029884172 -0.00432174073354918 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.759606301644959 0.00763283263178612 0.00211294496073533 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.773718049269181 0.00717823375372253 0.0162246925849574 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.742081047831564 0.00783631735113011 -0.0154123088526603 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.753760718627275 0.00773148309582081 -0.00373263805694857 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760408606797321 0.00757047568564112 0.00291525011309735 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752661452222312 0.00788347082526632 -0.00483190446191184 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.758831284270354 0.00774020688024545 0.00133792758613027 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76812438987196 0.00732748124268311 0.0106310331877362 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765805979948193 0.00729923553833803 0.00831262326396864 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760571220250885 0.00747850229684034 0.00307786356666062 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.765621082706779 0.00733307225115841 0.00812772602255463 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762830131627649 0.00739137170745705 0.00533677494342477 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756677814883037 0.00773385897400965 -0.000815541801187036 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75596506753728 0.00777694487975428 -0.00152828914694436 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757996768112484 0.0077678664356018 0.000503411428259826 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.766470988731502 0.0077109112830105 0.00897763204727853 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760586360792964 0.00765025674497235 0.00309300410874058 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760306332708291 0.00761577458727349 0.00281297602406738 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760227622215303 0.00784676095289364 0.00273426553107947 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.759135600094488 0.00792988034609293 0.00164224341026376 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754826708009311 0.00786424306699 -0.00266664867491295 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.739757310796552 0.00800121982483571 -0.0177360458876721 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.768191040340352 0.00744144098178817 0.0106976836561281 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76350441122313 0.00774033494522969 0.00601105453890582 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.752675290306865 0.00777941960164607 -0.00481806637735904 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750772848781195 0.00770529366863214 -0.00672050790302869 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.761643134071972 0.00750046418464796 0.00414977738774769 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.755161825480756 0.0077428496542551 -0.00233153120346807 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.757467383997975 0.00756967684138683 -2.59726862490428e-05 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763475253332592 0.00759453124162429 0.00598189664836779 1 3000 2024 0.5_0.5 150_150_0_4700
