TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 1 0.87 1 FE 0.853935892125743 0.00468593671329016 -0.012594793487268 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866872335437123 0.00447896523941402 0.000341649824112111 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871646891415965 0.00445922863227645 0.0051162058029548 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869502453467275 0.00441014893349769 0.00297176785426401 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866907250261402 0.00449711581045909 0.000376564648391642 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869683215743413 0.00445996762593761 0.00315253013040284 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867848637965379 0.00443165934120213 0.00131795235236809 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861994296957141 0.00459225852611704 -0.00453638865586947 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868047850989865 0.00462838892925636 0.00151716537685431 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869162396169747 0.0045802089665023 0.00263171055673606 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864836369739768 0.00437967993395976 -0.00169431587324242 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866425089789865 0.00450408002009181 -0.000105595823145288 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867191670201341 0.00445402215724938 0.00066098458833086 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866725575315972 0.00446234498352112 0.000194889702961554 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863308569585147 0.00457551512249228 -0.00322211602786326 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87291251620665 0.00432661105983054 0.00638183059363939 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864745674433229 0.00461327282899101 -0.00178501117978125 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870367749955937 0.00437907609771713 0.00383706434292697 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865963164347617 0.00448278651228213 -0.000567521265393611 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869543694829861 0.00438621163583545 0.00301300921685044 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.880697373265613 0.00403788965437904 0.0141666876526029 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870885794198246 0.00448706132644592 0.00435510858523547 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.858986523858373 0.00492509299870123 -0.00754416175463768 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862943153756403 0.00467206475565144 -0.00358753185660732 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872593353430991 0.00418196229207391 0.00606266781798037 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870168848832564 0.00432393295747797 0.00363816321955324 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870779143994369 0.00437013265194124 0.0042484583813589 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.874537536971862 0.00431329134566888 0.00800685135885137 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864553394384188 0.00456277850628811 -0.00197729122882262 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863084871556347 0.00462423807438838 -0.00344581405666322 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864381972347892 0.00458732155577725 -0.00214871326511867 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861868073536415 0.00476385969839423 -0.00466261207659557 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872683980429032 0.00446084627018208 0.00615329481602156 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.8675442636285 0.00463604226207589 0.00101357801548974 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867613661442009 0.00466249578746107 0.00108297582899863 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866095383887243 0.00461293062660433 -0.000435301725767445 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862117777453747 0.00467956840614892 -0.00441290815926321 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862383459357817 0.00466713744385963 -0.00414722625519326 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868715948665281 0.00442717580260991 0.00218526305227018 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872842222374585 0.00440921140486594 0.00631153676157459 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870764684980475 0.00427760724418931 0.00423399936746471 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.873179009200007 0.00430000085571711 0.00664832358699674 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865828500400846 0.00461161955270577 -0.000702185212164252 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872171813226348 0.00430086377983544 0.00564112761333702 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869612011782069 0.00446844817721946 0.00308132616905821 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.857148361541314 0.00480405663787215 -0.0093823240716967 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863988902440365 0.00475274963178952 -0.00254178317264542 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.874616186618697 0.0041339162938132 0.00808550100568628 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866180943730205 0.00456470891567602 -0.000349741882805898 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863667088532494 0.0045720414396232 -0.00286359708051609 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865948805378358 0.00455738506504651 -0.000581880234651999 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870398123209258 0.00443771168959533 0.00386743759624775 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863632677215555 0.00462942524394286 -0.00289800839745591 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867604032297839 0.00447642991693972 0.00107334668482884 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869518951764867 0.00427847063794561 0.00298826615185699 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.875333613721732 0.00420258291320765 0.00880292810872185 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871809448001485 0.00441668666286457 0.00527876238847458 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864133539467235 0.00468955924068124 -0.0023971461457758 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871749776526913 0.00449999685034923 0.00521909091390282 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869527761065084 0.0043968764652226 0.00299707545207373 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867597338619243 0.00449476190876667 0.00106665300623232 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869965652662452 0.00440384352420839 0.00343496704944102 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864793024052417 0.00455932164607467 -0.00173766156059374 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.874028684577285 0.00421648268074462 0.00749799896427461 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865181954047466 0.00438733697192548 -0.00134873156554449 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868214831137765 0.00429828130244706 0.00168414552475427 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868250174308565 0.00434047408826855 0.00171948869555405 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868635816918496 0.00451597559663669 0.00210513130548562 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.86817586772237 0.00442038377851366 0.00164518210935916 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87047221664734 0.00444221069759463 0.00394153103432904 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.85995607153476 0.00473101784954695 -0.00657461407825088 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865448592655954 0.00455677662859964 -0.00108209295705619 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869281415338613 0.00448593098988511 0.00275072972560242 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868989892268604 0.00453386361462592 0.00245920665559374 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87148690410696 0.00432170489891919 0.00495621849394956 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866322579025284 0.00459640600401014 -0.00020810658772652 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867134440409574 0.00446080058444813 0.00060375479656305 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867472666718144 0.00455546357067967 0.000941981105133882 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.859104469191368 0.00479554648854739 -0.00742621642164265 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869804946766431 0.00449540692792014 0.00327426115342089 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.855775233728477 0.00481328928020654 -0.0107554518845336 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87066454498669 0.00440008048038825 0.00413385937367916 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871384782801906 0.00430065243323437 0.00485409718889573 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.873787046385875 0.00422095801213091 0.00725636077286429 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862145098690391 0.00460947392488074 -0.00438558692261981 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867472310146582 0.00457223428040221 0.000941624533571717 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872974492686882 0.00427067618805171 0.0064438070738716 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.859186955743053 0.00483696378461546 -0.00734372986995724 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867203469443803 0.00439115022963559 0.000672783830792723 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870144462342421 0.00438803269277088 0.00361377672941043 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863629739807843 0.00457879624873096 -0.00290094580516764 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866171265876469 0.00437148086759255 -0.000359419736541633 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861995090342214 0.00461064809364292 -0.00453559527079672 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.857241219893019 0.00488779850202974 -0.00928946571999167 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865186778833542 0.00464019812550045 -0.00134390677946894 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.86606195323229 0.00461760148608545 -0.000468732380720094 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.857974355354589 0.00472439481648449 -0.00855633025842184 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861749755247224 0.0046130242905909 -0.00478093036578664 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.851950132190965 0.00493180650425972 -0.014580553422045 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.858258128991442 0.00486600416330472 -0.00827255662156823 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860001493737803 0.00469481886242552 -0.00652919187520751 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.854217384971444 0.00505065794200357 -0.0123133006415667 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871751217439307 0.0044180189701034 0.00522053182629623 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.859099863156789 0.00491176413420335 -0.00743082245622195 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865416620252005 0.00457500867057581 -0.00111406536100545 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860513161436085 0.00467528339555018 -0.00601752417692514 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.875200617215614 0.00415969914888932 0.00866993160260388 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.859875154013331 0.00486946105320141 -0.00665553159967913 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867852547130897 0.00437864021964063 0.00132186151788616 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871512691630162 0.00443744620986178 0.00498200601715126 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866092041970113 0.00439462319827372 -0.00043864364289703 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87151384245868 0.00439007675803543 0.00498315684566963 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862404297306327 0.00456147571070629 -0.00412638830668399 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863338136021263 0.00461711276518673 -0.00319254959174764 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.873516292262693 0.00432075215971015 0.00698560664968295 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864288856047145 0.00476113881176877 -0.00224182956586516 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868025108280094 0.00460770820523027 0.00149442266708377 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871537786874775 0.00446670153033509 0.00500710126176407 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869329390588501 0.00436627858255209 0.00279870497549051 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865261233737424 0.00469023759471058 -0.00126945187558614 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868827737416454 0.00437737839377175 0.00229705180344386 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863962029340962 0.00444070800616302 -0.00256865627204872 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864630519502795 0.0047942408877296 -0.00190016611021526 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860184510399823 0.00480984034992633 -0.00634617521318781 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.8656296852545 0.00451442646852589 -0.00090100035851004 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869189615070602 0.00450732707963511 0.00265892945759194 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.854638294011589 0.00486034774421741 -0.0118923916014214 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860603104813019 0.00492571501328121 -0.00592758079999134 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867723371459997 0.00439569337433091 0.0011926858469864 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865695011978207 0.0046648201047815 -0.000835673634803968 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861315391937805 0.00451099595105382 -0.00521529367520579 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.87497452949859 0.0042977010167084 0.00844384388557951 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868921968255197 0.00450819236808195 0.0023912826421868 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863176187978615 0.00466288762539503 -0.00335449763439533 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865071747239063 0.00471495514407607 -0.00145893837394739 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871524750273947 0.00437997779658637 0.0049940646609361 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869944562247474 0.00437665575125715 0.00341387663446358 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872748247476386 0.00423521614116911 0.00621756186337596 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868798855922996 0.00447151239330743 0.00226817030998572 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861390157589052 0.00471245403826816 -0.00514052802395892 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865286427565348 0.00445881728244006 -0.00124425804766282 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870022851265113 0.00431287794956971 0.00349216565210297 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864579044110598 0.0044891400154979 -0.00195164150241245 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867253986143202 0.00453731298435954 0.000723300530191096 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868457039097729 0.00450621596120977 0.00192635348471892 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868377836253226 0.00441991415592828 0.00184715064021546 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.86159261444093 0.00459945069671511 -0.00493807117208067 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.875216815001186 0.00421438555648304 0.00868612938817503 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.872753481780855 0.00436524798533905 0.00622279616784471 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869893075007855 0.004525957765038 0.00336238939484479 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869907559105359 0.00441584327829885 0.00337687349234805 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866524917602605 0.00436382143476646 -5.76801040530484e-06 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.865154968804953 0.00455924379961169 -0.0013757168080577 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863347686023929 0.00484127520242996 -0.00318299958908164 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.8583717436516 0.00466244372445626 -0.00815894196141098 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.870745858364979 0.00438063929965231 0.0042151727519687 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.869579523479685 0.00439967605924976 0.00304883786667431 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866095877674114 0.00458211755529501 -0.000434807938896498 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.864192862118777 0.00457591910630721 -0.00233782349423317 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868889481479498 0.00448876715947813 0.00235879586648746 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863988927798153 0.00465157975912184 -0.00254175781485755 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.862084617692586 0.00445250958974776 -0.00444606792042412 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866000162125697 0.00458826892362481 -0.000530523487313417 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.86086459863667 0.0046498775359091 -0.00566608697634086 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.867587710380444 0.00448728478197814 0.00105702476743363 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.86696687054038 0.00448402614011618 0.000436184927369632 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860944936741122 0.00469731833086103 -0.00558574887188834 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.854710938681024 0.00483871033579965 -0.0118197469319863 0 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.866141870323091 0.00455989187260935 -0.00038881528991952 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.861446328969947 0.00457690839512341 -0.00508435664306328 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.868571204594156 0.00451755599386396 0.00204051898114554 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.863020294361454 0.00464793181992804 -0.00351039125155672 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.871876420833262 0.00433633993111464 0.00534573522025139 1 3000 2024 1 150_0_0_4850
0.86653068561301 1 0.87 1 FE 0.860262511502267 0.00467755193490511 -0.00626817411074354 1 3000 2024 1 150_0_0_4850
