TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 2 0.32_0.32 1 FE 0.319913871791875 0.0140006444372101 -0.00234749263303879 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.315992916496629 0.0137764485121734 -0.00626844792828551 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.332221617234752 0.0142527462079762 0.00996025280983787 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.313113413089273 0.0138524610959387 -0.0091479513356415 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.32694735497879 0.0141837833450987 0.00468599055387547 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.320241290037592 0.0136380128144092 -0.00202007438732199 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.341143414667527 0.0137869858218927 0.018882050242613 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.339898462669684 0.0139033080242539 0.0176370982447701 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.326357186586725 0.0141564598066179 0.00409582216181076 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.333169723214936 0.0137602748029861 0.0109083587900223 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.330947511438896 0.0137476958020481 0.00868614701398235 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.338682959090061 0.0140385995251532 0.0164215946651471 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.341607064751948 0.0140652815969149 0.0193457003270336 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.317565853916202 0.013757563208757 -0.00469551050871164 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.333111975528655 0.014218183670969 0.0108506111037411 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316964785035906 0.0140383644611445 -0.00529657938900835 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.356338748664334 0.0140103319155284 0.03407738423942 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.315582193011086 0.0143140329357869 -0.0066791714138279 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.300341666615122 0.0147609833815516 -0.0219196978097917 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.340353690316915 0.0137300269213873 0.018092325892001 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324762660853713 0.0144326312628547 0.00250129642879887 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316091355354783 0.0139000078238792 -0.00617000907013115 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.368619240040535 0.0140384253749953 0.046357875615621 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.313037491421247 0.0140159982895908 -0.00922387300366723 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.344697006866196 0.0135807602928608 0.0224356424412822 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322432299040224 0.0140655691819355 0.000170934615310203 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.327006927956456 0.013652897353835 0.00474556353154237 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.336842927954331 0.0139222022460024 0.0145815635294166 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.313298715899753 0.0138516285511402 -0.00896264852516127 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322172538474591 0.0144084010387762 -8.88259503234456e-05 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.330211417552741 0.0143973846226651 0.00795005312782715 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322316938955819 0.0144229703182017 5.55745309052669e-05 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314861403530166 0.0144948431078525 -0.00739996089474804 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.351418025530259 0.0138218887289546 0.0291566611053452 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.337241231577775 0.0140830659272668 0.0149798671528605 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.349165618817308 0.0139502518606044 0.0269042543923936 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323331256041698 0.0144094745105285 0.00106989161678411 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324937509595294 0.0138859608093271 0.00267614517037984 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.335198744166343 0.0140751763016051 0.012937379741429 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.319430310106273 0.0134233052115434 -0.00283105431864072 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.3456107148747 0.0138996262990458 0.023349350449786 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.317303560603543 0.0142275960268675 -0.00495780382137079 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322356856276618 0.0140900667199927 9.54918517042103e-05 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.298248617911303 0.0143599949055157 -0.024012746513611 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.339484168062325 0.0141914716077802 0.0172228036374111 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314349471949224 0.0140376598793744 -0.00791189247569046 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.330455137063877 0.0139407650732256 0.00819377263896282 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.328374286283512 0.0139409233232072 0.00611292185859813 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.313229527793075 0.013677390696809 -0.0090318366318386 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.337728706347 0.0139778548214509 0.0154673419220855 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.310294949390775 0.0139866967773131 -0.011966415034139 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.317224129516126 0.0139302485340897 -0.00503723490878816 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.326366282139795 0.0142335449302497 0.00410491771488097 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316309105684113 0.0140582100037482 -0.00595225874080096 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.327990578260258 0.0141276579754804 0.0057292138353443 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.33205178723514 0.0138312578454393 0.00979042281022546 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.331675549237657 0.0136411517482923 0.00941418481274292 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.310354189224746 0.0136891654965651 -0.0119071752001682 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.31737612369232 0.0140917956200175 -0.00488524073259411 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.340668331293358 0.0139652888040254 0.0184069668684441 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.309850611336216 0.0139087106960083 -0.0124107530886976 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.32594763327903 0.0137742695456034 0.00368626885411616 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.297727912843228 0.0143553320465516 -0.0245334515816862 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.292827610810242 0.013773817213833 -0.0294337536146717 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.325766994681368 0.014041986442124 0.00350563025645395 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.309427576815292 0.014192544196538 -0.0128337876096222 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.342256286719688 0.014150463155211 0.019994922294774 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.346274544690551 0.0143412647919111 0.0240131802656366 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324672597751076 0.0141534547095956 0.00241123332616161 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.326800400575593 0.0143793221409655 0.00453903615067924 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.307399816801803 0.0140830288830339 -0.0148615476231108 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.3190507576736 0.0136525535335226 -0.00321060675131402 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.343783984134435 0.0134625790840688 0.0215226197095206 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324412061316058 0.0141107653084529 0.0021506968911435 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.329735458442604 0.0141130608519724 0.00747409401768973 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.34507604536246 0.0142320888801728 0.0228146809375459 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.338283503354599 0.0138511826568174 0.0160221389296847 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.293511233143587 0.0140796975696713 -0.0287501312813274 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324989315992513 0.0139433224994599 0.00272795156759925 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.301940692862739 0.0144068111779985 -0.0203206715621753 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314041512065682 0.0141781654285294 -0.00821985235923206 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.330147174605695 0.0138630118983088 0.00788581018078061 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324950219766085 0.014298747662715 0.00268885534117086 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.334532316101953 0.0140772027645675 0.0122709516770389 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.350697250163385 0.0142205858401331 0.0284358857384708 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.307315068633141 0.0136332454753907 -0.0149462957917729 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.331639120582728 0.0143456444601991 0.00937775615781378 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.325757083686704 0.0143548326640042 0.00349571926178993 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.307028430812273 0.0138716954192313 -0.0152329336126412 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.308960104966681 0.0140637641456418 -0.0133012594582335 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.304528365027686 0.0139677625079261 -0.0177329993972285 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.329585309674152 0.0141697980939504 0.00732394524923785 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324429166879158 0.0142201630189313 0.00216780245424425 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.367297744625994 0.0141258332049776 0.0450363802010796 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.328027963303276 0.0139505123104679 0.00576659887836167 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.311943071080087 0.0140443671621529 -0.0103182933448275 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.305294427550051 0.01365381461287 -0.0169669368748633 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.347285365352688 0.0139311159666974 0.0250240009277735 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.335138614680107 0.0138832599535547 0.012877250255193 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.308975971475124 0.0139216687333723 -0.0132853929497896 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316586163101948 0.0141152340896853 -0.00567520132296628 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.313589582476834 0.0141479080893426 -0.00867178194808021 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312156160735788 0.0137573841139033 -0.0101052036891265 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.339906975241877 0.0149962958746997 0.0176456108169631 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.335307871452326 0.0143021213637353 0.0130465070274119 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314084153357056 0.0139318128059221 -0.00817721106785763 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.299298607064056 0.0137466749987106 -0.0229627573608581 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.336541381115907 0.0140290867130493 0.0142800166909932 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323295894959333 0.0140654667640613 0.00103453053441904 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324965797300865 0.0138928413031343 0.00270443287595146 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.326451740611065 0.013849476896354 0.00419037618615081 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.30318863466588 0.0142467589300547 -0.0190727297590341 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.351929754333785 0.013964562189443 0.0296683899088714 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323292746133101 0.0139942713587915 0.00103138170818678 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.328406617213507 0.0142883696458706 0.00614525278859257 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.32618586559375 0.0144311879031367 0.00392450116883553 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.326483642916617 0.0141507060533813 0.00422227849170342 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.321482415007349 0.0139052606589984 -0.000778949417565011 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.327731888885239 0.0141151536042113 0.00547052446032453 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322265068778346 0.0141356024507723 3.70435343216569e-06 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324351077548472 0.0137953325103337 0.00208971312355843 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.307421404102275 0.0142403625684414 -0.0148399603226386 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.317897910752825 0.0139429949517631 -0.00436345367208946 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.332571002020257 0.0140495462070189 0.0103096375953429 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.292955528008058 0.0138320609431364 -0.0293058364168562 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.352309387405192 0.0143284664686188 0.0300480229802784 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.321814915124613 0.0145756071687325 -0.000446449300300855 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312622289360043 0.0141745084277682 -0.00963907506487138 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323401644244603 0.0138420092032952 0.00114027981968906 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.321959987991064 0.0140486514476262 -0.000301376433850531 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.335528762028895 0.0143734988655042 0.0132673976039805 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.320698051276377 0.0141864660771101 -0.00156331314853669 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.328150896455926 0.0139940707835384 0.00588953203101167 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312066536730509 0.0143129916669809 -0.0101948276944054 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.306728841080213 0.0141717272924859 -0.0155325233447007 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.333244641931817 0.0139366766525139 0.0109832775069025 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.338511982103673 0.0140324634977224 0.0162506176787593 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.331790113464203 0.0140091780065961 0.00952874903928874 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.327713337791052 0.0134790267994336 0.00545197336613817 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312672618996706 0.0138438777759677 -0.00958874542820826 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316865972006149 0.0144000002025337 -0.00539539241876541 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324463000953591 0.0142408829640923 0.00220163652867678 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.34367084257292 0.0137546389319154 0.0214094781480056 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.329315624752801 0.0137567662057495 0.00705426032788686 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.341557990653136 0.0140150683215079 0.0192966262282224 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.327123557817264 0.0140433895813122 0.00486219339235033 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314504517972127 0.0141141058933315 -0.00775684645278679 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314977961198144 0.0139188986780833 -0.00728340322677024 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323744378901268 0.0139259888611446 0.00148301447635346 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.343428256163475 0.0141884330039051 0.0211668917385611 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314647840548484 0.0136403219165817 -0.00761352387642977 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.32172388241313 0.0135174680972729 -0.000537482011784163 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.322176071774303 0.014283136077339 -8.52926506110241e-05 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.329745932140812 0.0140587569385801 0.00748456771589845 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.342063769916892 0.0147217067455905 0.0198024054919779 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.332042715403983 0.0141934340993098 0.00978135097906929 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.302547888107516 0.0139588409300883 -0.0197134763173984 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.319408864570394 0.0143778770456602 -0.00285249985451991 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.338980769064448 0.0142293269388727 0.0167194046395337 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.288119431298968 0.0136957548739279 -0.0341419331259459 0 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.323016881334195 0.0137870193417768 0.000755516909280551 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.349273769546584 0.0143137255798758 0.0270124051216704 1 3000 2024 0.333_0.667 150_150_150_4550
