TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.316660819537445 2 0.32_0.32 3 FE 0.290955730614423 0.0143673608845865 -0.0257050889230219 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.314312245221098 0.0140157357192543 -0.00234857431634627 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.296345896222702 0.0140232425321006 -0.0203149233147424 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.306400283897621 0.0139816985238075 -0.0102605356398237 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.316825669897656 0.0139516530910486 0.000164850360210966 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.304807692241606 0.0137522870083899 -0.0118531272958385 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.29176638602402 0.0144446155646838 -0.0248944335134249 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.317949194104811 0.0141307222841292 0.00128837456736663 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.315675303438234 0.0142491333114218 -0.000985516099210326 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.313280256268972 0.0140751966882263 -0.00338056326847291 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.328237584585553 0.0138497134804822 0.0115767650481082 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.350277690713748 0.0138036767188634 0.0336168711763031 0 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.293889068805024 0.0143072257498725 -0.0227717507324209 1 3000 2024 0.5_0.5 150_150_150_1050
0.316660819537445 2 0.32_0.32 3 FE 0.347359291906557 0.0141867017051932 0.0306984723691119 0 3000 2024 0.5_0.5 150_150_150_1050
